Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
312.3130,-0.0098,1.2632,-0.0243,-0.3670,-0.0466,-0.0100,0.929,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1838,0.6685,0.3527,0.3020,-0.0261,0.3895,-0.870
312.3269,-0.0098,1.2633,-0.0245,-0.3679,-0.0470,-0.0100,0.929,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1837,0.6686,0.3528,0.3025,-0.0263,0.3894,-0.870
312.3418,-0.0099,1.2634,-0.0247,-0.3685,-0.0471,-0.0102,0.928,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1836,0.6687,0.3530,0.3030,-0.0265,0.3894,-0.869
312.3549,-0.0099,1.2634,-0.0250,-0.3691,-0.0474,-0.0101,0.928,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1835,0.6688,0.3531,0.3035,-0.0269,0.3893,-0.869
312.3692,-0.0100,1.2635,-0.0253,-0.3697,-0.0474,-0.0102,0.928,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1835,0.6689,0.3532,0.3037,-0.0278,0.3891,-0.869
312.3833,-0.0100,1.2635,-0.0255,-0.3702,-0.0475,-0.0101,0.928,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1835,0.6690,0.3532,0.3041,-0.0289,0.3889,-0.869
312.3983,-0.0100,1.2636,-0.0257,-0.3708,-0.0475,-0.0102,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1835,0.6691,0.3530,0.3050,-0.0301,0.3878,-0.869
312.4136,-0.0099,1.2636,-0.0260,-0.3713,-0.0474,-0.0104,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1835,0.6692,0.3528,0.3060,-0.0314,0.3864,-0.870
312.4397,-0.0099,1.2637,-0.0262,-0.3718,-0.0474,-0.0104,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1832,0.6697,0.3526,0.3060,-0.0316,0.3861,-0.870
312.4541,-0.0098,1.2638,-0.0266,-0.3726,-0.0475,-0.0103,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1827,0.6714,0.3524,0.3063,-0.0319,0.3851,-0.870
312.4706,-0.0098,1.2638,-0.0268,-0.3727,-0.0474,-0.0105,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1826,0.6726,0.3526,0.3070,-0.0325,0.3831,-0.871
312.4960,-0.0097,1.2638,-0.0270,-0.3728,-0.0472,-0.0105,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1825,0.6736,0.3528,0.3074,-0.0328,0.3815,-0.871
312.5120,-0.0096,1.2639,-0.0273,-0.3733,-0.0470,-0.0104,0.926,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1824,0.6742,0.3527,0.3067,-0.0320,0.3812,-0.872
312.5371,-0.0096,1.2639,-0.0274,-0.3736,-0.0467,-0.0104,0.926,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1827,0.6743,0.3526,0.3067,-0.0317,0.3812,-0.872
312.5531,-0.0095,1.2638,-0.0277,-0.3740,-0.0464,-0.0105,0.926,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1834,0.6746,0.3528,0.3068,-0.0311,0.3811,-0.872
312.5773,-0.0095,1.2638,-0.0278,-0.3744,-0.0462,-0.0105,0.926,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1838,0.6750,0.3532,0.3073,-0.0296,0.3807,-0.872
312.5913,-0.0095,1.2639,-0.0281,-0.3754,-0.0462,-0.0101,0.926,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1792,0.6768,0.3623,0.3197,-0.0287,0.3801,-0.867
312.6061,-0.0095,1.2639,-0.0282,-0.3759,-0.0463,-0.0099,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1752,0.6780,0.3713,0.3353,-0.0291,0.3796,-0.862
312.6209,-0.0095,1.2639,-0.0282,-0.3762,-0.0466,-0.0100,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1723,0.6788,0.3770,0.3475,-0.0297,0.3792,-0.857
312.6339,-0.0094,1.2640,-0.0282,-0.3764,-0.0467,-0.0103,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1728,0.6765,0.3762,0.3520,-0.0336,0.3793,-0.855
312.6484,-0.0094,1.2640,-0.0282,-0.3765,-0.0466,-0.0107,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1730,0.6748,0.3758,0.3559,-0.0366,0.3794,-0.853
312.6615,-0.0093,1.2641,-0.0282,-0.3764,-0.0464,-0.0108,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1724,0.6722,0.3720,0.3564,-0.0419,0.3802,-0.852
312.6745,-0.0092,1.2641,-0.0282,-0.3763,-0.0462,-0.0111,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1717,0.6697,0.3686,0.3574,-0.0470,0.3809,-0.851
312.6885,-0.0091,1.2641,-0.0281,-0.3763,-0.0459,-0.0108,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1709,0.6678,0.3664,0.3584,-0.0518,0.3816,-0.850
312.7033,-0.0090,1.2642,-0.0281,-0.3763,-0.0455,-0.0105,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1713,0.6672,0.3628,0.3563,-0.0531,0.3822,-0.851
312.7172,-0.0089,1.2642,-0.0281,-0.3762,-0.0451,-0.0102,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1714,0.6666,0.3603,0.3542,-0.0544,0.3828,-0.852
312.7316,-0.0088,1.2641,-0.0280,-0.3761,-0.0448,-0.0100,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1724,0.6667,0.3549,0.3474,-0.0560,0.3846,-0.853
312.7451,-0.0088,1.2641,-0.0280,-0.3760,-0.0443,-0.0099,0.926,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1731,0.6666,0.3509,0.3401,-0.0581,0.3867,-0.855
312.7600,-0.0088,1.2641,-0.0279,-0.3760,-0.0442,-0.0100,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1746,0.6683,0.3471,0.3298,-0.0537,0.3889,-0.859
312.7739,-0.0088,1.2641,-0.0279,-0.3761,-0.0440,-0.0101,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1757,0.6695,0.3442,0.3209,-0.0501,0.3908,-0.861
312.7870,-0.0087,1.2641,-0.0279,-0.3763,-0.0440,-0.0102,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1764,0.6703,0.3419,0.3138,-0.0471,0.3923,-0.863
312.8022,-0.0087,1.2641,-0.0279,-0.3765,-0.0440,-0.0103,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1784,0.6725,0.3410,0.3113,-0.0428,0.3913,-0.865
312.8159,-0.0087,1.2642,-0.0279,-0.3769,-0.0442,-0.0104,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1800,0.6743,0.3401,0.3090,-0.0393,0.3906,-0.866
312.8300,-0.0087,1.2642,-0.0280,-0.3771,-0.0442,-0.0105,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1827,0.6803,0.3403,0.3090,-0.0373,0.3890,-0.867
312.8444,-0.0086,1.2642,-0.0280,-0.3773,-0.0444,-0.0106,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1848,0.6851,0.3402,0.3088,-0.0355,0.3876,-0.868
312.8578,-0.0086,1.2643,-0.0281,-0.3773,-0.0445,-0.0106,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1856,0.6886,0.3445,0.3110,-0.0303,0.3856,-0.868
312.8695,-0.0085,1.2643,-0.0281,-0.3773,-0.0444,-0.0105,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1863,0.6914,0.3474,0.3132,-0.0246,0.3836,-0.868
312.8839,-0.0085,1.2643,-0.0282,-0.3772,-0.0442,-0.0104,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1869,0.6937,0.3494,0.3148,-0.0196,0.3820,-0.869
312.8977,-0.0084,1.2643,-0.0282,-0.3772,-0.0439,-0.0103,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1861,0.6938,0.3487,0.3146,-0.0200,0.3827,-0.868
312.9123,-0.0083,1.2643,-0.0282,-0.3774,-0.0435,-0.0101,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1854,0.6940,0.3480,0.3145,-0.0202,0.3834,-0.868
312.9262,-0.0082,1.2642,-0.0282,-0.3773,-0.0432,-0.0100,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1849,0.6940,0.3479,0.3153,-0.0200,0.3841,-0.868
312.9399,-0.0081,1.2641,-0.0282,-0.3769,-0.0427,-0.0100,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1845,0.6940,0.3478,0.3165,-0.0195,0.3852,-0.867
312.9535,-0.0079,1.2640,-0.0282,-0.3763,-0.0417,-0.0099,0.925,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1841,0.6942,0.3477,0.3178,-0.0191,0.3864,-0.866
312.9679,-0.0077,1.2639,-0.0282,-0.3757,-0.0406,-0.0097,0.926,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1834,0.6944,0.3471,0.3179,-0.0195,0.3870,-0.865
312.9816,-0.0075,1.2637,-0.0280,-0.3745,-0.0390,-0.0094,0.926,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1826,0.6947,0.3465,0.3180,-0.0198,0.3874,-0.865
312.9955,-0.0071,1.2634,-0.0277,-0.3724,-0.0365,-0.0091,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1818,0.6944,0.3449,0.3174,-0.0203,0.3884,-0.865
313.0094,-0.0058,1.2617,-0.0263,-0.3683,-0.0324,-0.0085,0.929,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1811,0.6943,0.3433,0.3167,-0.0209,0.3898,-0.864
313.0226,-0.0047,1.2607,-0.0255,-0.3630,-0.0272,-0.0070,0.931,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1805,0.6943,0.3420,0.3157,-0.0218,0.3911,-0.864
313.0373,-0.0033,1.2594,-0.0245,-0.3564,-0.0200,-0.0045,0.934,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1800,0.6942,0.3407,0.3132,-0.0243,0.3920,-0.865
313.0515,-0.0017,1.2581,-0.0236,-0.3497,-0.0107,-0.0018,0.937,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1796,0.6941,0.3395,0.3100,-0.0273,0.3931,-0.865
313.0654,0.0003,1.2570,-0.0227,-0.3428,-0.0004,0.0023,0.939,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1790,0.6939,0.3391,0.3030,-0.0317,0.3970,-0.866
313.0787,0.0024,1.2561,-0.0218,-0.3366,0.0111,0.0069,0.942,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1785,0.6937,0.3387,0.2962,-0.0359,0.4006,-0.866
313.0931,0.0044,1.2558,-0.0212,-0.3313,0.0233,0.0118,0.943,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1775,0.6921,0.3395,0.2932,-0.0372,0.4029,-0.866
313.1070,0.0062,1.2555,-0.0206,-0.3272,0.0350,0.0163,0.944,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1764,0.6902,0.3403,0.2908,-0.0384,0.4049,-0.866
313.1201,0.0076,1.2552,-0.0198,-0.3243,0.0466,0.0196,0.945,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1753,0.6885,0.3411,0.2886,-0.0395,0.4066,-0.866
313.1380,0.0091,1.2553,-0.0192,-0.3220,0.0569,0.0218,0.945,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1757,0.6849,0.3396,0.2870,-0.0415,0.4089,-0.865
313.2314,0.0109,1.2547,-0.0181,-0.3222,0.0699,0.0250,0.944,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1760,0.6817,0.3383,0.2850,-0.0434,0.4111,-0.865
313.2477,0.0121,1.2545,-0.0173,-0.3203,0.0767,0.0274,0.944,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1776,0.6790,0.3413,0.2806,-0.0471,0.4113,-0.866
313.2643,0.0156,1.2543,-0.0134,-0.3125,0.1017,0.0359,0.944,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1795,0.6759,0.3438,0.2794,-0.0561,0.4110,-0.866
313.2789,0.0157,1.2544,-0.0129,-0.3125,0.1020,0.0360,0.944,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1808,0.6736,0.3456,0.2791,-0.0675,0.4104,-0.866
313.2950,0.0157,1.2548,-0.0124,-0.3133,0.1021,0.0366,0.943,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1806,0.6717,0.3486,0.2767,-0.0772,0.4000,-0.870
313.3187,0.0158,1.2553,-0.0120,-0.3158,0.1010,0.0377,0.943,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1804,0.6701,0.3510,0.2750,-0.0852,0.3912,-0.874
313.3332,0.0158,1.2560,-0.0111,-0.3179,0.1023,0.0397,0.942,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1811,0.6665,0.3566,0.2744,-0.0933,0.3758,-0.880
313.4290,0.0154,1.2562,-0.0108,-0.3204,0.0998,0.0404,0.941,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1815,0.6648,0.3591,0.2742,-0.0973,0.3686,-0.883
313.4401,0.0153,1.2563,-0.0106,-0.3206,0.0998,0.0407,0.941,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1811,0.6646,0.3591,0.2774,-0.0981,0.3691,-0.882
313.4604,0.0144,1.2567,-0.0099,-0.3205,0.0994,0.0428,0.941,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1806,0.6622,0.3595,0.2846,-0.1038,0.3680,-0.879
313.4728,0.0142,1.2568,-0.0101,-0.3208,0.0994,0.0430,0.941,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1804,0.6605,0.3598,0.2911,-0.1116,0.3658,-0.877
313.4865,0.0141,1.2569,-0.0102,-0.3215,0.0995,0.0433,0.941,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1803,0.6591,0.3601,0.2959,-0.1174,0.3641,-0.875
313.5028,0.0140,1.2571,-0.0105,-0.3225,0.0998,0.0436,0.940,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1803,0.6590,0.3604,0.2997,-0.1195,0.3638,-0.874
313.5149,0.0139,1.2573,-0.0106,-0.3236,0.1000,0.0444,0.940,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1803,0.6589,0.3606,0.3026,-0.1214,0.3634,-0.873
313.5275,0.0137,1.2576,-0.0109,-0.3251,0.0998,0.0452,0.939,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1803,0.6583,0.3608,0.3033,-0.1225,0.3634,-0.872
313.5415,0.0135,1.2580,-0.0112,-0.3268,0.0998,0.0459,0.939,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1804,0.6576,0.3610,0.3038,-0.1235,0.3634,-0.872
313.5536,0.0131,1.2584,-0.0115,-0.3283,0.0996,0.0461,0.938,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1804,0.6567,0.3613,0.3045,-0.1242,0.3634,-0.872
313.5667,0.0128,1.2586,-0.0117,-0.3296,0.0992,0.0464,0.938,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1803,0.6564,0.3616,0.3055,-0.1242,0.3633,-0.871
313.5861,0.0126,1.2589,-0.0119,-0.3309,0.0988,0.0465,0.937,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1801,0.6561,0.3619,0.3066,-0.1242,0.3633,-0.871
313.6100,0.0123,1.2592,-0.0121,-0.3326,0.0986,0.0471,0.937,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1798,0.6561,0.3622,0.3088,-0.1238,0.3640,-0.870
313.6246,0.0117,1.2597,-0.0126,-0.3353,0.0983,0.0479,0.936,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1797,0.6562,0.3623,0.3113,-0.1219,0.3650,-0.869
313.6393,0.0114,1.2599,-0.0128,-0.3368,0.0981,0.0481,0.935,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1796,0.6562,0.3623,0.3130,-0.1207,0.3658,-0.868
313.6529,0.0112,1.2600,-0.0130,-0.3379,0.0980,0.0482,0.935,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1795,0.6562,0.3624,0.3145,-0.1195,0.3664,-0.867
313.6700,0.0109,1.2601,-0.0132,-0.3387,0.0979,0.0482,0.935,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1794,0.6563,0.3625,0.3168,-0.1163,0.3679,-0.866
313.6921,0.0107,1.2601,-0.0135,-0.3389,0.0978,0.0485,0.934,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1794,0.6565,0.3626,0.3191,-0.1133,0.3694,-0.865
313.7093,0.0104,1.2602,-0.0139,-0.3397,0.0978,0.0492,0.934,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1791,0.6566,0.3624,0.3197,-0.1133,0.3706,-0.865
313.7232,0.0103,1.2602,-0.0141,-0.3398,0.0981,0.0493,0.934,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1789,0.6566,0.3622,0.3200,-0.1132,0.3714,-0.864
313.7375,0.0101,1.2602,-0.0144,-0.3400,0.0984,0.0492,0.934,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1789,0.6568,0.3621,0.3201,-0.1132,0.3717,-0.864
313.7517,0.0100,1.2602,-0.0145,-0.3402,0.0988,0.0493,0.934,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1788,0.6570,0.3619,0.3202,-0.1132,0.3722,-0.864
313.7673,0.0099,1.2604,-0.0147,-0.3404,0.0994,0.0494,0.934,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1787,0.6574,0.3615,0.3204,-0.1131,0.3724,-0.864
313.7908,0.0101,1.2604,-0.0148,-0.3403,0.1009,0.0500,0.934,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1786,0.6579,0.3611,0.3205,-0.1130,0.3726,-0.864
313.8030,0.0100,1.2604,-0.0152,-0.3406,0.1032,0.0511,0.933,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1786,0.6583,0.3609,0.3208,-0.1129,0.3728,-0.863
313.8173,0.0103,1.2604,-0.0154,-0.3409,0.1057,0.0523,0.933,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1785,0.6585,0.3608,0.3209,-0.1131,0.3731,-0.863
313.8318,0.0106,1.2605,-0.0157,-0.3410,0.1085,0.0537,0.932,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1785,0.6586,0.3606,0.3209,-0.1136,0.3734,-0.863
313.8461,0.0109,1.2605,-0.0159,-0.3409,0.1110,0.0549,0.932,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1785,0.6587,0.3605,0.3208,-0.1141,0.3737,-0.863
313.8592,0.0112,1.2605,-0.0161,-0.3411,0.1130,0.0555,0.932,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1786,0.6588,0.3603,0.3208,-0.1144,0.3741,-0.863
313.8738,0.0115,1.2605,-0.0163,-0.3415,0.1149,0.0557,0.931,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1785,0.6588,0.3603,0.3208,-0.1144,0.3745,-0.862
313.8870,0.0117,1.2607,-0.0165,-0.3423,0.1163,0.0556,0.931,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1784,0.6589,0.3603,0.3208,-0.1142,0.3749,-0.862
313.9013,0.0119,1.2608,-0.0167,-0.3431,0.1175,0.0552,0.930,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1782,0.6590,0.3602,0.3208,-0.1138,0.3753,-0.862
313.9149,0.0121,1.2609,-0.0168,-0.3438,0.1188,0.0549,0.930,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1781,0.6592,0.3600,0.3208,-0.1133,0.3756,-0.862
313.9293,0.0122,1.2610,-0.0170,-0.3447,0.1198,0.0545,0.929,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1782,0.6592,0.3598,0.3195,-0.1118,0.3777,-0.862
313.9434,0.0124,1.2612,-0.0171,-0.3457,0.1209,0.0543,0.929,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1784,0.6592,0.3593,0.3178,-0.1099,0.3803,-0.862
313.9574,0.0127,1.2613,-0.0173,-0.3465,0.1220,0.0542,0.929,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1788,0.6596,0.3588,0.3171,-0.1070,0.3816,-0.862
313.9745,0.0132,1.2612,-0.0175,-0.3470,0.1232,0.0538,0.928,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1792,0.6600,0.3582,0.3163,-0.1042,0.3829,-0.862
313.9869,0.0134,1.2612,-0.0176,-0.3474,0.1246,0.0536,0.928,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1796,0.6605,0.3577,0.3153,-0.1015,0.3840,-0.862
314.0056,0.0136,1.2613,-0.0178,-0.3476,0.1258,0.0538,0.928,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1799,0.6604,0.3569,0.3113,-0.0992,0.3854,-0.863
314.0269,0.0138,1.2613,-0.0180,-0.3475,0.1269,0.0541,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1802,0.6604,0.3562,0.3073,-0.0969,0.3867,-0.864
314.0421,0.0141,1.2612,-0.0184,-0.3477,0.1291,0.0543,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1804,0.6608,0.3563,0.3030,-0.0947,0.3869,-0.866
314.0598,0.0143,1.2613,-0.0186,-0.3474,0.1296,0.0542,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1805,0.6610,0.3563,0.3010,-0.0933,0.3872,-0.866
314.0689,0.0145,1.2613,-0.0187,-0.3474,0.1303,0.0542,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1806,0.6611,0.3565,0.3010,-0.0924,0.3877,-0.866
314.0827,0.0146,1.2612,-0.0189,-0.3476,0.1310,0.0544,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1807,0.6612,0.3566,0.3010,-0.0917,0.3883,-0.866
314.0971,0.0147,1.2613,-0.0191,-0.3478,0.1315,0.0547,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1807,0.6614,0.3566,0.3011,-0.0907,0.3897,-0.866
314.1100,0.0148,1.2613,-0.0193,-0.3482,0.1320,0.0548,0.926,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1807,0.6616,0.3566,0.3013,-0.0895,0.3916,-0.865
314.1237,0.0150,1.2613,-0.0194,-0.3484,0.1324,0.0551,0.926,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1807,0.6618,0.3565,0.3015,-0.0893,0.3927,-0.864
314.1382,0.0150,1.2612,-0.0196,-0.3483,0.1328,0.0548,0.926,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1807,0.6620,0.3563,0.3016,-0.0891,0.3938,-0.864
314.1572,0.0152,1.2611,-0.0197,-0.3482,0.1326,0.0544,0.926,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1807,0.6621,0.3562,0.3018,-0.0891,0.3951,-0.863
314.1797,0.0153,1.2610,-0.0197,-0.3479,0.1323,0.0538,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1807,0.6625,0.3557,0.3022,-0.0901,0.3991,-0.861
314.1944,0.0154,1.2609,-0.0200,-0.3475,0.1322,0.0532,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1807,0.6635,0.3543,0.2993,-0.0918,0.4093,-0.857
314.2081,0.0154,1.2608,-0.0201,-0.3474,0.1320,0.0527,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1807,0.6641,0.3535,0.2975,-0.0927,0.4149,-0.855
314.2212,0.0154,1.2607,-0.0202,-0.3474,0.1317,0.0525,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1808,0.6647,0.3528,0.2959,-0.0937,0.4199,-0.853
314.2360,0.0155,1.2608,-0.0203,-0.3479,0.1315,0.0522,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1807,0.6666,0.3521,0.2899,-0.0987,0.4359,-0.846
314.2507,0.0155,1.2609,-0.0204,-0.3485,0.1313,0.0521,0.927,-0.3628,0.7508,0.0785,-0.3070,0.2039,-0.0114,-0.930,0.1806,0.6686,0.3514,0.2846,-0.1029,0.4497,-0.840
