Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
8.1793,0.0141,1.3182,0.1141,0.2964,-0.0807,-0.0198,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2046,0.6898,0.3246,0.2615,-0.0748,0.4367,-0.857
8.1925,0.0139,1.3182,0.1142,0.2963,-0.0805,-0.0202,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2039,0.6897,0.3243,0.2619,-0.0811,0.4406,-0.855
8.2068,0.0138,1.3181,0.1142,0.2963,-0.0803,-0.0203,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2023,0.6895,0.3242,0.2619,-0.0821,0.4449,-0.852
8.2214,0.0137,1.3181,0.1143,0.2963,-0.0802,-0.0202,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2006,0.6893,0.3241,0.2619,-0.0832,0.4488,-0.850
8.2350,0.0135,1.3180,0.1144,0.2963,-0.0800,-0.0201,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1995,0.6899,0.3242,0.2650,-0.0839,0.4523,-0.847
8.2494,0.0133,1.3180,0.1145,0.2963,-0.0799,-0.0202,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1985,0.6903,0.3242,0.2680,-0.0849,0.4558,-0.845
8.2632,0.0132,1.3180,0.1145,0.2962,-0.0796,-0.0205,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1976,0.6908,0.3242,0.2703,-0.0859,0.4590,-0.842
8.2771,0.0131,1.3180,0.1146,0.2962,-0.0794,-0.0209,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1977,0.6910,0.3240,0.2696,-0.0861,0.4593,-0.842
8.2932,0.0130,1.3180,0.1146,0.2961,-0.0793,-0.0211,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1978,0.6914,0.3236,0.2689,-0.0861,0.4594,-0.842
8.3053,0.0129,1.3180,0.1147,0.2963,-0.0792,-0.0213,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1987,0.6934,0.3224,0.2665,-0.0859,0.4595,-0.843
8.3203,0.0128,1.3180,0.1147,0.2963,-0.0790,-0.0214,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1997,0.6957,0.3211,0.2627,-0.0857,0.4597,-0.844
8.3344,0.0126,1.3180,0.1149,0.2963,-0.0788,-0.0214,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2005,0.6965,0.3201,0.2592,-0.0844,0.4594,-0.845
8.3472,0.0125,1.3181,0.1150,0.2963,-0.0787,-0.0215,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2010,0.6973,0.3193,0.2558,-0.0832,0.4592,-0.847
8.3616,0.0124,1.3181,0.1151,0.2962,-0.0786,-0.0216,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2015,0.6979,0.3186,0.2531,-0.0821,0.4591,-0.848
8.3763,0.0123,1.3180,0.1152,0.2960,-0.0787,-0.0217,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2007,0.6982,0.3183,0.2535,-0.0820,0.4591,-0.847
8.3913,0.0123,1.3180,0.1153,0.2958,-0.0786,-0.0218,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1998,0.6987,0.3179,0.2538,-0.0818,0.4591,-0.847
8.4038,0.0122,1.3179,0.1153,0.2957,-0.0786,-0.0220,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1978,0.6981,0.3185,0.2615,-0.0813,0.4591,-0.845
8.4176,0.0122,1.3179,0.1154,0.2957,-0.0787,-0.0219,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1956,0.6975,0.3190,0.2724,-0.0805,0.4592,-0.842
8.4308,0.0122,1.3179,0.1155,0.2957,-0.0787,-0.0220,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1947,0.6979,0.3193,0.2779,-0.0824,0.4613,-0.839
8.4462,0.0122,1.3179,0.1155,0.2957,-0.0788,-0.0219,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1939,0.6983,0.3196,0.2828,-0.0840,0.4632,-0.836
8.4620,0.0121,1.3179,0.1156,0.2957,-0.0789,-0.0221,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1932,0.6986,0.3197,0.2868,-0.0852,0.4647,-0.833
8.4934,0.0121,1.3179,0.1156,0.2958,-0.0789,-0.0222,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1924,0.6983,0.3200,0.2875,-0.0852,0.4641,-0.834
8.5175,0.0120,1.3179,0.1157,0.2957,-0.0788,-0.0222,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1920,0.6983,0.3205,0.2875,-0.0851,0.4634,-0.834
8.5454,0.0119,1.3179,0.1159,0.2955,-0.0786,-0.0221,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1917,0.6983,0.3207,0.2874,-0.0865,0.4619,-0.835
8.5597,0.0118,1.3179,0.1161,0.2953,-0.0785,-0.0221,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1916,0.6983,0.3205,0.2869,-0.0914,0.4582,-0.836
8.5702,0.0118,1.3179,0.1161,0.2953,-0.0785,-0.0221,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1918,0.6986,0.3205,0.2869,-0.0917,0.4579,-0.836
8.5847,0.0118,1.3179,0.1161,0.2953,-0.0785,-0.0220,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1923,0.6993,0.3205,0.2869,-0.0918,0.4578,-0.836
8.6028,0.0118,1.3179,0.1162,0.2953,-0.0785,-0.0219,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1931,0.7000,0.3200,0.2838,-0.0925,0.4585,-0.837
8.6297,0.0119,1.3179,0.1162,0.2953,-0.0785,-0.0219,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1940,0.7009,0.3195,0.2788,-0.0936,0.4597,-0.838
8.6558,0.0119,1.3179,0.1162,0.2955,-0.0786,-0.0220,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1971,0.7040,0.3180,0.2629,-0.0901,0.4601,-0.843
8.6710,0.0119,1.3180,0.1162,0.2956,-0.0787,-0.0220,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1974,0.7053,0.3177,0.2638,-0.0894,0.4591,-0.844
8.6946,0.0119,1.3180,0.1162,0.2957,-0.0787,-0.0220,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1975,0.7057,0.3176,0.2645,-0.0894,0.4586,-0.844
8.7107,0.0119,1.3180,0.1161,0.2957,-0.0788,-0.0221,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1966,0.7056,0.3178,0.2653,-0.0901,0.4582,-0.844
8.7223,0.0119,1.3180,0.1161,0.2958,-0.0788,-0.0221,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1956,0.7054,0.3181,0.2665,-0.0911,0.4577,-0.843
8.7369,0.0118,1.3180,0.1161,0.2959,-0.0788,-0.0221,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1952,0.7052,0.3179,0.2673,-0.0907,0.4566,-0.844
8.7526,0.0118,1.3181,0.1161,0.2961,-0.0789,-0.0221,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1949,0.7051,0.3177,0.2682,-0.0903,0.4553,-0.844
8.7649,0.0118,1.3181,0.1160,0.2963,-0.0791,-0.0221,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1943,0.7050,0.3179,0.2684,-0.0904,0.4550,-0.844
8.7782,0.0119,1.3182,0.1159,0.2968,-0.0795,-0.0222,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1937,0.7049,0.3181,0.2686,-0.0905,0.4547,-0.844
8.7947,0.0120,1.3184,0.1157,0.2977,-0.0803,-0.0227,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1931,0.7049,0.3183,0.2683,-0.0907,0.4546,-0.844
8.8105,0.0120,1.3187,0.1156,0.2989,-0.0812,-0.0234,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1934,0.7060,0.3174,0.2670,-0.0911,0.4546,-0.845
8.8366,0.0123,1.3191,0.1153,0.3004,-0.0824,-0.0245,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1940,0.7079,0.3158,0.2640,-0.0919,0.4546,-0.846
8.8654,0.0127,1.3196,0.1147,0.3029,-0.0847,-0.0259,-0.949,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1940,0.7092,0.3150,0.2628,-0.0920,0.4540,-0.846
8.8953,0.0131,1.3199,0.1142,0.3047,-0.0873,-0.0275,-0.948,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1938,0.7099,0.3148,0.2630,-0.0921,0.4537,-0.846
8.9193,0.0134,1.3203,0.1136,0.3068,-0.0897,-0.0290,-0.947,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1934,0.7095,0.3150,0.2677,-0.0930,0.4525,-0.846
8.9354,0.0137,1.3207,0.1130,0.3089,-0.0918,-0.0306,-0.946,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1886,0.7060,0.3209,0.2992,-0.1083,0.4507,-0.834
8.9605,0.0138,1.3207,0.1127,0.3096,-0.0928,-0.0305,-0.946,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1864,0.7044,0.3238,0.3124,-0.1149,0.4496,-0.829
8.9779,0.0141,1.3210,0.1121,0.3111,-0.0946,-0.0309,-0.945,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1847,0.7005,0.3252,0.3298,-0.1262,0.4404,-0.825
9.0035,0.0143,1.3211,0.1119,0.3117,-0.0952,-0.0308,-0.945,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1838,0.6988,0.3260,0.3367,-0.1307,0.4368,-0.824
9.0323,0.0146,1.3213,0.1114,0.3126,-0.0969,-0.0311,-0.944,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1845,0.6988,0.3257,0.3350,-0.1305,0.4360,-0.825
9.0580,0.0149,1.3212,0.1111,0.3130,-0.0980,-0.0317,-0.944,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1852,0.6988,0.3254,0.3330,-0.1301,0.4346,-0.827
9.0727,0.0153,1.3215,0.1106,0.3135,-0.0989,-0.0323,-0.944,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1871,0.7009,0.3229,0.3190,-0.1290,0.4373,-0.831
9.0984,0.0153,1.3215,0.1105,0.3136,-0.0989,-0.0319,-0.944,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1881,0.7020,0.3216,0.3123,-0.1283,0.4384,-0.833
9.1168,0.0155,1.3216,0.1103,0.3141,-0.0996,-0.0318,-0.944,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1876,0.7015,0.3209,0.3105,-0.1244,0.4373,-0.835
9.1469,0.0156,1.3218,0.1102,0.3145,-0.1003,-0.0322,-0.943,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1874,0.7013,0.3205,0.3101,-0.1232,0.4366,-0.836
9.1692,0.0159,1.3220,0.1099,0.3153,-0.1021,-0.0329,-0.943,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1872,0.7014,0.3192,0.3108,-0.1239,0.4355,-0.836
9.1903,0.0164,1.3221,0.1095,0.3155,-0.1051,-0.0334,-0.942,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1868,0.7018,0.3179,0.3129,-0.1263,0.4317,-0.837
9.2129,0.0170,1.3220,0.1093,0.3151,-0.1073,-0.0341,-0.942,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1864,0.7022,0.3174,0.3153,-0.1283,0.4296,-0.836
9.2446,0.0176,1.3220,0.1089,0.3150,-0.1105,-0.0358,-0.942,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1855,0.7030,0.3167,0.3187,-0.1314,0.4266,-0.836
9.2681,0.0181,1.3220,0.1085,0.3151,-0.1131,-0.0367,-0.942,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1842,0.7037,0.3166,0.3211,-0.1332,0.4249,-0.836
9.2937,0.0185,1.3219,0.1083,0.3150,-0.1148,-0.0366,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1821,0.7046,0.3172,0.3237,-0.1347,0.4237,-0.835
9.3099,0.0190,1.3219,0.1080,0.3147,-0.1163,-0.0367,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1824,0.7050,0.3170,0.3239,-0.1347,0.4231,-0.835
9.3404,0.0189,1.3219,0.1079,0.3145,-0.1159,-0.0367,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1828,0.7054,0.3169,0.3248,-0.1348,0.4223,-0.835
9.3631,0.0191,1.3219,0.1077,0.3142,-0.1165,-0.0365,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1824,0.7055,0.3172,0.3291,-0.1369,0.4192,-0.835
9.3796,0.0193,1.3218,0.1076,0.3142,-0.1171,-0.0366,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1822,0.7056,0.3171,0.3323,-0.1404,0.4154,-0.835
9.4134,0.0194,1.3218,0.1076,0.3142,-0.1178,-0.0366,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1821,0.7056,0.3170,0.3341,-0.1425,0.4132,-0.835
9.4384,0.0197,1.3218,0.1075,0.3145,-0.1190,-0.0374,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1822,0.7055,0.3170,0.3350,-0.1443,0.4121,-0.835
9.4685,0.0199,1.3219,0.1075,0.3146,-0.1195,-0.0377,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1822,0.7056,0.3169,0.3352,-0.1448,0.4119,-0.835
9.4897,0.0201,1.3219,0.1075,0.3146,-0.1199,-0.0377,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1822,0.7059,0.3168,0.3358,-0.1454,0.4116,-0.835
9.5174,0.0202,1.3218,0.1076,0.3145,-0.1204,-0.0380,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1819,0.7060,0.3163,0.3391,-0.1469,0.4108,-0.833
9.5451,0.0203,1.3219,0.1077,0.3143,-0.1206,-0.0380,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1814,0.7062,0.3159,0.3435,-0.1493,0.4105,-0.831
9.5576,0.0204,1.3218,0.1077,0.3139,-0.1209,-0.0379,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1807,0.7068,0.3153,0.3462,-0.1517,0.4106,-0.830
9.5719,0.0205,1.3217,0.1078,0.3136,-0.1210,-0.0375,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1801,0.7075,0.3146,0.3469,-0.1530,0.4105,-0.829
9.5871,0.0205,1.3217,0.1079,0.3133,-0.1212,-0.0377,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1795,0.7083,0.3140,0.3474,-0.1540,0.4105,-0.829
9.6014,0.0206,1.3216,0.1080,0.3131,-0.1216,-0.0378,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1795,0.7083,0.3140,0.3477,-0.1540,0.4101,-0.829
9.6121,0.0207,1.3216,0.1080,0.3130,-0.1220,-0.0380,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1794,0.7083,0.3140,0.3481,-0.1540,0.4097,-0.829
9.6257,0.0208,1.3216,0.1081,0.3132,-0.1223,-0.0382,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1793,0.7084,0.3140,0.3482,-0.1541,0.4094,-0.829
9.6401,0.0209,1.3216,0.1082,0.3134,-0.1225,-0.0383,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1793,0.7086,0.3138,0.3480,-0.1542,0.4092,-0.829
9.6548,0.0209,1.3216,0.1083,0.3133,-0.1227,-0.0383,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1792,0.7089,0.3136,0.3478,-0.1544,0.4091,-0.829
9.6708,0.0209,1.3216,0.1084,0.3130,-0.1227,-0.0383,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1791,0.7098,0.3132,0.3478,-0.1547,0.4092,-0.829
9.6831,0.0209,1.3215,0.1085,0.3124,-0.1227,-0.0381,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1790,0.7108,0.3127,0.3477,-0.1551,0.4093,-0.829
9.6967,0.0210,1.3214,0.1087,0.3119,-0.1227,-0.0379,-0.941,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1789,0.7118,0.3123,0.3476,-0.1553,0.4095,-0.829
9.7101,0.0210,1.3213,0.1088,0.3113,-0.1228,-0.0378,-0.942,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1794,0.7140,0.3111,0.3474,-0.1553,0.4097,-0.829
9.7236,0.0210,1.3212,0.1090,0.3109,-0.1228,-0.0376,-0.942,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1799,0.7162,0.3099,0.3471,-0.1553,0.4099,-0.829
9.7377,0.0209,1.3211,0.1091,0.3106,-0.1227,-0.0376,-0.942,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1798,0.7165,0.3099,0.3465,-0.1553,0.4100,-0.829
9.7524,0.0208,1.3211,0.1093,0.3102,-0.1226,-0.0375,-0.942,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1798,0.7167,0.3098,0.3456,-0.1552,0.4102,-0.830
9.7656,0.0208,1.3209,0.1095,0.3095,-0.1224,-0.0374,-0.942,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1797,0.7177,0.3092,0.3449,-0.1556,0.4105,-0.830
9.7791,0.0207,1.3208,0.1097,0.3085,-0.1220,-0.0374,-0.943,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1797,0.7188,0.3084,0.3441,-0.1559,0.4108,-0.830
9.7948,0.0205,1.3205,0.1100,0.3070,-0.1215,-0.0376,-0.943,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1797,0.7200,0.3075,0.3434,-0.1563,0.4110,-0.830
9.8076,0.0204,1.3201,0.1103,0.3051,-0.1208,-0.0380,-0.944,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1791,0.7202,0.3076,0.3435,-0.1565,0.4111,-0.830
9.8211,0.0199,1.3190,0.1109,0.3026,-0.1196,-0.0379,-0.945,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1786,0.7204,0.3077,0.3436,-0.1567,0.4111,-0.830
9.8355,0.0197,1.3181,0.1114,0.2996,-0.1184,-0.0371,-0.946,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1784,0.7206,0.3076,0.3436,-0.1576,0.4110,-0.830
9.8488,0.0195,1.3176,0.1118,0.2960,-0.1169,-0.0358,-0.947,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1782,0.7207,0.3075,0.3437,-0.1592,0.4109,-0.829
9.8631,0.0191,1.3176,0.1122,0.2932,-0.1153,-0.0344,-0.948,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1780,0.7208,0.3074,0.3441,-0.1609,0.4107,-0.829
9.8769,0.0190,1.3179,0.1126,0.2919,-0.1141,-0.0341,-0.949,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1776,0.7211,0.3078,0.3452,-0.1609,0.4105,-0.829
9.8918,0.0191,1.3181,0.1130,0.2924,-0.1132,-0.0345,-0.949,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1771,0.7216,0.3083,0.3464,-0.1609,0.4103,-0.828
9.9050,0.0191,1.3179,0.1135,0.2925,-0.1130,-0.0346,-0.949,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1767,0.7215,0.3084,0.3473,-0.1610,0.4105,-0.828
9.9184,0.0189,1.3175,0.1140,0.2921,-0.1130,-0.0346,-0.949,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1764,0.7215,0.3085,0.3483,-0.1610,0.4107,-0.827
9.9328,0.0188,1.3172,0.1142,0.2909,-0.1131,-0.0344,-0.949,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1752,0.7206,0.3096,0.3499,-0.1611,0.4103,-0.827
9.9463,0.0186,1.3171,0.1145,0.2896,-0.1132,-0.0342,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1739,0.7196,0.3107,0.3519,-0.1612,0.4098,-0.826
9.9617,0.0187,1.3170,0.1147,0.2885,-0.1132,-0.0345,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1727,0.7187,0.3118,0.3536,-0.1612,0.4095,-0.825
9.9976,0.0187,1.3169,0.1150,0.2880,-0.1142,-0.0355,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1722,0.7184,0.3121,0.3534,-0.1610,0.4099,-0.825
10.0342,0.0188,1.3166,0.1153,0.2874,-0.1145,-0.0354,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1725,0.7188,0.3117,0.3529,-0.1607,0.4102,-0.825
10.2084,0.0188,1.3164,0.1158,0.2861,-0.1149,-0.0354,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1727,0.7202,0.3099,0.3517,-0.1600,0.4100,-0.826
