Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
2.8671,0.0001,1.3120,-0.2648,0.3056,-0.3971,-0.1503,-0.852,-0.1139,0.7408,0.0793,0.2550,-0.2128,-0.1063,-0.937,0.3285,0.6989,0.0188,0.3212,-0.2407,0.6248,-0.670
2.8956,-0.0047,1.3125,-0.2666,0.3041,-0.3912,-0.1538,-0.855,-0.1135,0.7407,0.0793,0.2580,-0.2108,-0.1115,-0.936,0.3315,0.7035,0.0074,0.3471,-0.2431,0.6593,-0.621
2.9228,-0.0087,1.3125,-0.2686,0.3027,-0.3900,-0.1592,-0.855,-0.1133,0.7407,0.0793,0.2604,-0.2099,-0.1158,-0.935,0.3320,0.6938,-0.0025,0.3456,-0.2464,0.6513,-0.629
2.9491,-0.0123,1.3112,-0.2703,0.2986,-0.3900,-0.1621,-0.856,-0.1131,0.7408,0.0794,0.2628,-0.2093,-0.1198,-0.934,0.3338,0.6887,-0.0118,0.3443,-0.2640,0.6354,-0.639
2.9777,-0.0160,1.3111,-0.2713,0.2943,-0.3871,-0.1609,-0.859,-0.1129,0.7409,0.0796,0.2652,-0.2088,-0.1237,-0.933,0.3357,0.6867,-0.0188,0.3449,-0.2855,0.6087,-0.655
3.0059,-0.0196,1.3120,-0.2724,0.2954,-0.3806,-0.1590,-0.862,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3372,0.6859,-0.0216,0.3464,-0.2926,0.5872,-0.671
3.0352,-0.0226,1.3134,-0.2735,0.3004,-0.3728,-0.1584,-0.864,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3394,0.6850,-0.0243,0.3500,-0.2935,0.5782,-0.676
3.0614,-0.0253,1.3138,-0.2745,0.3050,-0.3669,-0.1591,-0.864,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3430,0.6834,-0.0310,0.3549,-0.2948,0.5739,-0.677
3.0890,-0.0278,1.3135,-0.2750,0.3058,-0.3625,-0.1575,-0.866,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3434,0.6754,-0.0526,0.3472,-0.3032,0.5358,-0.707
3.1176,-0.0296,1.3137,-0.2760,0.3060,-0.3597,-0.1554,-0.868,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3471,0.6781,-0.0668,0.3464,-0.3131,0.5178,-0.717
3.1451,-0.0309,1.3140,-0.2774,0.3064,-0.3589,-0.1551,-0.868,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3521,0.6855,-0.0754,0.3535,-0.3195,0.5129,-0.714
3.1715,-0.0323,1.3138,-0.2790,0.3053,-0.3603,-0.1553,-0.868,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3580,0.6877,-0.0797,0.3593,-0.3231,0.5113,-0.711
3.2018,-0.0338,1.3130,-0.2799,0.3025,-0.3619,-0.1543,-0.868,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3632,0.6886,-0.0849,0.3604,-0.3241,0.5168,-0.706
3.2288,-0.0350,1.3124,-0.2804,0.3007,-0.3611,-0.1515,-0.870,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3654,0.6900,-0.0919,0.3634,-0.3226,0.5285,-0.696
3.2551,-0.0362,1.3119,-0.2806,0.2980,-0.3600,-0.1480,-0.872,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3673,0.6894,-0.0943,0.3662,-0.3205,0.5321,-0.693
3.2842,-0.0376,1.3127,-0.2807,0.2960,-0.3582,-0.1449,-0.874,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3680,0.6888,-0.0964,0.3771,-0.3181,0.5379,-0.684
3.3127,-0.0391,1.3125,-0.2802,0.2947,-0.3556,-0.1425,-0.875,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3641,0.6865,-0.0982,0.4009,-0.3204,0.5432,-0.664
3.3410,-0.0410,1.3123,-0.2796,0.2911,-0.3516,-0.1397,-0.879,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3578,0.6834,-0.1025,0.4128,-0.3365,0.5384,-0.653
3.3690,-0.0435,1.3118,-0.2785,0.2882,-0.3443,-0.1352,-0.883,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3527,0.6835,-0.1077,0.4106,-0.3574,0.5236,-0.655
3.3952,-0.0463,1.3107,-0.2773,0.2850,-0.3348,-0.1286,-0.889,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3491,0.6846,-0.1132,0.4072,-0.3738,0.5072,-0.661
3.4237,-0.0491,1.3099,-0.2762,0.2818,-0.3255,-0.1209,-0.894,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3483,0.6866,-0.1210,0.3902,-0.3809,0.4963,-0.676
3.4516,-0.0519,1.3093,-0.2756,0.2779,-0.3178,-0.1161,-0.899,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3464,0.6868,-0.1300,0.3798,-0.3831,0.4923,-0.683
3.4797,-0.0546,1.3083,-0.2749,0.2742,-0.3101,-0.1118,-0.903,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3429,0.6840,-0.1385,0.3747,-0.3834,0.4934,-0.685
3.5077,-0.0576,1.3074,-0.2745,0.2713,-0.3031,-0.1064,-0.907,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3349,0.6773,-0.1446,0.3712,-0.3861,0.4959,-0.684
3.5357,-0.0606,1.3071,-0.2747,0.2694,-0.2975,-0.1031,-0.910,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3255,0.6720,-0.1483,0.3687,-0.3886,0.4997,-0.681
3.5636,-0.0633,1.3078,-0.2753,0.2700,-0.2938,-0.1024,-0.911,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3190,0.6696,-0.1511,0.3686,-0.3895,0.5024,-0.678
3.5911,-0.0659,1.3074,-0.2761,0.2698,-0.2914,-0.1019,-0.912,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3148,0.6654,-0.1532,0.3713,-0.3995,0.5117,-0.664
3.6181,-0.0685,1.3068,-0.2768,0.2683,-0.2901,-0.1007,-0.913,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3108,0.6572,-0.1561,0.3693,-0.4092,0.5197,-0.653
3.6464,-0.0709,1.3069,-0.2775,0.2679,-0.2880,-0.0994,-0.914,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3080,0.6476,-0.1613,0.3628,-0.4167,0.5250,-0.647
3.6753,-0.0730,1.3066,-0.2780,0.2683,-0.2859,-0.0976,-0.915,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3064,0.6435,-0.1662,0.3582,-0.4198,0.5272,-0.646
3.7025,-0.0749,1.3063,-0.2790,0.2680,-0.2840,-0.0965,-0.916,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3046,0.6434,-0.1696,0.3555,-0.4194,0.5294,-0.646
3.7295,-0.0771,1.3064,-0.2801,0.2681,-0.2832,-0.0962,-0.916,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3017,0.6436,-0.1738,0.3508,-0.4178,0.5337,-0.646
3.7580,-0.0790,1.3065,-0.2814,0.2703,-0.2821,-0.0975,-0.915,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.3004,0.6428,-0.1777,0.3481,-0.4180,0.5358,-0.646
3.7853,-0.0811,1.3071,-0.2830,0.2730,-0.2811,-0.0985,-0.915,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2990,0.6421,-0.1807,0.3438,-0.4192,0.5393,-0.644
3.8153,-0.0830,1.3086,-0.2848,0.2789,-0.2801,-0.1002,-0.913,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2974,0.6425,-0.1821,0.3403,-0.4214,0.5463,-0.639
3.8434,-0.0848,1.3095,-0.2866,0.2855,-0.2792,-0.1023,-0.911,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2955,0.6426,-0.1830,0.3432,-0.4251,0.5546,-0.628
3.8687,-0.0864,1.3106,-0.2886,0.2916,-0.2788,-0.1038,-0.909,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2924,0.6405,-0.1830,0.3543,-0.4293,0.5548,-0.618
3.8952,-0.0872,1.3116,-0.2900,0.3013,-0.2783,-0.1071,-0.906,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2870,0.6371,-0.1830,0.3700,-0.4326,0.5483,-0.613
3.9243,-0.0891,1.3127,-0.2924,0.3075,-0.2779,-0.1085,-0.904,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2800,0.6311,-0.1833,0.3972,-0.4266,0.5383,-0.609
3.9531,-0.0904,1.3138,-0.2943,0.3129,-0.2762,-0.1097,-0.902,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2734,0.6259,-0.1838,0.4203,-0.4182,0.5258,-0.610
3.9818,-0.0911,1.3142,-0.2960,0.3166,-0.2747,-0.1110,-0.901,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2673,0.6203,-0.1848,0.4349,-0.4116,0.5152,-0.613
4.0094,-0.0918,1.3142,-0.2974,0.3188,-0.2744,-0.1107,-0.900,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2643,0.6177,-0.1853,0.4381,-0.4089,0.5112,-0.616
4.0363,-0.0923,1.3145,-0.2986,0.3205,-0.2743,-0.1111,-0.900,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2648,0.6190,-0.1864,0.4320,-0.4059,0.5097,-0.624
4.0636,-0.0925,1.3144,-0.2993,0.3221,-0.2737,-0.1127,-0.899,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2673,0.6224,-0.1908,0.4197,-0.4016,0.5085,-0.636
4.0916,-0.0924,1.3146,-0.2998,0.3223,-0.2727,-0.1140,-0.899,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2701,0.6353,-0.1955,0.3888,-0.4074,0.5011,-0.657
4.1204,-0.0923,1.3151,-0.3003,0.3238,-0.2708,-0.1146,-0.899,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2690,0.6435,-0.1964,0.3664,-0.4145,0.5013,-0.665
4.1483,-0.0917,1.3152,-0.3005,0.3256,-0.2692,-0.1148,-0.899,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2678,0.6502,-0.1949,0.3460,-0.4232,0.4981,-0.673
4.1750,-0.0908,1.3158,-0.3009,0.3266,-0.2687,-0.1162,-0.899,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2671,0.6563,-0.1898,0.3364,-0.4208,0.4958,-0.681
4.2032,-0.0896,1.3162,-0.3012,0.3276,-0.2690,-0.1178,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2630,0.6607,-0.1843,0.3425,-0.4037,0.5097,-0.678
4.2312,-0.0884,1.3161,-0.3014,0.3275,-0.2689,-0.1183,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2594,0.6621,-0.1829,0.3562,-0.3839,0.5294,-0.667
4.2598,-0.0876,1.3164,-0.3017,0.3274,-0.2689,-0.1178,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2586,0.6626,-0.1828,0.3620,-0.3764,0.5364,-0.663
4.2736,-0.0860,1.3164,-0.3020,0.3278,-0.2690,-0.1177,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2571,0.6628,-0.1812,0.3706,-0.3658,0.5435,-0.658
4.2869,-0.0852,1.3164,-0.3020,0.3277,-0.2694,-0.1170,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2560,0.6632,-0.1802,0.3745,-0.3601,0.5474,-0.656
4.3018,-0.0843,1.3163,-0.3021,0.3275,-0.2699,-0.1159,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2550,0.6637,-0.1793,0.3769,-0.3560,0.5502,-0.655
4.3163,-0.0834,1.3163,-0.3023,0.3272,-0.2703,-0.1149,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2533,0.6639,-0.1795,0.3756,-0.3561,0.5507,-0.655
4.3308,-0.0824,1.3161,-0.3026,0.3265,-0.2708,-0.1141,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2516,0.6642,-0.1796,0.3744,-0.3564,0.5504,-0.656
4.3448,-0.0812,1.3159,-0.3028,0.3254,-0.2714,-0.1137,-0.899,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2508,0.6643,-0.1788,0.3666,-0.3613,0.5423,-0.664
4.3586,-0.0802,1.3157,-0.3030,0.3245,-0.2724,-0.1129,-0.899,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2500,0.6645,-0.1781,0.3572,-0.3667,0.5324,-0.674
4.3731,-0.0790,1.3156,-0.3032,0.3236,-0.2738,-0.1120,-0.899,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2492,0.6647,-0.1773,0.3494,-0.3703,0.5246,-0.682
4.3868,-0.0779,1.3156,-0.3033,0.3234,-0.2751,-0.1111,-0.899,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2494,0.6645,-0.1774,0.3441,-0.3687,0.5230,-0.687
4.4010,-0.0768,1.3155,-0.3034,0.3233,-0.2762,-0.1103,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2496,0.6643,-0.1774,0.3395,-0.3677,0.5214,-0.691
4.4146,-0.0756,1.3156,-0.3035,0.3235,-0.2774,-0.1098,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2494,0.6643,-0.1777,0.3280,-0.3719,0.5164,-0.698
4.4286,-0.0745,1.3158,-0.3036,0.3240,-0.2786,-0.1090,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2492,0.6642,-0.1780,0.3177,-0.3753,0.5118,-0.704
4.4427,-0.0734,1.3159,-0.3036,0.3248,-0.2793,-0.1085,-0.897,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2491,0.6641,-0.1779,0.3079,-0.3817,0.5093,-0.707
4.4556,-0.0723,1.3161,-0.3035,0.3259,-0.2802,-0.1077,-0.896,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2490,0.6640,-0.1778,0.2994,-0.3867,0.5070,-0.710
4.4705,-0.0712,1.3160,-0.3032,0.3273,-0.2811,-0.1064,-0.896,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2489,0.6639,-0.1777,0.2921,-0.3906,0.5048,-0.712
4.4854,-0.0701,1.3161,-0.3030,0.3286,-0.2817,-0.1050,-0.895,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2490,0.6640,-0.1775,0.2896,-0.3905,0.5039,-0.714
4.4990,-0.0692,1.3163,-0.3027,0.3299,-0.2822,-0.1034,-0.895,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2492,0.6640,-0.1773,0.2872,-0.3904,0.5030,-0.716
4.5135,-0.0682,1.3162,-0.3025,0.3305,-0.2823,-0.1017,-0.895,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2502,0.6645,-0.1770,0.2850,-0.3886,0.5031,-0.717
4.5265,-0.0673,1.3161,-0.3023,0.3303,-0.2824,-0.1001,-0.895,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2514,0.6652,-0.1765,0.2823,-0.3867,0.5029,-0.720
4.5407,-0.0667,1.3158,-0.3021,0.3294,-0.2822,-0.0981,-0.896,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2527,0.6654,-0.1759,0.2781,-0.3846,0.5031,-0.722
4.5545,-0.0659,1.3157,-0.3020,0.3282,-0.2818,-0.0966,-0.896,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2539,0.6656,-0.1753,0.2735,-0.3825,0.5031,-0.725
4.5688,-0.0652,1.3155,-0.3020,0.3273,-0.2816,-0.0952,-0.897,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2549,0.6658,-0.1748,0.2686,-0.3803,0.5031,-0.728
4.5829,-0.0645,1.3153,-0.3021,0.3264,-0.2818,-0.0942,-0.897,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2567,0.6670,-0.1741,0.2641,-0.3748,0.5038,-0.732
4.5967,-0.0638,1.3152,-0.3021,0.3257,-0.2822,-0.0936,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2584,0.6682,-0.1733,0.2596,-0.3697,0.5041,-0.736
4.6102,-0.0632,1.3153,-0.3023,0.3252,-0.2825,-0.0933,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2590,0.6688,-0.1727,0.2585,-0.3643,0.5022,-0.740
4.6251,-0.0628,1.3156,-0.3026,0.3251,-0.2834,-0.0929,-0.897,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2596,0.6692,-0.1721,0.2569,-0.3594,0.5003,-0.745
4.6391,-0.0623,1.3152,-0.3026,0.3254,-0.2838,-0.0928,-0.897,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2600,0.6702,-0.1720,0.2582,-0.3552,0.4997,-0.747
4.6533,-0.0615,1.3147,-0.3028,0.3238,-0.2838,-0.0936,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2604,0.6712,-0.1718,0.2589,-0.3514,0.4990,-0.749
4.6675,-0.0612,1.3146,-0.3030,0.3227,-0.2859,-0.0928,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2609,0.6723,-0.1716,0.2588,-0.3479,0.4988,-0.750
4.6816,-0.0604,1.3147,-0.3032,0.3219,-0.2868,-0.0934,-0.897,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2593,0.6738,-0.1708,0.2553,-0.3464,0.5027,-0.750
4.6952,-0.0596,1.3145,-0.3034,0.3215,-0.2880,-0.0936,-0.897,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2578,0.6755,-0.1699,0.2507,-0.3443,0.5075,-0.749
4.7101,-0.0588,1.3139,-0.3037,0.3202,-0.2901,-0.0933,-0.897,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2574,0.6799,-0.1679,0.2344,-0.3344,0.5120,-0.756
4.7238,-0.0578,1.3132,-0.3040,0.3179,-0.2924,-0.0936,-0.897,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2572,0.6838,-0.1661,0.2196,-0.3253,0.5158,-0.762
4.7376,-0.0569,1.3126,-0.3043,0.3148,-0.2961,-0.0929,-0.897,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2570,0.6868,-0.1647,0.2078,-0.3182,0.5183,-0.766
4.7511,-0.0557,1.3119,-0.3046,0.3114,-0.3001,-0.0930,-0.897,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2567,0.6864,-0.1649,0.2034,-0.3210,0.5165,-0.767
4.7653,-0.0545,1.3110,-0.3049,0.3070,-0.3052,-0.0935,-0.897,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2565,0.6863,-0.1650,0.1992,-0.3224,0.5153,-0.769
4.7790,-0.0531,1.3099,-0.3053,0.3026,-0.3109,-0.0934,-0.896,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2565,0.6863,-0.1649,0.1969,-0.3215,0.5153,-0.770
4.7937,-0.0515,1.3086,-0.3059,0.2969,-0.3173,-0.0943,-0.896,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2565,0.6864,-0.1648,0.1941,-0.3203,0.5152,-0.771
4.8084,-0.0501,1.3077,-0.3061,0.2910,-0.3241,-0.0943,-0.895,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2564,0.6864,-0.1648,0.1936,-0.3214,0.5147,-0.771
4.8216,-0.0485,1.3070,-0.3064,0.2859,-0.3300,-0.0949,-0.895,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2563,0.6864,-0.1647,0.1928,-0.3224,0.5142,-0.771
4.8356,-0.0473,1.3061,-0.3061,0.2821,-0.3363,-0.0945,-0.894,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2561,0.6864,-0.1646,0.1916,-0.3232,0.5136,-0.771
4.8486,-0.0457,1.3052,-0.3061,0.2781,-0.3414,-0.0940,-0.893,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2563,0.6882,-0.1644,0.1894,-0.3221,0.5118,-0.774
4.8623,-0.0445,1.3038,-0.3056,0.2742,-0.3469,-0.0932,-0.892,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2565,0.6908,-0.1641,0.1863,-0.3204,0.5095,-0.777
4.8773,-0.0428,1.3021,-0.3051,0.2692,-0.3512,-0.0923,-0.892,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2572,0.6896,-0.1629,0.1823,-0.3274,0.4949,-0.784
4.8914,-0.0411,1.3004,-0.3047,0.2623,-0.3551,-0.0931,-0.892,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2584,0.6878,-0.1608,0.1781,-0.3336,0.4812,-0.791
4.9047,-0.0400,1.2991,-0.3040,0.2566,-0.3596,-0.0927,-0.892,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2595,0.6862,-0.1587,0.1739,-0.3383,0.4700,-0.797
4.9192,-0.0385,1.2985,-0.3033,0.2522,-0.3623,-0.0925,-0.893,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2593,0.6855,-0.1589,0.1648,-0.3419,0.4615,-0.802
4.9323,-0.0373,1.2975,-0.3023,0.2472,-0.3647,-0.0928,-0.893,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2591,0.6851,-0.1590,0.1569,-0.3457,0.4546,-0.806
4.9463,-0.0360,1.2960,-0.3010,0.2421,-0.3671,-0.0913,-0.893,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2581,0.6805,-0.1570,0.1421,-0.3651,0.4564,-0.799
4.9605,-0.0348,1.2943,-0.2998,0.2357,-0.3685,-0.0891,-0.895,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2573,0.6763,-0.1550,0.1288,-0.3815,0.4565,-0.793
4.9746,-0.0334,1.2923,-0.2986,0.2285,-0.3698,-0.0866,-0.896,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2571,0.6705,-0.1507,0.1014,-0.3966,0.4737,-0.780
4.9883,-0.0321,1.2903,-0.2974,0.2203,-0.3710,-0.0839,-0.898,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2569,0.6661,-0.1474,0.0805,-0.4082,0.4842,-0.770
5.0025,-0.0309,1.2890,-0.2962,0.2105,-0.3721,-0.0799,-0.900,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2568,0.6630,-0.1449,0.0656,-0.4162,0.4904,-0.763
5.0159,-0.0298,1.2876,-0.2948,0.2018,-0.3729,-0.0767,-0.902,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2565,0.6576,-0.1380,0.0682,-0.4135,0.4903,-0.764
5.0300,-0.0284,1.2854,-0.2930,0.1943,-0.3734,-0.0743,-0.904,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2563,0.6533,-0.1326,0.0741,-0.4070,0.4901,-0.767
5.0439,-0.0272,1.2827,-0.2911,0.1859,-0.3738,-0.0717,-0.906,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2590,0.6469,-0.1286,0.0942,-0.3918,0.5021,-0.765
5.0586,-0.0260,1.2800,-0.2890,0.1769,-0.3738,-0.0681,-0.908,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2610,0.6418,-0.1250,0.1081,-0.3807,0.5117,-0.763
5.0717,-0.0250,1.2779,-0.2868,0.1683,-0.3738,-0.0642,-0.910,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2625,0.6373,-0.1218,0.1174,-0.3735,0.5203,-0.759
5.0865,-0.0242,1.2769,-0.2846,0.1592,-0.3734,-0.0605,-0.912,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2617,0.6330,-0.1231,0.1541,-0.3561,0.5705,-0.724
5.1006,-0.0235,1.2761,-0.2826,0.1508,-0.3727,-0.0573,-0.914,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2612,0.6292,-0.1233,0.1745,-0.3449,0.6004,-0.700
5.1145,-0.0227,1.2749,-0.2805,0.1416,-0.3717,-0.0552,-0.916,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2614,0.6293,-0.1221,0.1691,-0.3389,0.6126,-0.694
5.1288,-0.0219,1.2732,-0.2782,0.1315,-0.3703,-0.0546,-0.918,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2616,0.6289,-0.1207,0.1671,-0.3343,0.6228,-0.687
5.1426,-0.0212,1.2711,-0.2757,0.1207,-0.3686,-0.0545,-0.920,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2614,0.6290,-0.1207,0.1617,-0.3326,0.6263,-0.686
5.1565,-0.0206,1.2688,-0.2730,0.1095,-0.3654,-0.0555,-0.923,-0.1127,0.7412,0.0799,0.2677,-0.2084,-0.1276,-0.932,0.2612,0.6289,-0.1206,0.1581,-0.3306,0.6310,-0.684
