Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
3.0972,0.0085,1.2231,-0.2550,0.0507,-0.7929,-0.0733,-0.603,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.1252,0.0024,1.2240,-0.2621,0.0542,-0.8002,-0.0738,-0.593,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.1525,-0.0041,1.2245,-0.2690,0.0573,-0.8067,-0.0746,-0.583,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.1793,-0.0106,1.2252,-0.2761,0.0616,-0.8132,-0.0754,-0.574,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.2071,-0.0175,1.2259,-0.2835,0.0652,-0.8208,-0.0764,-0.562,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.2358,-0.0248,1.2263,-0.2916,0.0667,-0.8295,-0.0782,-0.549,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.2631,-0.0327,1.2267,-0.2995,0.0647,-0.8389,-0.0806,-0.534,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.2908,-0.0407,1.2265,-0.3072,0.0628,-0.8481,-0.0815,-0.520,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.3184,-0.0485,1.2261,-0.3148,0.0627,-0.8573,-0.0822,-0.504,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.3470,-0.0562,1.2260,-0.3221,0.0625,-0.8659,-0.0825,-0.489,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.3746,-0.0641,1.2257,-0.3292,0.0609,-0.8738,-0.0829,-0.475,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.4019,-0.0714,1.2245,-0.3356,0.0603,-0.8803,-0.0826,-0.463,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.4282,-0.0779,1.2236,-0.3415,0.0613,-0.8851,-0.0820,-0.454,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.4561,-0.0835,1.2220,-0.3464,0.0632,-0.8884,-0.0815,-0.447,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.4849,-0.0884,1.2200,-0.3502,0.0636,-0.8896,-0.0800,-0.445,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.5131,-0.0926,1.2184,-0.3531,0.0643,-0.8893,-0.0772,-0.446,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.5410,-0.0961,1.2173,-0.3553,0.0655,-0.8884,-0.0753,-0.448,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.5696,-0.0989,1.2170,-0.3567,0.0646,-0.8858,-0.0773,-0.453,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.5962,-0.1012,1.2173,-0.3575,0.0631,-0.8816,-0.0816,-0.461,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.6235,-0.1028,1.2179,-0.3573,0.0626,-0.8751,-0.0868,-0.472,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.6523,-0.1036,1.2188,-0.3555,0.0629,-0.8655,-0.0915,-0.488,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.6800,-0.1039,1.2215,-0.3528,0.0674,-0.8516,-0.1001,-0.510,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.7071,-0.1041,1.2246,-0.3483,0.0769,-0.8336,-0.1088,-0.536,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.7336,-0.1046,1.2277,-0.3423,0.0917,-0.8107,-0.1144,-0.567,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.7627,-0.1058,1.2314,-0.3349,0.1134,-0.7815,-0.1187,-0.602,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.7903,-0.1079,1.2349,-0.3271,0.1338,-0.7497,-0.1228,-0.636,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.8189,-0.1109,1.2397,-0.3193,0.1518,-0.7138,-0.1284,-0.672,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.8473,-0.1145,1.2448,-0.3115,0.1743,-0.6766,-0.1356,-0.702,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.8737,-0.1194,1.2484,-0.3036,0.1960,-0.6389,-0.1376,-0.731,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.9011,-0.1251,1.2526,-0.2962,0.2208,-0.5977,-0.1370,-0.758,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.9297,-0.1317,1.2574,-0.2904,0.2441,-0.5580,-0.1332,-0.782,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.9577,-0.1383,1.2601,-0.2861,0.2639,-0.5231,-0.1319,-0.800,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
3.9855,-0.1443,1.2631,-0.2833,0.2802,-0.4945,-0.1336,-0.812,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.0122,-0.1496,1.2651,-0.2813,0.2936,-0.4708,-0.1372,-0.821,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.0395,-0.1539,1.2671,-0.2800,0.3048,-0.4524,-0.1411,-0.826,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.0689,-0.1573,1.2678,-0.2791,0.3113,-0.4409,-0.1439,-0.829,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.0960,-0.1601,1.2683,-0.2787,0.3151,-0.4315,-0.1458,-0.833,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.1226,-0.1621,1.2688,-0.2778,0.3176,-0.4238,-0.1463,-0.836,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.1527,-0.1632,1.2694,-0.2761,0.3190,-0.4172,-0.1442,-0.839,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.1800,-0.1638,1.2698,-0.2746,0.3213,-0.4100,-0.1432,-0.842,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.2064,-0.1635,1.2705,-0.2725,0.3240,-0.4034,-0.1425,-0.844,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.2341,-0.1624,1.2714,-0.2694,0.3256,-0.3968,-0.1417,-0.846,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.2627,-0.1608,1.2722,-0.2657,0.3271,-0.3910,-0.1413,-0.849,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.2920,-0.1583,1.2724,-0.2612,0.3279,-0.3851,-0.1398,-0.851,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.3193,-0.1554,1.2730,-0.2564,0.3278,-0.3798,-0.1385,-0.854,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.3465,-0.1519,1.2739,-0.2515,0.3291,-0.3744,-0.1387,-0.856,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.3725,-0.1480,1.2739,-0.2455,0.3300,-0.3701,-0.1373,-0.857,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.4004,-0.1435,1.2739,-0.2393,0.3292,-0.3670,-0.1357,-0.859,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.4287,-0.1382,1.2746,-0.2332,0.3270,-0.3664,-0.1376,-0.860,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.4569,-0.1326,1.2755,-0.2267,0.3243,-0.3679,-0.1410,-0.860,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.4874,-0.1273,1.2763,-0.2190,0.3249,-0.3691,-0.1420,-0.859,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.5143,-0.1217,1.2767,-0.2112,0.3251,-0.3683,-0.1427,-0.859,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.5414,-0.1154,1.2771,-0.2036,0.3240,-0.3668,-0.1460,-0.860,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.5690,-0.1086,1.2781,-0.1956,0.3244,-0.3655,-0.1498,-0.859,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.5966,-0.1016,1.2778,-0.1868,0.3258,-0.3641,-0.1512,-0.859,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.6247,-0.0944,1.2776,-0.1783,0.3229,-0.3629,-0.1502,-0.861,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.6525,-0.0870,1.2775,-0.1705,0.3178,-0.3622,-0.1509,-0.863,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.6802,-0.0792,1.2765,-0.1623,0.3138,-0.3611,-0.1512,-0.865,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.7083,-0.0714,1.2760,-0.1544,0.3115,-0.3604,-0.1491,-0.867,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.7354,-0.0637,1.2756,-0.1470,0.3098,-0.3610,-0.1474,-0.867,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.7629,-0.0557,1.2748,-0.1401,0.3070,-0.3617,-0.1466,-0.868,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.7910,-0.0485,1.2742,-0.1331,0.3062,-0.3618,-0.1444,-0.869,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.8186,-0.0411,1.2739,-0.1263,0.3064,-0.3610,-0.1425,-0.869,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.8466,-0.0340,1.2744,-0.1200,0.3048,-0.3598,-0.1421,-0.870,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.8734,-0.0274,1.2747,-0.1136,0.3047,-0.3568,-0.1420,-0.872,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.9020,-0.0216,1.2747,-0.1074,0.3054,-0.3521,-0.1388,-0.874,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.9294,-0.0162,1.2750,-0.1019,0.3075,-0.3460,-0.1365,-0.876,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.9572,-0.0111,1.2752,-0.0971,0.3109,-0.3404,-0.1349,-0.877,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
4.9847,-0.0062,1.2754,-0.0930,0.3141,-0.3367,-0.1322,-0.878,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.0141,-0.0015,1.2760,-0.0900,0.3168,-0.3355,-0.1306,-0.878,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.0410,0.0030,1.2770,-0.0872,0.3197,-0.3363,-0.1303,-0.876,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.0677,0.0070,1.2780,-0.0846,0.3223,-0.3384,-0.1305,-0.874,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.0960,0.0104,1.2793,-0.0819,0.3261,-0.3389,-0.1299,-0.873,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.1255,0.0137,1.2805,-0.0790,0.3298,-0.3374,-0.1303,-0.872,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.1531,0.0167,1.2813,-0.0759,0.3322,-0.3346,-0.1306,-0.872,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.1805,0.0193,1.2816,-0.0728,0.3324,-0.3310,-0.1303,-0.873,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.2065,0.0222,1.2817,-0.0695,0.3321,-0.3271,-0.1302,-0.875,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.2349,0.0250,1.2821,-0.0665,0.3319,-0.3234,-0.1305,-0.876,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.2628,0.0278,1.2825,-0.0635,0.3318,-0.3203,-0.1292,-0.878,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.2933,0.0311,1.2828,-0.0604,0.3320,-0.3173,-0.1282,-0.879,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.3183,0.0340,1.2830,-0.0577,0.3308,-0.3145,-0.1280,-0.880,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.3463,0.0368,1.2835,-0.0551,0.3290,-0.3124,-0.1276,-0.882,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.3740,0.0396,1.2835,-0.0525,0.3275,-0.3107,-0.1277,-0.883,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.4008,0.0423,1.2833,-0.0500,0.3252,-0.3094,-0.1271,-0.885,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.4276,0.0445,1.2842,-0.0480,0.3242,-0.3079,-0.1270,-0.885,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.4609,0.0467,1.2838,-0.0459,0.3229,-0.3069,-0.1259,-0.886,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.4948,0.0488,1.2839,-0.0442,0.3210,-0.3058,-0.1254,-0.888,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.5134,0.0504,1.2845,-0.0426,0.3212,-0.3044,-0.1255,-0.888,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.5416,0.0516,1.2845,-0.0412,0.3216,-0.3032,-0.1254,-0.888,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.5686,0.0526,1.2847,-0.0400,0.3222,-0.3016,-0.1268,-0.888,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.5949,0.0534,1.2852,-0.0386,0.3243,-0.2990,-0.1286,-0.888,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.6241,0.0539,1.2852,-0.0374,0.3264,-0.2957,-0.1286,-0.889,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.6517,0.0543,1.2856,-0.0365,0.3279,-0.2918,-0.1295,-0.889,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.6792,0.0549,1.2857,-0.0358,0.3290,-0.2879,-0.1302,-0.890,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.7111,0.0554,1.2858,-0.0351,0.3299,-0.2847,-0.1297,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.7579,0.0559,1.2860,-0.0349,0.3303,-0.2829,-0.1298,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.7929,0.0563,1.2862,-0.0346,0.3304,-0.2817,-0.1300,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.8202,0.0570,1.2864,-0.0343,0.3307,-0.2803,-0.1304,-0.892,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.8325,0.0574,1.2865,-0.0342,0.3308,-0.2797,-0.1308,-0.892,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.8460,0.0577,1.2865,-0.0342,0.3309,-0.2798,-0.1307,-0.892,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.8563,0.0579,1.2866,-0.0342,0.3313,-0.2797,-0.1308,-0.892,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.8720,0.0582,1.2867,-0.0343,0.3319,-0.2797,-0.1312,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.8880,0.0586,1.2868,-0.0343,0.3327,-0.2798,-0.1313,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.9170,0.0587,1.2868,-0.0343,0.3327,-0.2801,-0.1306,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.9291,0.0589,1.2867,-0.0343,0.3328,-0.2801,-0.1304,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.9405,0.0595,1.2867,-0.0343,0.3329,-0.2803,-0.1303,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.9528,0.0600,1.2865,-0.0343,0.3328,-0.2804,-0.1303,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.9661,0.0603,1.2865,-0.0343,0.3324,-0.2807,-0.1305,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.9804,0.0607,1.2865,-0.0343,0.3319,-0.2813,-0.1308,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
5.9946,0.0609,1.2866,-0.0343,0.3316,-0.2816,-0.1308,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
6.0081,0.0611,1.2865,-0.0342,0.3315,-0.2818,-0.1305,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
6.0215,0.0613,1.2865,-0.0342,0.3313,-0.2819,-0.1301,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
6.0377,0.0616,1.2864,-0.0341,0.3311,-0.2818,-0.1295,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
6.0497,0.0619,1.2864,-0.0342,0.3306,-0.2819,-0.1290,-0.891,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
6.0631,0.0621,1.2863,-0.0341,0.3302,-0.2820,-0.1285,-0.892,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
6.0805,0.0623,1.2863,-0.0341,0.3298,-0.2818,-0.1280,-0.892,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
6.0907,0.0625,1.2863,-0.0341,0.3296,-0.2819,-0.1278,-0.892,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
6.1049,0.0626,1.2864,-0.0341,0.3295,-0.2819,-0.1273,-0.892,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
6.1185,0.0627,1.2864,-0.0341,0.3294,-0.2818,-0.1269,-0.892,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
6.1331,0.0627,1.2864,-0.0341,0.3293,-0.2819,-0.1265,-0.892,-0.0318,0.5681,0.0186,0.5098,0.0429,0.3713,0.775,-0.0289,0.5061,0.0584,0.2571,-0.6814,0.6852,0.006
