Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1016.4140,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Castle,
1016.4310,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Town,
1016.4560,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Castle,
1016.6380,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Snowy,
1017.0140,11,ObjectCollection,Baseline,2,15,,Confirm_Transition,World Target (Snowscape),
1017.0140,11,ObjectCollection,Baseline,2,15,,Disable_Interface,,
1017.8610,11,ObjectCollection,Baseline,2,15,,Enable_Interface,,
1017.8760,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Funland,
1019.2110,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Castle,
1019.5040,11,ObjectCollection,Baseline,2,15,,Confirm_Transition,World Target (Castle),
1019.5040,11,ObjectCollection,Baseline,2,15,,Disable_Interface,,
1020.9660,11,ObjectCollection,Baseline,2,15,,Enable_Interface,,
1021.8300,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,City,
1021.9270,11,ObjectCollection,Baseline,2,15,,Confirm_Transition,World Target (City),
1021.9270,11,ObjectCollection,Baseline,2,15,,Disable_Interface,,
1023.8200,11,ObjectCollection,Baseline,2,15,,Enable_Interface,,
1023.9730,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Castle,
1023.9890,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Town,
1024.0570,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Snowy,
1024.1260,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Home,
1024.3640,11,ObjectCollection,Baseline,2,15,,Confirm_Transition,World Target (Home),
1024.3640,11,ObjectCollection,Baseline,2,15,,Disable_Interface,,
1024.5030,11,ObjectCollection,Baseline,2,15,,Enable_Interface,,
1024.5170,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Home,
1024.5470,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Funland,
1024.8780,11,ObjectCollection,Baseline,2,15,,Disable_Interface,,
1024.9070,11,ObjectCollection,Baseline,2,15,,Enable_Interface,,
1024.9350,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Funland,
1024.9350,11,ObjectCollection,Baseline,2,15,,Confirm_Transition,World Target (Funland),
1024.9350,11,ObjectCollection,Baseline,2,15,,Disable_Interface,,
1027.1200,11,ObjectCollection,Baseline,2,15,goldCoin_funland_grab_2,GrabbedCoin,11.28
1027.8290,11,ObjectCollection,Baseline,2,15,,Enable_Interface,,
1027.8430,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Snowy,
1027.9140,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Snowy,
1028.3160,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Snowy,
1028.3720,11,ObjectCollection,Baseline,2,15,,SelectedMenuItem,Home,
1028.7060,11,ObjectCollection,Baseline,2,15,,Confirm_Transition,World Target (Home),
1028.7060,11,ObjectCollection,Baseline,2,15,,Disable_Interface,,
1029.8740,11,ObjectCollection,Baseline,2,15,goldCoin_funland_grab_2,DepositedInChest,2.75
1040.6340,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1040.6890,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1040.7450,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1041.8600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,City,
1042.0600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Town,
1042.3200,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Funland,
1042.7400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Castle,
1043.2000,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Castle,
1043.5580,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Confirm_Transition,World Target (Castle),
1043.6200,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Town,
1043.6560,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1044.5190,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1044.5600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Town,
1045.2400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,City,
1045.5000,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,City,
1045.6000,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Town,
1045.8200,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Funland,
1046.0800,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1046.3690,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1046.7450,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1047.3200,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1047.7770,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Confirm_Transition,World Target (Snowscape),
1048.2760,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1050.6430,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1051.3540,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1051.3930,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1051.4400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1051.6000,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Home,
1051.8540,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1051.8690,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1051.9000,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Home,
1052.1040,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1052.8560,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1052.8800,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Home,
1052.8800,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,City,
1053.8400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Home,
1054.5400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Home,
1055.9470,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Confirm_Transition,World Target (Home),
1056.4480,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1060.5530,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1061.2930,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1061.4740,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1061.5000,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Home,
1061.6400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Home,
1061.6800,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Home,
1061.7200,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Home,
1061.7930,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1061.8070,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1061.8400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Home,
1062.1400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,City,
1062.8200,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Town,
1063.5600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Town,
1064.2400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Town,
1064.2600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,City,
1074.4400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,City,
1078.0600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,City,
1079.1800,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Town,
1081.3400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Funland,
1081.7200,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Town,
1082.0200,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Town,
1083.9600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1084.8800,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1085.1600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1085.2000,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1085.2600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1085.3000,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1085.3600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1085.8600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Castle,
1086.5600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Castle,
1087.2400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1088.1400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1088.6000,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Funland,
1088.7200,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1089.2000,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Funland,
1089.7800,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Funland,
1089.9800,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Funland,
1090.5400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,City,
1090.8200,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,City,
1091.1200,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,City,
1091.9000,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,City,
1092.0560,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Confirm_Transition,World Target (City),
1092.1960,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1093.6280,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1093.7400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Home,
1093.8320,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1094.2820,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1094.4600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Home,
1094.8400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Home,
1095.6600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Confirm_Transition,World Target (Home),
1096.1620,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1100.2530,11,ObjectCollection,WIM_Palette_HeadHand,3,1,goldCoin_snowy_grab_2,SpawnedCoin,0.00
1101.1300,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1102.5800,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,City,
1104.3060,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Confirm_Transition,World Target (City),
1104.5550,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1105.8780,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1106.3600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,City,
1106.8400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Town,
1107.1000,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Town,
1107.1800,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Town,
1107.7800,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Funland,
1108.2800,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Funland,
1109.0940,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Confirm_Transition,World Target (Funland),
1109.1490,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1109.2730,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1109.3800,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Castle,
1109.6080,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1109.6500,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1109.6500,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1109.6890,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1110.1200,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Castle,
1110.4860,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Confirm_Transition,World Target (Castle),
1110.8900,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1111.1530,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1111.1530,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1111.1830,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1111.1830,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1111.2220,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1111.2220,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1111.2520,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1111.2520,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1111.2940,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1111.2940,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1111.3350,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1111.3350,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1111.3750,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1111.3750,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1111.4190,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1111.4190,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1111.4590,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1111.5000,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1111.7000,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Funland,
1112.2600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Funland,
1112.8600,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1112.9000,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1113.8200,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Snowy,
1114.2720,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Confirm_Transition,World Target (Snowscape),
1114.6800,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Funland,
1114.7170,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1116.3200,11,ObjectCollection,WIM_Palette_HeadHand,3,1,goldCoin_snowy_grab_2,GrabbedCoin,16.07
1116.9350,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Enable_Interface,,
1117.6800,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Home,
1118.2400,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,Home,
1118.8370,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Confirm_Transition,World Target (Home),
1118.9200,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,SelectedMenuItem,City,
1119.0060,11,ObjectCollection,WIM_Palette_HeadHand,3,1,,Disable_Interface,,
1120.1590,11,ObjectCollection,WIM_Palette_HeadHand,3,1,goldCoin_snowy_grab_2,DepositedInChest,3.84
1120.1590,11,ObjectCollection,WIM_Palette_HeadHand,3,2,goldCoin_city_grab_3,SpawnedCoin,0.00
1120.6320,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,Enable_Interface,,
1121.3200,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,SelectedMenuItem,City,
1121.4200,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,SelectedMenuItem,City,
1121.5400,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,SelectedMenuItem,City,
1122.0400,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,SelectedMenuItem,City,
1122.4990,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,Confirm_Transition,World Target (City),
1122.8890,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,Disable_Interface,,
1124.7800,11,ObjectCollection,WIM_Palette_HeadHand,3,2,goldCoin_city_grab_3,GrabbedCoin,4.62
1125.3800,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,Enable_Interface,,
1126.2000,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,SelectedMenuItem,Home,
1126.5000,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,SelectedMenuItem,Home,
1126.5600,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,SelectedMenuItem,Home,
1126.7310,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,Disable_Interface,,
1127.5500,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,Enable_Interface,,
1127.8200,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,SelectedMenuItem,Home,
1128.0600,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,SelectedMenuItem,Home,
1128.5000,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,SelectedMenuItem,Home,
1129.4400,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,SelectedMenuItem,Home,
1129.9080,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,Confirm_Transition,World Target (Home),
1130.3920,11,ObjectCollection,WIM_Palette_HeadHand,3,2,,Disable_Interface,,
1131.5180,11,ObjectCollection,WIM_Palette_HeadHand,3,2,goldCoin_city_grab_3,DepositedInChest,6.74
1131.5180,11,ObjectCollection,WIM_Palette_HeadHand,3,3,goldCoin_medieval_grab_3,SpawnedCoin,0.00
1132.1590,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Enable_Interface,,
1132.3000,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Home,
1132.7400,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Home,
1133.2600,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,City,
1133.6600,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,City,
1133.7800,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,City,
1133.8200,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,City,
1135.3800,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,City,
1135.9600,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Town,
1136.7000,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Funland,
1136.8490,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Disable_Interface,,
1137.1820,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Enable_Interface,,
1137.2200,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Funland,
1137.7400,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Confirm_Transition,World Target (Funland),
1137.8100,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Disable_Interface,,
1138.4640,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Enable_Interface,,
1138.6600,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Disable_Interface,,
1139.0770,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Enable_Interface,,
1139.5000,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Funland,
1140.1200,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Snowy,
1141.4600,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Castle,
1141.5200,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Castle,
1141.5600,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Castle,
1141.6200,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Castle,
1142.4200,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Castle,
1142.5860,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Confirm_Transition,World Target (Castle),
1142.7110,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Disable_Interface,,
1143.0720,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Enable_Interface,,
1143.1030,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Disable_Interface,,
1143.1280,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Enable_Interface,,
1143.1280,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Disable_Interface,,
1143.1710,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Enable_Interface,,
1143.1710,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Disable_Interface,,
1143.2120,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Enable_Interface,,
1143.2120,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Disable_Interface,,
1143.2410,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Enable_Interface,,
1143.2800,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,City,
1143.7800,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Town,
1144.6450,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Disable_Interface,,
1145.9260,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Enable_Interface,,
1146.3600,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Home,
1146.5400,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,City,
1146.5600,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Home,
1146.8400,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,City,
1146.8400,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Town,
1146.9710,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Disable_Interface,,
1148.1530,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Enable_Interface,,
1148.2000,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,SelectedMenuItem,Town,
1148.2650,11,ObjectCollection,WIM_Palette_HeadHand,3,3,,Confirm_Transition,World Target (Town),
