Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1279,886.0275,11,ObjectCollection,Baseline,2,5,,SelectedMenuItem,Funland
1280,886.2361,11,ObjectCollection,Baseline,2,5,,Disable_Interface,
1281,886.2798,11,ObjectCollection,Baseline,2,5,,Enable_Interface,
1282,886.3066,11,ObjectCollection,Baseline,2,5,,SelectedMenuItem,Funland
1283,886.8629,11,ObjectCollection,Baseline,2,5,,SelectedMenuItem,Home
1284,887.2352,11,ObjectCollection,Baseline,2,5,,Confirm_Transition,World Target (Home)
1285,887.2352,11,ObjectCollection,Baseline,2,5,,Disable_Interface,
1286,888.9191,11,ObjectCollection,Baseline,2,5,goldCoin_city_grab_3,DepositedInChest,3.80
1287,888.9191,11,ObjectCollection,Baseline,2,6,goldCoin_funland_grab_3,SpawnedCoin,0.00
1288,889.0726,11,ObjectCollection,Baseline,2,6,,Enable_Interface,
1289,889.0864,11,ObjectCollection,Baseline,2,6,,Disable_Interface,
1290,889.1832,11,ObjectCollection,Baseline,2,6,,Enable_Interface,
1291,889.2537,11,ObjectCollection,Baseline,2,6,,Disable_Interface,
1292,889.4755,11,ObjectCollection,Baseline,2,6,,Enable_Interface,
1293,890.1021,11,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Snowy
1294,890.5489,11,ObjectCollection,Baseline,2,6,,Confirm_Transition,World Target (Snowscape)
1295,890.5489,11,ObjectCollection,Baseline,2,6,,Disable_Interface,
1296,892.4694,11,ObjectCollection,Baseline,2,6,,Enable_Interface,
1297,892.651,11,ObjectCollection,Baseline,2,6,,Disable_Interface,
1298,892.7758,11,ObjectCollection,Baseline,2,6,,Enable_Interface,
1299,893.4165,11,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Funland
1300,893.6392,11,ObjectCollection,Baseline,2,6,,SelectedMenuItem,City
1301,893.8205,11,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Funland
1302,893.9313,11,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Home
1303,894.0004,11,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Funland
1304,894.5297,11,ObjectCollection,Baseline,2,6,,Confirm_Transition,World Target (Funland)
1305,894.5297,11,ObjectCollection,Baseline,2,6,,Disable_Interface,
1306,896.9797,11,ObjectCollection,Baseline,2,6,goldCoin_funland_grab_3,GrabbedCoin,8.06
1307,897.5084,11,ObjectCollection,Baseline,2,6,,Enable_Interface,
1308,897.8986,11,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Snowy
1309,897.9972,11,ObjectCollection,Baseline,2,6,,SelectedMenuItem,Home
1310,898.4413,11,ObjectCollection,Baseline,2,6,,Confirm_Transition,World Target (Home)
1311,898.4413,11,ObjectCollection,Baseline,2,6,,Disable_Interface,
1312,899.8888,11,ObjectCollection,Baseline,2,6,goldCoin_funland_grab_3,DepositedInChest,2.91
1313,899.8888,11,ObjectCollection,Baseline,2,7,goldCoin_city_grab,SpawnedCoin,0.00
1314,900.0555,11,ObjectCollection,Baseline,2,7,,Enable_Interface,
1315,900.181,11,ObjectCollection,Baseline,2,7,,Disable_Interface,
1316,900.6129,11,ObjectCollection,Baseline,2,7,,Enable_Interface,
1317,900.9605,11,ObjectCollection,Baseline,2,7,,Disable_Interface,
1318,901.0446,11,ObjectCollection,Baseline,2,7,,Enable_Interface,
1319,901.0583,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Castle
1320,901.0895,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Snowy
1321,901.1167,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Castle
1322,901.6986,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Snowy
1323,902.0335,11,ObjectCollection,Baseline,2,7,,Confirm_Transition,World Target (Snowscape)
1324,902.0335,11,ObjectCollection,Baseline,2,7,,Disable_Interface,
1325,903.7158,11,ObjectCollection,Baseline,2,7,,Enable_Interface,
1326,903.7717,11,ObjectCollection,Baseline,2,7,,Disable_Interface,
1327,903.8549,11,ObjectCollection,Baseline,2,7,,Enable_Interface,
1328,904.0085,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Castle
1329,904.4265,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Town
1330,904.8009,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Castle
1331,904.901,11,ObjectCollection,Baseline,2,7,,Confirm_Transition,World Target (Castle)
1332,904.901,11,ObjectCollection,Baseline,2,7,,Disable_Interface,
1333,906.4734,11,ObjectCollection,Baseline,2,7,,Enable_Interface,
1334,906.6406,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Funland
1335,906.6545,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Snowy
1336,906.7236,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,City
1337,907.4208,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,City
1338,907.8102,11,ObjectCollection,Baseline,2,7,,Confirm_Transition,World Target (City)
1339,907.8102,11,ObjectCollection,Baseline,2,7,,Disable_Interface,
1340,910.3797,11,ObjectCollection,Baseline,2,7,goldCoin_city_grab,GrabbedCoin,10.49
1341,910.8864,11,ObjectCollection,Baseline,2,7,,Enable_Interface,
1342,911.0957,11,ObjectCollection,Baseline,2,7,,Disable_Interface,
1343,911.2488,11,ObjectCollection,Baseline,2,7,,Enable_Interface,
1344,911.4584,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Snowy
1345,911.5622,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Snowy
1346,911.6491,11,ObjectCollection,Baseline,2,7,,Confirm_Transition,World Target (Snowscape)
1347,911.6491,11,ObjectCollection,Baseline,2,7,,Disable_Interface,
1348,911.7617,11,ObjectCollection,Baseline,2,7,,Enable_Interface,
1349,911.7761,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Home
1350,911.8055,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Snowy
1351,912.0132,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Home
1352,912.1528,11,ObjectCollection,Baseline,2,7,,Disable_Interface,
1353,912.1833,11,ObjectCollection,Baseline,2,7,,Enable_Interface,
1354,912.2073,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,City
1355,912.4711,11,ObjectCollection,Baseline,2,7,,SelectedMenuItem,Home
1356,912.9188,11,ObjectCollection,Baseline,2,7,,Confirm_Transition,World Target (Home)
1357,912.9188,11,ObjectCollection,Baseline,2,7,,Disable_Interface,
1358,915.0339,11,ObjectCollection,Baseline,2,7,goldCoin_city_grab,DepositedInChest,4.65
1359,915.0339,11,ObjectCollection,Baseline,2,8,goldCoin_snowy_grab_3,SpawnedCoin,0.00
1360,915.6462,11,ObjectCollection,Baseline,2,8,,Enable_Interface,
1361,916.6904,11,ObjectCollection,Baseline,2,8,,Disable_Interface,
1362,916.787,11,ObjectCollection,Baseline,2,8,,Enable_Interface,
1363,916.8994,11,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Castle
1364,919.3075,11,ObjectCollection,Baseline,2,8,,Confirm_Transition,World Target (Castle)
1365,919.3075,11,ObjectCollection,Baseline,2,8,,Disable_Interface,
1366,921.0751,11,ObjectCollection,Baseline,2,8,,Enable_Interface,
1367,921.6454,11,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Funland
1368,922.1331,11,ObjectCollection,Baseline,2,8,,Confirm_Transition,World Target (Funland)
1369,922.1331,11,ObjectCollection,Baseline,2,8,,Disable_Interface,
1370,923.7894,11,ObjectCollection,Baseline,2,8,,Enable_Interface,
1371,923.9012,11,ObjectCollection,Baseline,2,8,,Disable_Interface,
1372,923.9978,11,ObjectCollection,Baseline,2,8,,Enable_Interface,
1373,924.2625,11,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Snowy
1374,924.3613,11,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Snowy
1375,924.9471,11,ObjectCollection,Baseline,2,8,,Confirm_Transition,World Target (Snowscape)
1376,924.9471,11,ObjectCollection,Baseline,2,8,,Disable_Interface,
1377,927.5797,11,ObjectCollection,Baseline,2,8,goldCoin_snowy_grab_3,GrabbedCoin,12.55
1378,928.2166,11,ObjectCollection,Baseline,2,8,,Enable_Interface,
1379,928.7734,11,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Funland
1380,929.0656,11,ObjectCollection,Baseline,2,8,,SelectedMenuItem,Home
1381,929.4277,11,ObjectCollection,Baseline,2,8,,Confirm_Transition,World Target (Home)
1382,929.4277,11,ObjectCollection,Baseline,2,8,,Disable_Interface,
1383,930.9857,11,ObjectCollection,Baseline,2,8,goldCoin_snowy_grab_3,DepositedInChest,3.41
1384,930.9857,11,ObjectCollection,Baseline,2,9,goldCoin_city_grab_2,SpawnedCoin,0.00
1385,931.598,11,ObjectCollection,Baseline,2,9,,Enable_Interface,
1386,931.7793,11,ObjectCollection,Baseline,2,9,,Disable_Interface,
1387,931.9187,11,ObjectCollection,Baseline,2,9,,Enable_Interface,
1388,932.3358,11,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Snowy
1389,932.6706,11,ObjectCollection,Baseline,2,9,,Confirm_Transition,World Target (Snowscape)
1390,932.6706,11,ObjectCollection,Baseline,2,9,,Disable_Interface,
1391,934.2979,11,ObjectCollection,Baseline,2,9,,Enable_Interface,
1392,934.6328,11,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Funland
1393,935.093,11,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Home
1394,935.191,11,ObjectCollection,Baseline,2,9,,Confirm_Transition,World Target (Home)
1395,935.191,11,ObjectCollection,Baseline,2,9,,Disable_Interface,
1396,935.9694,11,ObjectCollection,Baseline,2,9,,Enable_Interface,
1397,936.5119,11,ObjectCollection,Baseline,2,9,,Disable_Interface,
1398,936.5811,11,ObjectCollection,Baseline,2,9,,Enable_Interface,
1399,936.6237,11,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Snowy
1400,936.7355,11,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Funland
1401,937.1086,11,ObjectCollection,Baseline,2,9,,Confirm_Transition,World Target (Funland)
1402,937.1086,11,ObjectCollection,Baseline,2,9,,Disable_Interface,
1403,938.7108,11,ObjectCollection,Baseline,2,9,,Enable_Interface,
1404,938.8938,11,ObjectCollection,Baseline,2,9,,Disable_Interface,
1405,939.0179,11,ObjectCollection,Baseline,2,9,,Enable_Interface,
1406,939.1,11,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Castle
1407,939.1165,11,ObjectCollection,Baseline,2,9,,Confirm_Transition,World Target (Castle)
1408,939.1165,11,ObjectCollection,Baseline,2,9,,Disable_Interface,
1409,939.2826,11,ObjectCollection,Baseline,2,9,,Enable_Interface,
1410,939.2976,11,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Castle
1411,939.5051,11,ObjectCollection,Baseline,2,9,,Confirm_Transition,World Target (Castle)
1412,939.5051,11,ObjectCollection,Baseline,2,9,,Disable_Interface,
1413,939.6024,11,ObjectCollection,Baseline,2,9,,Enable_Interface,
1414,939.6171,11,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Castle
1415,939.6171,11,ObjectCollection,Baseline,2,9,,Disable_Interface,
1416,939.6462,11,ObjectCollection,Baseline,2,9,,Enable_Interface,
1417,939.7558,11,ObjectCollection,Baseline,2,9,,Disable_Interface,
1418,941.7057,11,ObjectCollection,Baseline,2,9,,Enable_Interface,
1419,942.0112,11,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Snowy
1420,942.1512,11,ObjectCollection,Baseline,2,9,,SelectedMenuItem,City
1421,942.5251,11,ObjectCollection,Baseline,2,9,,Confirm_Transition,World Target (City)
1422,942.5251,11,ObjectCollection,Baseline,2,9,,Disable_Interface,
1423,945.0197,11,ObjectCollection,Baseline,2,9,goldCoin_city_grab_2,GrabbedCoin,14.03
1424,945.1581,11,ObjectCollection,Baseline,2,9,,Enable_Interface,
1425,945.3804,11,ObjectCollection,Baseline,2,9,,Disable_Interface,
1426,945.8114,11,ObjectCollection,Baseline,2,9,,Enable_Interface,
1427,946.3828,11,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Snowy
1428,946.4253,11,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Funland
1429,946.5643,11,ObjectCollection,Baseline,2,9,,SelectedMenuItem,Home
1430,946.9547,11,ObjectCollection,Baseline,2,9,,Confirm_Transition,World Target (Home)
1431,946.9547,11,ObjectCollection,Baseline,2,9,,Disable_Interface,
1432,948.637,11,ObjectCollection,Baseline,2,9,goldCoin_city_grab_2,DepositedInChest,3.62
1433,948.637,11,ObjectCollection,Baseline,2,10,goldCoin_castle_grab_3,SpawnedCoin,0.00
1434,949.2355,11,ObjectCollection,Baseline,2,10,,Enable_Interface,
1435,949.9869,11,ObjectCollection,Baseline,2,10,,Disable_Interface,
1436,950.0839,11,ObjectCollection,Baseline,2,10,,Enable_Interface,
1437,950.0981,11,ObjectCollection,Baseline,2,10,,SelectedMenuItem,Castle
1438,950.1428,11,ObjectCollection,Baseline,2,10,,SelectedMenuItem,Snowy
1439,950.3494,11,ObjectCollection,Baseline,2,10,,SelectedMenuItem,City
1440,950.7684,11,ObjectCollection,Baseline,2,10,,SelectedMenuItem,Town
1441,951.6848,11,ObjectCollection,Baseline,2,10,,Confirm_Transition,World Target (Town)
1442,951.6848,11,ObjectCollection,Baseline,2,10,,Disable_Interface,
1443,953.7165,11,ObjectCollection,Baseline,2,10,,Enable_Interface,
1444,954.0922,11,ObjectCollection,Baseline,2,10,,Disable_Interface,
1445,954.2039,11,ObjectCollection,Baseline,2,10,,Enable_Interface,
1446,954.2869,11,ObjectCollection,Baseline,2,10,,SelectedMenuItem,Castle
1447,954.4135,11,ObjectCollection,Baseline,2,10,,SelectedMenuItem,Snowy
1448,954.9006,11,ObjectCollection,Baseline,2,10,,Confirm_Transition,World Target (Snowscape)
1449,954.9006,11,ObjectCollection,Baseline,2,10,,Disable_Interface,
1450,956.487,11,ObjectCollection,Baseline,2,10,,Enable_Interface,
1451,956.9329,11,ObjectCollection,Baseline,2,10,,SelectedMenuItem,Castle
1452,957.3916,11,ObjectCollection,Baseline,2,10,,Confirm_Transition,World Target (Castle)
1453,957.3916,11,ObjectCollection,Baseline,2,10,,Disable_Interface,
1454,959.7596,11,ObjectCollection,Baseline,2,10,goldCoin_castle_grab_3,GrabbedCoin,11.12
1455,960.3711,11,ObjectCollection,Baseline,2,10,,Enable_Interface,
1456,960.6216,11,ObjectCollection,Baseline,2,10,,SelectedMenuItem,Snowy
1457,960.7473,11,ObjectCollection,Baseline,2,10,,SelectedMenuItem,City
1458,960.8174,11,ObjectCollection,Baseline,2,10,,SelectedMenuItem,Home
1459,961.3171,11,ObjectCollection,Baseline,2,10,,Confirm_Transition,World Target (Home)
1460,961.3171,11,ObjectCollection,Baseline,2,10,,Disable_Interface,
1461,962.9042,11,ObjectCollection,Baseline,2,10,goldCoin_castle_grab_3,DepositedInChest,3.14
1462,962.9042,11,ObjectCollection,Baseline,2,11,goldCoin_medieval_grab_3,SpawnedCoin,0.00
1463,963.5449,11,ObjectCollection,Baseline,2,11,,Enable_Interface,
1464,964.0873,11,ObjectCollection,Baseline,2,11,,SelectedMenuItem,Funland
1465,964.1299,11,ObjectCollection,Baseline,2,11,,SelectedMenuItem,Funland
1466,964.4916,11,ObjectCollection,Baseline,2,11,,Confirm_Transition,World Target (Funland)
1467,964.4916,11,ObjectCollection,Baseline,2,11,,Disable_Interface,
1468,966.3008,11,ObjectCollection,Baseline,2,11,,Enable_Interface,
1469,966.4399,11,ObjectCollection,Baseline,2,11,,Disable_Interface,
1470,966.9146,11,ObjectCollection,Baseline,2,11,,Enable_Interface,
1471,967.1921,11,ObjectCollection,Baseline,2,11,,SelectedMenuItem,Castle
1472,967.4149,11,ObjectCollection,Baseline,2,11,,SelectedMenuItem,Snowy
1473,967.8046,11,ObjectCollection,Baseline,2,11,,Confirm_Transition,World Target (Snowscape)
1474,967.8046,11,ObjectCollection,Baseline,2,11,,Disable_Interface,
1475,969.5714,11,ObjectCollection,Baseline,2,11,,Enable_Interface,
1476,969.9349,11,ObjectCollection,Baseline,2,11,,SelectedMenuItem,Castle
1477,970.3105,11,ObjectCollection,Baseline,2,11,,Confirm_Transition,World Target (Castle)
1478,970.3105,11,ObjectCollection,Baseline,2,11,,Disable_Interface,
1479,971.9666,11,ObjectCollection,Baseline,2,11,,Enable_Interface,
1480,972.3428,11,ObjectCollection,Baseline,2,11,,SelectedMenuItem,Snowy
1481,972.7592,11,ObjectCollection,Baseline,2,11,,SelectedMenuItem,City
1482,973.0266,11,ObjectCollection,Baseline,2,11,,Confirm_Transition,World Target (City)
1483,973.0266,11,ObjectCollection,Baseline,2,11,,Disable_Interface,
1484,974.6825,11,ObjectCollection,Baseline,2,11,,Enable_Interface,
1485,974.8228,11,ObjectCollection,Baseline,2,11,,SelectedMenuItem,Snowy
1486,975.0948,11,ObjectCollection,Baseline,2,11,,SelectedMenuItem,Castle
1487,975.1651,11,ObjectCollection,Baseline,2,11,,SelectedMenuItem,Town
1488,975.5166,11,ObjectCollection,Baseline,2,11,,Confirm_Transition,World Target (Town)
1489,975.5166,11,ObjectCollection,Baseline,2,11,,Disable_Interface,
1490,977.6597,11,ObjectCollection,Baseline,2,11,goldCoin_medieval_grab_3,GrabbedCoin,14.76
1491,978.189,11,ObjectCollection,Baseline,2,11,,Enable_Interface,
1492,978.3702,11,ObjectCollection,Baseline,2,11,,Disable_Interface,
1493,978.4391,11,ObjectCollection,Baseline,2,11,,Enable_Interface,
1494,978.6622,11,ObjectCollection,Baseline,2,11,,SelectedMenuItem,Snowy
1495,979.2897,11,ObjectCollection,Baseline,2,11,,SelectedMenuItem,City
1496,979.4428,11,ObjectCollection,Baseline,2,11,,SelectedMenuItem,Home
1497,979.7477,11,ObjectCollection,Baseline,2,11,,Confirm_Transition,World Target (Home)
1498,979.7477,11,ObjectCollection,Baseline,2,11,,Disable_Interface,
1499,981.1533,11,ObjectCollection,Baseline,2,11,goldCoin_medieval_grab_3,DepositedInChest,3.49
1500,981.1533,11,ObjectCollection,Baseline,2,12,goldCoin_castle_grab_2,SpawnedCoin,0.00
1501,981.6851,11,ObjectCollection,Baseline,2,12,,Enable_Interface,
1502,982.2399,11,ObjectCollection,Baseline,2,12,,SelectedMenuItem,Snowy
1503,982.6719,11,ObjectCollection,Baseline,2,12,,Confirm_Transition,World Target (Snowscape)
1504,982.6719,11,ObjectCollection,Baseline,2,12,,Disable_Interface,
1505,984.1604,11,ObjectCollection,Baseline,2,12,,Enable_Interface,
1506,984.368,11,ObjectCollection,Baseline,2,12,,SelectedMenuItem,Castle
1507,984.7178,11,ObjectCollection,Baseline,2,12,,Confirm_Transition,World Target (Castle)
1508,984.7178,11,ObjectCollection,Baseline,2,12,,Disable_Interface,
1509,984.9557,11,ObjectCollection,Baseline,2,12,,Enable_Interface,
1510,984.9708,11,ObjectCollection,Baseline,2,12,,Disable_Interface,
1511,985.0667,11,ObjectCollection,Baseline,2,12,,Enable_Interface,
1512,985.0834,11,ObjectCollection,Baseline,2,12,,Disable_Interface,
1513,986.6196,11,ObjectCollection,Baseline,2,12,goldCoin_castle_grab_2,GrabbedCoin,5.47
1514,987.1117,11,ObjectCollection,Baseline,2,12,,Enable_Interface,
1515,987.2938,11,ObjectCollection,Baseline,2,12,,SelectedMenuItem,Snowy
1516,987.4432,11,ObjectCollection,Baseline,2,12,,SelectedMenuItem,Funland
1517,987.4714,11,ObjectCollection,Baseline,2,12,,SelectedMenuItem,Home
1518,987.752,11,ObjectCollection,Baseline,2,12,,Confirm_Transition,World Target (Home)
1519,987.752,11,ObjectCollection,Baseline,2,12,,Disable_Interface,
1520,988.9355,11,ObjectCollection,Baseline,2,12,goldCoin_castle_grab_2,DepositedInChest,2.32
1521,988.9355,11,ObjectCollection,Baseline,2,13,goldCoin_medieval_grab_2,SpawnedCoin,0.00
1522,989.4219,11,ObjectCollection,Baseline,2,13,,Enable_Interface,
1523,989.5751,11,ObjectCollection,Baseline,2,13,,Disable_Interface,
1524,989.7417,11,ObjectCollection,Baseline,2,13,,Enable_Interface,
1525,989.7841,11,ObjectCollection,Baseline,2,13,,SelectedMenuItem,Snowy
1526,990.0081,11,ObjectCollection,Baseline,2,13,,SelectedMenuItem,City
1527,990.2727,11,ObjectCollection,Baseline,2,13,,Confirm_Transition,World Target (City)
1528,990.2727,11,ObjectCollection,Baseline,2,13,,Disable_Interface,
1529,991.6782,11,ObjectCollection,Baseline,2,13,,Enable_Interface,
1530,991.8201,11,ObjectCollection,Baseline,2,13,,Disable_Interface,
1531,991.9152,11,ObjectCollection,Baseline,2,13,,Enable_Interface,
1532,992.0291,11,ObjectCollection,Baseline,2,13,,SelectedMenuItem,Castle
1533,992.4305,11,ObjectCollection,Baseline,2,13,,Confirm_Transition,World Target (Castle)
1534,992.4305,11,ObjectCollection,Baseline,2,13,,Disable_Interface,
1535,992.847,11,ObjectCollection,Baseline,2,13,,Enable_Interface,
1536,992.8889,11,ObjectCollection,Baseline,2,13,,Disable_Interface,
1537,994.0436,11,ObjectCollection,Baseline,2,13,,Enable_Interface,
1538,994.4062,11,ObjectCollection,Baseline,2,13,,SelectedMenuItem,Funland
1539,994.8235,11,ObjectCollection,Baseline,2,13,,Confirm_Transition,World Target (Funland)
1540,994.8235,11,ObjectCollection,Baseline,2,13,,Disable_Interface,
1541,996.2015,11,ObjectCollection,Baseline,2,13,,Enable_Interface,
1542,996.5641,11,ObjectCollection,Baseline,2,13,,SelectedMenuItem,Snowy
1543,996.8418,11,ObjectCollection,Baseline,2,13,,Confirm_Transition,World Target (Snowscape)
1544,996.8418,11,ObjectCollection,Baseline,2,13,,Disable_Interface,
1545,998.1901,11,ObjectCollection,Baseline,2,13,,Enable_Interface,
1546,998.2742,11,ObjectCollection,Baseline,2,13,,SelectedMenuItem,Funland
1547,998.3718,11,ObjectCollection,Baseline,2,13,,SelectedMenuItem,City
1548,998.4182,11,ObjectCollection,Baseline,2,13,,SelectedMenuItem,Town
1549,998.9971,11,ObjectCollection,Baseline,2,13,,SelectedMenuItem,Town
1550,999.3076,11,ObjectCollection,Baseline,2,13,,Confirm_Transition,World Target (Town)
1551,999.3076,11,ObjectCollection,Baseline,2,13,,Disable_Interface,
1552,999.6849,11,ObjectCollection,Baseline,2,13,,Enable_Interface,
1553,999.7151,11,ObjectCollection,Baseline,2,13,,SelectedMenuItem,Town
1554,999.7151,11,ObjectCollection,Baseline,2,13,,Confirm_Transition,World Target (Town)
1555,999.7151,11,ObjectCollection,Baseline,2,13,,Disable_Interface,
1556,1001.3,11,ObjectCollection,Baseline,2,13,goldCoin_medieval_grab_2,GrabbedCoin,12.36
1557,1001.895,11,ObjectCollection,Baseline,2,13,,Enable_Interface,
1558,1002.118,11,ObjectCollection,Baseline,2,13,,SelectedMenuItem,Snowy
1559,1002.147,11,ObjectCollection,Baseline,2,13,,SelectedMenuItem,Funland
1560,1002.228,11,ObjectCollection,Baseline,2,13,,SelectedMenuItem,Home
1561,1002.537,11,ObjectCollection,Baseline,2,13,,Confirm_Transition,World Target (Home)
1562,1002.537,11,ObjectCollection,Baseline,2,13,,Disable_Interface,
1563,1003.161,11,ObjectCollection,Baseline,2,13,,Enable_Interface,
1564,1003.206,11,ObjectCollection,Baseline,2,13,,Disable_Interface,
