Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2558.2700,22,ObjectCollection,Portal_Palette_Hand,6,6,,Disable_Interface,,
2558.2840,22,ObjectCollection,Portal_Palette_Hand,6,6,,Enable_Interface,,
2558.2840,22,ObjectCollection,Portal_Palette_Hand,6,6,,Disable_Interface,,
2558.2980,22,ObjectCollection,Portal_Palette_Hand,6,6,,Enable_Interface,,
2558.2980,22,ObjectCollection,Portal_Palette_Hand,6,6,,Disable_Interface,,
2558.3110,22,ObjectCollection,Portal_Palette_Hand,6,6,,Enable_Interface,,
2558.3110,22,ObjectCollection,Portal_Palette_Hand,6,6,,Disable_Interface,,
2558.3250,22,ObjectCollection,Portal_Palette_Hand,6,6,,Enable_Interface,,
2558.7560,22,ObjectCollection,Portal_Palette_Hand,6,6,,Disable_Interface,,
2558.9240,22,ObjectCollection,Portal_Palette_Hand,6,6,,Enable_Interface,,
2558.9390,22,ObjectCollection,Portal_Palette_Hand,6,6,,SelectedMenuItem,City,
2559.4540,22,ObjectCollection,Portal_Palette_Hand,6,6,,Confirm_Transition,World Target (City),
2559.4680,22,ObjectCollection,Portal_Palette_Hand,6,6,,Disable_Interface,,
2559.4950,22,ObjectCollection,Portal_Palette_Hand,6,6,,Enable_Interface,,
2559.5090,22,ObjectCollection,Portal_Palette_Hand,6,6,,Disable_Interface,,
2559.6200,22,ObjectCollection,Portal_Palette_Hand,6,6,,Enable_Interface,,
2559.7750,22,ObjectCollection,Portal_Palette_Hand,6,6,,Disable_Interface,,
2559.8430,22,ObjectCollection,Portal_Palette_Hand,6,6,,Enable_Interface,,
2559.9190,22,ObjectCollection,Portal_Palette_Hand,6,6,,SelectedMenuItem,Funland,
2559.9580,22,ObjectCollection,Portal_Palette_Hand,6,6,,Disable_Interface,,
2559.9670,22,ObjectCollection,Portal_Palette_Hand,6,6,,Enable_Interface,,
2559.9670,22,ObjectCollection,Portal_Palette_Hand,6,6,,Disable_Interface,,
2559.9990,22,ObjectCollection,Portal_Palette_Hand,6,6,,Enable_Interface,,
2559.9990,22,ObjectCollection,Portal_Palette_Hand,6,6,,SelectedMenuItem,Funland,
2560.5990,22,ObjectCollection,Portal_Palette_Hand,6,6,,SelectedMenuItem,Funland,
2560.9390,22,ObjectCollection,Portal_Palette_Hand,6,6,,SelectedMenuItem,Funland,
2561.4190,22,ObjectCollection,Portal_Palette_Hand,6,6,,SelectedMenuItem,Funland,
2563.7410,22,ObjectCollection,Portal_Palette_Hand,6,6,,Confirm_Transition,World Target (Funland),
2564.2420,22,ObjectCollection,Portal_Palette_Hand,6,6,,Disable_Interface,,
2565.8990,22,ObjectCollection,Portal_Palette_Hand,6,6,goldCoin_funland_grab_2,GrabbedCoin,10.94
2566.3720,22,ObjectCollection,Portal_Palette_Hand,6,6,,Enable_Interface,,
2567.1390,22,ObjectCollection,Portal_Palette_Hand,6,6,,SelectedMenuItem,Home,
2567.5550,22,ObjectCollection,Portal_Palette_Hand,6,6,,Confirm_Transition,World Target (Home),
2567.6100,22,ObjectCollection,Portal_Palette_Hand,6,6,,Disable_Interface,,
2569.8510,22,ObjectCollection,Portal_Palette_Hand,6,6,goldCoin_funland_grab_2,DepositedInChest,3.95
2569.8510,22,ObjectCollection,Portal_Palette_Hand,6,7,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2570.2270,22,ObjectCollection,Portal_Palette_Hand,6,7,,Enable_Interface,,
2570.7990,22,ObjectCollection,Portal_Palette_Hand,6,7,,SelectedMenuItem,Funland,
2571.0590,22,ObjectCollection,Portal_Palette_Hand,6,7,,SelectedMenuItem,Castle,
2571.3590,22,ObjectCollection,Portal_Palette_Hand,6,7,,SelectedMenuItem,Castle,
2571.6390,22,ObjectCollection,Portal_Palette_Hand,6,7,,SelectedMenuItem,Snowy,
2572.8170,22,ObjectCollection,Portal_Palette_Hand,6,7,,Disable_Interface,,
2573.4850,22,ObjectCollection,Portal_Palette_Hand,6,7,,Enable_Interface,,
2573.4990,22,ObjectCollection,Portal_Palette_Hand,6,7,,SelectedMenuItem,Snowy,
2574.0560,22,ObjectCollection,Portal_Palette_Hand,6,7,,Confirm_Transition,World Target (Snowscape),
2574.5570,22,ObjectCollection,Portal_Palette_Hand,6,7,,Disable_Interface,,
2576.1390,22,ObjectCollection,Portal_Palette_Hand,6,7,goldCoin_snowy_grab_2,GrabbedCoin,6.29
2576.5890,22,ObjectCollection,Portal_Palette_Hand,6,7,,Enable_Interface,,
2577.3590,22,ObjectCollection,Portal_Palette_Hand,6,7,,SelectedMenuItem,Home,
2577.8430,22,ObjectCollection,Portal_Palette_Hand,6,7,,Confirm_Transition,World Target (Home),
2578.2390,22,ObjectCollection,Portal_Palette_Hand,6,7,,SelectedMenuItem,City,
2578.2760,22,ObjectCollection,Portal_Palette_Hand,6,7,,Disable_Interface,,
2579.6520,22,ObjectCollection,Portal_Palette_Hand,6,7,goldCoin_snowy_grab_2,DepositedInChest,3.51
2579.6520,22,ObjectCollection,Portal_Palette_Hand,6,8,goldCoin_medieval_grab,SpawnedCoin,0.00
2580.0830,22,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,,
2580.9390,22,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,Castle,
2581.3790,22,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,Snowy,
2582.0590,22,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,Funland,
2582.6190,22,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,Town,
2583.1590,22,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,City,
2585.1990,22,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,Town,
2585.3440,22,ObjectCollection,Portal_Palette_Hand,6,8,,Confirm_Transition,World Target (Town),
2585.8450,22,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,,
2587.3790,22,ObjectCollection,Portal_Palette_Hand,6,8,goldCoin_medieval_grab,GrabbedCoin,7.73
2587.8210,22,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,,
2587.9180,22,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,,
2588.0570,22,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,,
2588.5190,22,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,Home,
2588.9490,22,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,,
2589.2970,22,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,,
2589.2990,22,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,Home,
2589.7700,22,ObjectCollection,Portal_Palette_Hand,6,8,,Confirm_Transition,World Target (Home),
2590.2390,22,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,City,
2590.2780,22,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,,
2590.2880,22,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,,
2590.2880,22,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,,
2591.7200,22,ObjectCollection,Portal_Palette_Hand,6,8,goldCoin_medieval_grab,DepositedInChest,4.34
2591.7200,22,ObjectCollection,Portal_Palette_Hand,6,9,goldCoin_castle_grab_2,SpawnedCoin,0.00
2592.1250,22,ObjectCollection,Portal_Palette_Hand,6,9,,Enable_Interface,,
2593.0150,22,ObjectCollection,Portal_Palette_Hand,6,9,,Disable_Interface,,
2593.2800,22,ObjectCollection,Portal_Palette_Hand,6,9,,Enable_Interface,,
2593.2990,22,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,City,
2593.9190,22,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,Town,
2593.9500,22,ObjectCollection,Portal_Palette_Hand,6,9,,Confirm_Transition,World Target (Town),
2593.9900,22,ObjectCollection,Portal_Palette_Hand,6,9,,Disable_Interface,,
2594.8510,22,ObjectCollection,Portal_Palette_Hand,6,9,,Enable_Interface,,
2594.9490,22,ObjectCollection,Portal_Palette_Hand,6,9,,Disable_Interface,,
2595.0460,22,ObjectCollection,Portal_Palette_Hand,6,9,,Enable_Interface,,
2595.3390,22,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,City,
2596.5590,22,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,Funland,
2596.9390,22,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,Snowy,
2597.3590,22,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,Castle,
2598.3880,22,ObjectCollection,Portal_Palette_Hand,6,9,,Disable_Interface,,
2599.0140,22,ObjectCollection,Portal_Palette_Hand,6,9,,Enable_Interface,,
2599.0190,22,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,Castle,
2599.2390,22,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,Snowy,
2599.2990,22,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,Castle,
2599.8770,22,ObjectCollection,Portal_Palette_Hand,6,9,,Disable_Interface,,
2600.4900,22,ObjectCollection,Portal_Palette_Hand,6,9,,Enable_Interface,,
2600.4990,22,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,Castle,
2600.9990,22,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,Castle,
2601.3940,22,ObjectCollection,Portal_Palette_Hand,6,9,,Confirm_Transition,World Target (Castle),
2601.6440,22,ObjectCollection,Portal_Palette_Hand,6,9,,Disable_Interface,,
2602.8190,22,ObjectCollection,Portal_Palette_Hand,6,9,goldCoin_castle_grab_2,GrabbedCoin,11.10
2603.2460,22,ObjectCollection,Portal_Palette_Hand,6,9,,Enable_Interface,,
2603.8790,22,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,Home,
2604.0790,22,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,Home,
2604.5810,22,ObjectCollection,Portal_Palette_Hand,6,9,,Confirm_Transition,World Target (Home),
2604.6510,22,ObjectCollection,Portal_Palette_Hand,6,9,,Disable_Interface,,
2606.2380,22,ObjectCollection,Portal_Palette_Hand,6,9,goldCoin_castle_grab_2,DepositedInChest,3.42
2606.2380,22,ObjectCollection,Portal_Palette_Hand,6,10,goldCoin_funland_grab,SpawnedCoin,0.00
2606.6290,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2607.5590,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Town,
2608.5590,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,City,
2608.7190,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2609.3160,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2609.8030,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2610.3740,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2610.4390,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,City,
2610.4990,22,ObjectCollection,Portal_Palette_Hand,6,10,,Confirm_Transition,World Target (City),
2611.0000,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.0820,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.0820,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.0960,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.0960,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.1100,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.1100,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.1240,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.1240,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.1380,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.1380,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.1530,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.1530,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.1680,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.1680,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.1950,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.1950,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.2110,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.2110,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.2250,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.2250,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.2380,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.2380,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.2520,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.2520,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.2650,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.2650,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.2790,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.2790,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.2920,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.2920,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.3060,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.3060,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.3200,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.3200,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.3350,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.3350,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.3490,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.3490,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.3650,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.3650,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.3790,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.3790,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.3920,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.3920,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.4050,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.4050,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.4170,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.4170,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.4310,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.4310,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.4450,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.4450,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.4580,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.4580,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.4720,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.4720,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.4870,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.4870,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.5040,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2611.5040,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2611.5170,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2612.5300,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2612.8640,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2612.8790,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Town,
2612.8920,22,ObjectCollection,Portal_Palette_Hand,6,10,,Confirm_Transition,World Target (Town),
2613.3390,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Funland,
2613.3930,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.4210,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.4210,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.4320,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.4460,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.4600,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.4600,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.4740,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.4740,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.4880,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.4880,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.5020,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.5020,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.5300,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.5300,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.5440,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.5440,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.5580,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.5580,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.5720,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.5720,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.5860,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.5860,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.6000,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.6000,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.6140,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.6140,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.6280,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.6280,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.6420,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.6420,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.6560,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.6560,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.6690,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.6790,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Funland,
2613.6840,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.6980,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.6980,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2613.7110,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2613.7190,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Funland,
2614.4590,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Snowy,
2614.8390,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Castle,
2615.9990,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Castle,
2616.0190,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Snowy,
2616.2790,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Funland,
2616.9390,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,City,
2617.4850,22,ObjectCollection,Portal_Palette_Hand,6,10,,Confirm_Transition,World Target (City),
2617.9850,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2618.0180,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2618.0180,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2618.0300,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2618.0300,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2618.0420,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2618.0420,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2618.0560,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2618.0560,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2618.0700,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2618.0700,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2618.0960,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2618.0960,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2618.1230,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2618.1230,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2618.1510,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2618.1510,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2618.1650,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2618.1650,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2618.1790,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2618.5790,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Town,
2619.4790,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Town,
2619.7990,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Funland,
2620.0590,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Snowy,
2620.4390,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Funland,
2620.8670,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2621.4520,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2621.4590,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Funland,
2621.9800,22,ObjectCollection,Portal_Palette_Hand,6,10,,Confirm_Transition,World Target (Funland),
2622.4830,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2623.2990,22,ObjectCollection,Portal_Palette_Hand,6,10,goldCoin_funland_grab,GrabbedCoin,17.06
2623.6080,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2623.6640,22,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,,
2623.7470,22,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,,
2624.1190,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Home,
2624.5690,22,ObjectCollection,Portal_Palette_Hand,6,10,,Confirm_Transition,World Target (Home),
2625.0190,22,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,City,
