Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2657.4730,4,ObjectCollection,WIM_SteeringWheel,5,6,,Confirm_Transition,World Target (City),
2657.9750,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2661.2990,4,ObjectCollection,WIM_SteeringWheel,5,6,goldCoin_city_grab_2,GrabbedCoin,8.14
2662.7230,4,ObjectCollection,WIM_SteeringWheel,5,6,,Enable_Interface,,
2662.9990,4,ObjectCollection,WIM_SteeringWheel,5,6,,SelectedMenuItem,Funland,
2663.0580,4,ObjectCollection,WIM_SteeringWheel,5,6,,Confirm_Transition,World Target (Funland),
2663.5300,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2663.5560,4,ObjectCollection,WIM_SteeringWheel,5,6,,Enable_Interface,,
2663.5830,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2663.5960,4,ObjectCollection,WIM_SteeringWheel,5,6,,Enable_Interface,,
2663.5960,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2663.6250,4,ObjectCollection,WIM_SteeringWheel,5,6,,Enable_Interface,,
2663.6390,4,ObjectCollection,WIM_SteeringWheel,5,6,,SelectedMenuItem,Town,
2664.2790,4,ObjectCollection,WIM_SteeringWheel,5,6,,SelectedMenuItem,City,
2664.6590,4,ObjectCollection,WIM_SteeringWheel,5,6,,SelectedMenuItem,Home,
2665.3520,4,ObjectCollection,WIM_SteeringWheel,5,6,,Confirm_Transition,World Target (Home),
2665.6440,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2666.2420,4,ObjectCollection,WIM_SteeringWheel,5,6,,Enable_Interface,,
2666.2790,4,ObjectCollection,WIM_SteeringWheel,5,6,,SelectedMenuItem,City,
2666.3680,4,ObjectCollection,WIM_SteeringWheel,5,6,,Confirm_Transition,World Target (City),
2666.4240,4,ObjectCollection,WIM_SteeringWheel,5,6,,Confirm_Transition,World Target (City),
2666.8530,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2666.9960,4,ObjectCollection,WIM_SteeringWheel,5,6,,Enable_Interface,,
2666.9960,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2667.1060,4,ObjectCollection,WIM_SteeringWheel,5,6,,Enable_Interface,,
2667.1060,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2667.2040,4,ObjectCollection,WIM_SteeringWheel,5,6,,Enable_Interface,,
2667.2040,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2667.3010,4,ObjectCollection,WIM_SteeringWheel,5,6,,Enable_Interface,,
2667.3010,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2667.3990,4,ObjectCollection,WIM_SteeringWheel,5,6,,Enable_Interface,,
2667.3990,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2667.5100,4,ObjectCollection,WIM_SteeringWheel,5,6,,Enable_Interface,,
2667.5190,4,ObjectCollection,WIM_SteeringWheel,5,6,,SelectedMenuItem,Home,
2668.2790,4,ObjectCollection,WIM_SteeringWheel,5,6,,SelectedMenuItem,Home,
2670.1560,4,ObjectCollection,WIM_SteeringWheel,5,6,,Confirm_Transition,World Target (Home),
2670.3240,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2670.6960,4,ObjectCollection,WIM_SteeringWheel,5,6,,Enable_Interface,,
2670.6990,4,ObjectCollection,WIM_SteeringWheel,5,6,,SelectedMenuItem,City,
2670.7120,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2670.8210,4,ObjectCollection,WIM_SteeringWheel,5,6,,Enable_Interface,,
2670.8210,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2670.9180,4,ObjectCollection,WIM_SteeringWheel,5,6,,Enable_Interface,,
2671.0030,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2671.3520,4,ObjectCollection,WIM_SteeringWheel,5,6,,Enable_Interface,,
2671.4480,4,ObjectCollection,WIM_SteeringWheel,5,6,,Disable_Interface,,
2673.3690,4,ObjectCollection,WIM_SteeringWheel,5,6,goldCoin_city_grab_2,DepositedInChest,12.07
2673.3690,4,ObjectCollection,WIM_SteeringWheel,5,7,goldCoin_snowy_grab,SpawnedCoin,0.00
2674.7620,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2674.8600,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2674.9420,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2675.0590,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Funland,
2675.2910,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2675.4010,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2675.4590,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Town,
2675.8330,4,ObjectCollection,WIM_SteeringWheel,5,7,,Confirm_Transition,World Target (Town),
2676.3340,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2676.3500,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2676.3500,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2676.3900,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2676.3900,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2676.4180,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2676.4180,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2676.4590,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2676.4590,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2676.4880,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2676.6990,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,City,
2677.0590,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,City,
2678.4390,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Funland,
2679.3190,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Snowy,
2680.3430,4,ObjectCollection,WIM_SteeringWheel,5,7,,Confirm_Transition,World Target (Snowscape),
2680.8450,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2684.0590,4,ObjectCollection,WIM_SteeringWheel,5,7,goldCoin_snowy_grab,GrabbedCoin,10.69
2684.9110,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2685.0390,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Funland,
2685.0500,4,ObjectCollection,WIM_SteeringWheel,5,7,,Confirm_Transition,World Target (Funland),
2685.4990,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Town,
2685.5530,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2685.5800,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2685.5800,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2685.6210,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2685.6210,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2685.6610,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2685.6610,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2685.6900,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2685.6900,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2685.7320,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2685.7320,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2685.7730,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2685.7730,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2685.8020,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2685.8020,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2685.8430,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2685.8430,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2685.8830,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2685.8830,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2685.9120,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2685.9120,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2685.9410,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2685.9590,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Town,
2686.1790,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Town,
2686.3150,4,ObjectCollection,WIM_SteeringWheel,5,7,,Confirm_Transition,World Target (Town),
2686.5790,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,City,
2686.8300,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2686.8720,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2686.8720,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2686.9690,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2686.9790,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,City,
2687.0990,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Home,
2687.7910,4,ObjectCollection,WIM_SteeringWheel,5,7,,Confirm_Transition,World Target (Home),
2688.2930,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2689.0570,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2689.0590,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,City,
2689.1700,4,ObjectCollection,WIM_SteeringWheel,5,7,,Confirm_Transition,World Target (City),
2689.2940,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2693.0540,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2693.0590,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Funland,
2695.0730,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2695.0880,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2695.1720,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2695.4480,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2695.4590,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Town,
2696.5990,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2696.6260,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2696.8390,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Town,
2697.9400,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2697.9660,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2698.5390,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Town,
2699.0590,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Town,
2699.9790,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Home,
2700.5710,4,ObjectCollection,WIM_SteeringWheel,5,7,,Confirm_Transition,World Target (Home),
2701.0710,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2701.3060,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2701.3060,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2701.3340,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2701.3340,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2701.3620,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2701.3620,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2701.3780,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2701.3780,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2701.4030,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2701.4030,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2701.4190,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2701.4190,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2701.4450,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2701.4450,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2701.4730,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2701.4730,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2701.5010,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2701.5010,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2701.5290,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2701.5290,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2701.5440,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2701.5440,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2701.5700,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2701.5700,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2701.5860,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2701.5860,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2701.6120,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2701.6190,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,City,
2701.8790,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Town,
2702.2530,4,ObjectCollection,WIM_SteeringWheel,5,7,,Confirm_Transition,World Target (Town),
2702.7530,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2703.6600,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2706.0830,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2706.0970,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2706.0990,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Funland,
2706.3790,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Funland,
2706.9600,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2707.0440,4,ObjectCollection,WIM_SteeringWheel,5,7,,Enable_Interface,,
2707.0590,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,City,
2707.8390,4,ObjectCollection,WIM_SteeringWheel,5,7,,SelectedMenuItem,Home,
2708.4910,4,ObjectCollection,WIM_SteeringWheel,5,7,,Confirm_Transition,World Target (Home),
2708.9920,4,ObjectCollection,WIM_SteeringWheel,5,7,,Disable_Interface,,
2711.1630,4,ObjectCollection,WIM_SteeringWheel,5,7,goldCoin_snowy_grab,DepositedInChest,27.10
2711.1630,4,ObjectCollection,WIM_SteeringWheel,5,8,goldCoin_funland_grab,SpawnedCoin,0.00
2712.6380,4,ObjectCollection,WIM_SteeringWheel,5,8,,Enable_Interface,,
2712.6390,4,ObjectCollection,WIM_SteeringWheel,5,8,,SelectedMenuItem,Funland,
2713.3390,4,ObjectCollection,WIM_SteeringWheel,5,8,,SelectedMenuItem,Town,
2714.1790,4,ObjectCollection,WIM_SteeringWheel,5,8,,SelectedMenuItem,Funland,
2715.2970,4,ObjectCollection,WIM_SteeringWheel,5,8,,Confirm_Transition,World Target (Funland),
2715.7980,4,ObjectCollection,WIM_SteeringWheel,5,8,,Disable_Interface,,
2718.3790,4,ObjectCollection,WIM_SteeringWheel,5,8,goldCoin_funland_grab,GrabbedCoin,7.22
2720.5030,4,ObjectCollection,WIM_SteeringWheel,5,8,,Enable_Interface,,
2720.5190,4,ObjectCollection,WIM_SteeringWheel,5,8,,SelectedMenuItem,Town,
2721.2190,4,ObjectCollection,WIM_SteeringWheel,5,8,,SelectedMenuItem,City,
2721.6870,4,ObjectCollection,WIM_SteeringWheel,5,8,,Disable_Interface,,
2722.0340,4,ObjectCollection,WIM_SteeringWheel,5,8,,Enable_Interface,,
2722.0390,4,ObjectCollection,WIM_SteeringWheel,5,8,,SelectedMenuItem,Home,
2722.6200,4,ObjectCollection,WIM_SteeringWheel,5,8,,Confirm_Transition,World Target (Home),
2722.7730,4,ObjectCollection,WIM_SteeringWheel,5,8,,Disable_Interface,,
2723.3570,4,ObjectCollection,WIM_SteeringWheel,5,8,,Enable_Interface,,
2723.3850,4,ObjectCollection,WIM_SteeringWheel,5,8,,Disable_Interface,,
2726.2090,4,ObjectCollection,WIM_SteeringWheel,5,8,goldCoin_funland_grab,DepositedInChest,7.83
2726.2090,4,ObjectCollection,WIM_SteeringWheel,5,9,goldCoin_city_grab_3,SpawnedCoin,0.00
2727.6710,4,ObjectCollection,WIM_SteeringWheel,5,9,,Enable_Interface,,
2727.6790,4,ObjectCollection,WIM_SteeringWheel,5,9,,SelectedMenuItem,Town,
2727.7970,4,ObjectCollection,WIM_SteeringWheel,5,9,,Confirm_Transition,World Target (Town),
2728.2590,4,ObjectCollection,WIM_SteeringWheel,5,9,,SelectedMenuItem,Town,
2728.3120,4,ObjectCollection,WIM_SteeringWheel,5,9,,Disable_Interface,,
2728.3390,4,ObjectCollection,WIM_SteeringWheel,5,9,,Enable_Interface,,
2728.3390,4,ObjectCollection,WIM_SteeringWheel,5,9,,Disable_Interface,,
2728.6590,4,ObjectCollection,WIM_SteeringWheel,5,9,,Enable_Interface,,
2728.8420,4,ObjectCollection,WIM_SteeringWheel,5,9,,Disable_Interface,,
2729.0350,4,ObjectCollection,WIM_SteeringWheel,5,9,,Enable_Interface,,
2730.0990,4,ObjectCollection,WIM_SteeringWheel,5,9,,SelectedMenuItem,Funland,
2730.6930,4,ObjectCollection,WIM_SteeringWheel,5,9,,Confirm_Transition,World Target (Funland),
2730.7900,4,ObjectCollection,WIM_SteeringWheel,5,9,,Disable_Interface,,
2730.8860,4,ObjectCollection,WIM_SteeringWheel,5,9,,Enable_Interface,,
2730.9590,4,ObjectCollection,WIM_SteeringWheel,5,9,,SelectedMenuItem,Snowy,
2731.1950,4,ObjectCollection,WIM_SteeringWheel,5,9,,Disable_Interface,,
2731.2220,4,ObjectCollection,WIM_SteeringWheel,5,9,,Enable_Interface,,
2731.2220,4,ObjectCollection,WIM_SteeringWheel,5,9,,Disable_Interface,,
2731.2640,4,ObjectCollection,WIM_SteeringWheel,5,9,,Enable_Interface,,
2731.2640,4,ObjectCollection,WIM_SteeringWheel,5,9,,Disable_Interface,,
2731.3050,4,ObjectCollection,WIM_SteeringWheel,5,9,,Enable_Interface,,
2731.3050,4,ObjectCollection,WIM_SteeringWheel,5,9,,Disable_Interface,,
2731.3350,4,ObjectCollection,WIM_SteeringWheel,5,9,,Enable_Interface,,
2731.3390,4,ObjectCollection,WIM_SteeringWheel,5,9,,SelectedMenuItem,Snowy,
2732.4190,4,ObjectCollection,WIM_SteeringWheel,5,9,,SelectedMenuItem,Castle,
2733.2590,4,ObjectCollection,WIM_SteeringWheel,5,9,,SelectedMenuItem,Snowy,
2734.1790,4,ObjectCollection,WIM_SteeringWheel,5,9,,SelectedMenuItem,Town,
2734.9390,4,ObjectCollection,WIM_SteeringWheel,5,9,,SelectedMenuItem,City,
2735.8720,4,ObjectCollection,WIM_SteeringWheel,5,9,,Confirm_Transition,World Target (City),
2736.3730,4,ObjectCollection,WIM_SteeringWheel,5,9,,Disable_Interface,,
2738.5990,4,ObjectCollection,WIM_SteeringWheel,5,9,goldCoin_city_grab_3,GrabbedCoin,12.39
2741.2460,4,ObjectCollection,WIM_SteeringWheel,5,9,,Enable_Interface,,
2741.2590,4,ObjectCollection,WIM_SteeringWheel,5,9,,SelectedMenuItem,Town,
2741.7790,4,ObjectCollection,WIM_SteeringWheel,5,9,,SelectedMenuItem,Town,
2742.6990,4,ObjectCollection,WIM_SteeringWheel,5,9,,SelectedMenuItem,Home,
2743.2920,4,ObjectCollection,WIM_SteeringWheel,5,9,,Confirm_Transition,World Target (Home),
2743.7940,4,ObjectCollection,WIM_SteeringWheel,5,9,,Disable_Interface,,
2747.2980,4,ObjectCollection,WIM_SteeringWheel,5,9,goldCoin_city_grab_3,DepositedInChest,8.70
2747.2980,4,ObjectCollection,WIM_SteeringWheel,5,10,goldCoin_medieval_grab_2,SpawnedCoin,0.00
2748.8580,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2748.8590,4,ObjectCollection,WIM_SteeringWheel,5,10,,SelectedMenuItem,Funland,
2748.9420,4,ObjectCollection,WIM_SteeringWheel,5,10,,Confirm_Transition,World Target (Funland),
2749.4430,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.4570,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.4840,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.4980,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.4980,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.5270,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.5270,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.5540,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.5540,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.5820,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.5820,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.6110,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.6110,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.6370,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.6370,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.6650,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.6650,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.6940,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.6940,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.7210,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.7210,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.7490,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.7490,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.7770,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.7770,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.8050,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.8050,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.8330,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.8330,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.8600,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.8600,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.8880,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.8880,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2749.9170,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2749.9190,4,ObjectCollection,WIM_SteeringWheel,5,10,,SelectedMenuItem,Town,
2750.6590,4,ObjectCollection,WIM_SteeringWheel,5,10,,SelectedMenuItem,Town,
2751.8240,4,ObjectCollection,WIM_SteeringWheel,5,10,,Confirm_Transition,World Target (Town),
2752.3250,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2757.5790,4,ObjectCollection,WIM_SteeringWheel,5,10,goldCoin_medieval_grab_2,GrabbedCoin,10.28
2759.8160,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2760.2720,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2760.5080,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2760.5800,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2760.6610,4,ObjectCollection,WIM_SteeringWheel,5,10,,Enable_Interface,,
2761.2390,4,ObjectCollection,WIM_SteeringWheel,5,10,,SelectedMenuItem,City,
2761.6190,4,ObjectCollection,WIM_SteeringWheel,5,10,,SelectedMenuItem,Home,
2762.3190,4,ObjectCollection,WIM_SteeringWheel,5,10,,Confirm_Transition,World Target (Home),
2762.8200,4,ObjectCollection,WIM_SteeringWheel,5,10,,Disable_Interface,,
2765.5340,4,ObjectCollection,WIM_SteeringWheel,5,10,goldCoin_medieval_grab_2,DepositedInChest,7.95
2765.5340,4,ObjectCollection,WIM_SteeringWheel,5,11,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2768.8190,4,ObjectCollection,WIM_SteeringWheel,5,11,,Enable_Interface,,
2768.8330,4,ObjectCollection,WIM_SteeringWheel,5,11,,Disable_Interface,,
