Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2169.9860,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Funland,
2170.2920,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Home,
2170.4330,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Funland,
2171.0160,1,ObjectCollection,Baseline,4,7,,Confirm_Transition,World Target (Funland),
2171.0160,1,ObjectCollection,Baseline,4,7,,Disable_Interface,,
2173.3260,1,ObjectCollection,Baseline,4,7,,Enable_Interface,,
2173.3540,1,ObjectCollection,Baseline,4,7,,Disable_Interface,,
2173.4250,1,ObjectCollection,Baseline,4,7,,Enable_Interface,,
2173.5360,1,ObjectCollection,Baseline,4,7,,Disable_Interface,,
2173.7180,1,ObjectCollection,Baseline,4,7,,Enable_Interface,,
2173.7300,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Castle,
2173.9670,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Town,
2174.1900,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,City,
2174.4960,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Town,
2174.7310,1,ObjectCollection,Baseline,4,7,,Confirm_Transition,World Target (Town),
2174.7310,1,ObjectCollection,Baseline,4,7,,Disable_Interface,,
2178.8990,1,ObjectCollection,Baseline,4,7,goldCoin_medieval_grab_3,GrabbedCoin,14.50
2179.8540,1,ObjectCollection,Baseline,4,7,,Enable_Interface,,
2179.8680,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,City,
2180.2580,1,ObjectCollection,Baseline,4,7,,Confirm_Transition,World Target (City),
2180.2580,1,ObjectCollection,Baseline,4,7,,Disable_Interface,,
2180.4260,1,ObjectCollection,Baseline,4,7,,Enable_Interface,,
2180.4410,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,City,
2180.5360,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,City,
2180.7590,1,ObjectCollection,Baseline,4,7,,Disable_Interface,,
2180.7920,1,ObjectCollection,Baseline,4,7,,Enable_Interface,,
2180.8150,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Town,
2181.5810,1,ObjectCollection,Baseline,4,7,,SelectedMenuItem,Home,
2182.4160,1,ObjectCollection,Baseline,4,7,,Confirm_Transition,World Target (Home),
2182.4160,1,ObjectCollection,Baseline,4,7,,Disable_Interface,,
2185.6720,1,ObjectCollection,Baseline,4,7,goldCoin_medieval_grab_3,DepositedInChest,6.77
2185.6720,1,ObjectCollection,Baseline,4,8,goldCoin_castle_grab_3,SpawnedCoin,0.00
2186.3130,1,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2186.3280,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Castle,
2186.3560,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Castle,
2186.3980,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,City,
2186.7880,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Snowy,
2187.0520,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Funland,
2187.0930,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Funland,
2187.7660,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Funland,
2187.8620,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Snowy,
2188.0410,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Castle,
2188.1520,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Town,
2188.1800,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Castle,
2188.7360,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Castle,
2188.8750,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Town,
2188.9020,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Castle,
2188.9450,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Town,
2189.0410,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,City,
2189.6000,1,ObjectCollection,Baseline,4,8,,Confirm_Transition,World Target (City),
2189.6000,1,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2191.6890,1,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2191.9520,1,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2193.1070,1,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2193.3860,1,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2193.5670,1,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2193.6510,1,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2193.6910,1,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2193.8160,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Snowy,
2194.2200,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Funland,
2194.9440,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Snowy,
2195.3350,1,ObjectCollection,Baseline,4,8,,Confirm_Transition,World Target (Snowscape),
2195.3350,1,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2195.7240,1,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2195.7390,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Snowy,
2195.7670,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Funland,
2195.8500,1,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2195.8790,1,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2195.9050,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Funland,
2196.5720,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Castle,
2198.2710,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Home,
2198.4540,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,City,
2198.7450,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Town,
2199.1340,1,ObjectCollection,Baseline,4,8,,Confirm_Transition,World Target (Town),
2199.1340,1,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2200.0660,1,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2200.1260,1,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2200.2630,1,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2200.4410,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Castle,
2201.0550,1,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2201.0990,1,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2201.1950,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Funland,
2201.3330,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Snowy,
2201.6660,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Funland,
2201.9310,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Snowy,
2202.0850,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,City,
2202.5520,1,ObjectCollection,Baseline,4,8,,Confirm_Transition,World Target (City),
2202.5520,1,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2204.4790,1,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2205.4540,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Castle,
2206.7900,1,ObjectCollection,Baseline,4,8,,Confirm_Transition,World Target (Castle),
2206.7900,1,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2210.4990,1,ObjectCollection,Baseline,4,8,goldCoin_castle_grab_3,GrabbedCoin,24.83
2211.3980,1,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2211.4540,1,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2211.5370,1,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2211.6070,1,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2211.7740,1,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2212.3590,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Snowy,
2212.8180,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Home,
2213.4170,1,ObjectCollection,Baseline,4,8,,Confirm_Transition,World Target (Home),
2213.4170,1,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2214.0280,1,ObjectCollection,Baseline,4,8,,Enable_Interface,,
2214.0420,1,ObjectCollection,Baseline,4,8,,SelectedMenuItem,Snowy,
2214.1130,1,ObjectCollection,Baseline,4,8,,Disable_Interface,,
2216.7160,1,ObjectCollection,Baseline,4,8,goldCoin_castle_grab_3,DepositedInChest,6.22
2216.7160,1,ObjectCollection,Baseline,4,9,goldCoin_city_grab_3,SpawnedCoin,0.00
2217.5510,1,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2218.5950,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Snowy,
2218.7060,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,City,
2218.7670,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Town,
2218.8690,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,City,
2218.9830,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Snowy,
2219.0950,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Funland,
2219.5260,1,ObjectCollection,Baseline,4,9,,Confirm_Transition,World Target (Funland),
2219.5260,1,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2221.7270,1,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2222.3700,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Castle,
2222.7710,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Town,
2222.9930,1,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2223.1600,1,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2223.1880,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,City,
2223.4390,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Snowy,
2223.9540,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Castle,
2223.9970,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Snowy,
2224.3580,1,ObjectCollection,Baseline,4,9,,Confirm_Transition,World Target (Snowscape),
2224.3580,1,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2226.2210,1,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2226.7930,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Funland,
2227.0710,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Home,
2227.4600,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,City,
2228.2560,1,ObjectCollection,Baseline,4,9,,Confirm_Transition,World Target (City),
2228.2560,1,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2231.0190,1,ObjectCollection,Baseline,4,9,goldCoin_city_grab_3,GrabbedCoin,14.30
2231.8340,1,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2232.0990,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Snowy,
2232.1550,1,ObjectCollection,Baseline,4,9,,Confirm_Transition,World Target (Snowscape),
2232.1550,1,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2233.2810,1,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2233.2950,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,City,
2233.3650,1,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2233.4610,1,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2233.5310,1,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2233.6020,1,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2234.2410,1,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2234.2970,1,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2234.3270,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,City,
2234.9380,1,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2235.5790,1,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2235.5930,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,City,
2235.6530,1,ObjectCollection,Baseline,4,9,,Confirm_Transition,World Target (City),
2235.6530,1,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2235.8150,1,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2235.8440,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,City,
2235.9400,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,City,
2236.0100,1,ObjectCollection,Baseline,4,9,,Confirm_Transition,World Target (City),
2236.0100,1,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2236.8450,1,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2236.8600,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Town,
2237.4840,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Snowy,
2237.5280,1,ObjectCollection,Baseline,4,9,,Confirm_Transition,World Target (Snowscape),
2237.5280,1,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2237.6090,1,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2237.6250,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Snowy,
2237.6790,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Castle,
2237.7090,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Snowy,
2238.0420,1,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2238.0710,1,ObjectCollection,Baseline,4,9,,Enable_Interface,,
2238.0950,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,City,
2238.7790,1,ObjectCollection,Baseline,4,9,,SelectedMenuItem,Home,
2240.5890,1,ObjectCollection,Baseline,4,9,,Confirm_Transition,World Target (Home),
2240.5890,1,ObjectCollection,Baseline,4,9,,Disable_Interface,,
2243.8720,1,ObjectCollection,Baseline,4,9,goldCoin_city_grab_3,DepositedInChest,12.85
2243.8720,1,ObjectCollection,Baseline,4,10,goldCoin_snowy_grab,SpawnedCoin,0.00
2244.4860,1,ObjectCollection,Baseline,4,10,,Enable_Interface,,
2245.5570,1,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Castle,
2245.7390,1,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Snowy,
2245.8640,1,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Snowy,
2246.0180,1,ObjectCollection,Baseline,4,10,,Confirm_Transition,World Target (Snowscape),
2246.0180,1,ObjectCollection,Baseline,4,10,,Disable_Interface,,
2252.4390,1,ObjectCollection,Baseline,4,10,goldCoin_snowy_grab,GrabbedCoin,8.57
2252.7820,1,ObjectCollection,Baseline,4,10,,Enable_Interface,,
2252.7960,1,ObjectCollection,Baseline,4,10,,Disable_Interface,,
2253.1860,1,ObjectCollection,Baseline,4,10,,Enable_Interface,,
2253.8680,1,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Castle,
2253.8830,1,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Town,
2253.9510,1,ObjectCollection,Baseline,4,10,,SelectedMenuItem,City,
2254.2570,1,ObjectCollection,Baseline,4,10,,SelectedMenuItem,Home,
2255.1060,1,ObjectCollection,Baseline,4,10,,Confirm_Transition,World Target (Home),
2255.1060,1,ObjectCollection,Baseline,4,10,,Disable_Interface,,
2259.1010,1,ObjectCollection,Baseline,4,10,goldCoin_snowy_grab,DepositedInChest,6.66
2259.1010,1,ObjectCollection,Baseline,4,11,goldCoin_castle_grab_2,SpawnedCoin,0.00
2259.7260,1,ObjectCollection,Baseline,4,11,,Enable_Interface,,
2259.7400,1,ObjectCollection,Baseline,4,11,,SelectedMenuItem,Funland,
2261.0920,1,ObjectCollection,Baseline,4,11,,SelectedMenuItem,Castle,
2261.1620,1,ObjectCollection,Baseline,4,11,,SelectedMenuItem,Town,
2262.0520,1,ObjectCollection,Baseline,4,11,,SelectedMenuItem,Castle,
2262.4570,1,ObjectCollection,Baseline,4,11,,Confirm_Transition,World Target (Castle),
2262.4570,1,ObjectCollection,Baseline,4,11,,Disable_Interface,,
2265.7590,1,ObjectCollection,Baseline,4,11,goldCoin_castle_grab_2,GrabbedCoin,6.66
2266.7440,1,ObjectCollection,Baseline,4,11,,Enable_Interface,,
2267.0360,1,ObjectCollection,Baseline,4,11,,SelectedMenuItem,Snowy,
2267.4270,1,ObjectCollection,Baseline,4,11,,SelectedMenuItem,Funland,
2267.4440,1,ObjectCollection,Baseline,4,11,,SelectedMenuItem,Home,
2268.0240,1,ObjectCollection,Baseline,4,11,,Confirm_Transition,World Target (Home),
2268.0240,1,ObjectCollection,Baseline,4,11,,Disable_Interface,,
2268.5940,1,ObjectCollection,Baseline,4,11,,Enable_Interface,,
2268.6080,1,ObjectCollection,Baseline,4,11,,SelectedMenuItem,Snowy,
2268.6790,1,ObjectCollection,Baseline,4,11,,Disable_Interface,,
2272.6470,1,ObjectCollection,Baseline,4,11,goldCoin_castle_grab_2,DepositedInChest,6.89
2272.6470,1,ObjectCollection,Baseline,4,12,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2273.1620,1,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2273.1760,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Snowy,
2273.9680,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Snowy,
2274.5810,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Snowy,
2274.9980,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Castle,
2275.5550,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Town,
2276.2080,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Town,
2276.9190,1,ObjectCollection,Baseline,4,12,,Confirm_Transition,World Target (Town),
2276.9190,1,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2279.7440,1,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2280.2320,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Snowy,
2280.3990,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,City,
2280.8450,1,ObjectCollection,Baseline,4,12,,Confirm_Transition,World Target (City),
2280.8450,1,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2283.0580,1,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2283.1420,1,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2283.2250,1,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2283.9220,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Snowy,
2284.0890,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Castle,
2284.8260,1,ObjectCollection,Baseline,4,12,,Confirm_Transition,World Target (Castle),
2284.8260,1,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2285.3950,1,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2285.4100,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Home,
2285.4520,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,City,
2285.4970,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Snowy,
2285.5360,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Snowy,
2286.1190,1,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2286.9690,1,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2287.6940,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Snowy,
2287.9170,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Funland,
2288.3200,1,ObjectCollection,Baseline,4,12,,Confirm_Transition,World Target (Funland),
2288.3200,1,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2288.5990,1,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2288.6130,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Funland,
2288.8210,1,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2288.8360,1,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2290.5480,1,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2290.5760,1,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2290.7290,1,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2290.9380,1,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2291.1190,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Snowy,
2291.3280,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Snowy,
2291.5780,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Castle,
2292.2460,1,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2293.4140,1,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2293.4290,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Snowy,
2293.7490,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Snowy,
2294.2650,1,ObjectCollection,Baseline,4,12,,Confirm_Transition,World Target (Snowscape),
2294.2650,1,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2301.7390,1,ObjectCollection,Baseline,4,12,goldCoin_snowy_grab_2,GrabbedCoin,29.09
2302.9370,1,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2303.5770,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Funland,
2303.6470,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Home,
2304.2160,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,Home,
2304.8150,1,ObjectCollection,Baseline,4,12,,Confirm_Transition,World Target (Home),
2304.8150,1,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2305.1920,1,ObjectCollection,Baseline,4,12,,Enable_Interface,,
2305.2050,1,ObjectCollection,Baseline,4,12,,SelectedMenuItem,City,
2305.2550,1,ObjectCollection,Baseline,4,12,,Confirm_Transition,World Target (City),
2305.2550,1,ObjectCollection,Baseline,4,12,,Disable_Interface,,
2305.3390,1,ObjectCollection,Baseline,4,12,goldCoin_snowy_grab_2,DepositedInChest,3.60
2305.3390,1,ObjectCollection,Baseline,4,13,goldCoin_castle_grab,SpawnedCoin,0.00
2307.2390,1,ObjectCollection,Baseline,4,13,,Enable_Interface,,
2307.2970,1,ObjectCollection,Baseline,4,13,,Disable_Interface,,
2307.5730,1,ObjectCollection,Baseline,4,13,,Enable_Interface,,
2308.4770,1,ObjectCollection,Baseline,4,13,,SelectedMenuItem,Snowy,
2309.4100,1,ObjectCollection,Baseline,4,13,,SelectedMenuItem,Funland,
2309.8410,1,ObjectCollection,Baseline,4,13,,Confirm_Transition,World Target (Funland),
2309.8410,1,ObjectCollection,Baseline,4,13,,Disable_Interface,,
2311.3150,1,ObjectCollection,Baseline,4,13,,Enable_Interface,,
2311.4000,1,ObjectCollection,Baseline,4,13,,Disable_Interface,,
2311.4560,1,ObjectCollection,Baseline,4,13,,Enable_Interface,,
2311.6500,1,ObjectCollection,Baseline,4,13,,Disable_Interface,,
2312.1790,1,ObjectCollection,Baseline,4,13,,Enable_Interface,,
2313.1950,1,ObjectCollection,Baseline,4,13,,SelectedMenuItem,Castle,
2313.6690,1,ObjectCollection,Baseline,4,13,,Confirm_Transition,World Target (Castle),
2313.6690,1,ObjectCollection,Baseline,4,13,,Disable_Interface,,
2316.7790,1,ObjectCollection,Baseline,4,13,goldCoin_castle_grab,GrabbedCoin,11.44
2317.0240,1,ObjectCollection,Baseline,4,13,,Enable_Interface,,
2317.1630,1,ObjectCollection,Baseline,4,13,,Disable_Interface,,
2317.8030,1,ObjectCollection,Baseline,4,13,,Enable_Interface,,
2318.5550,1,ObjectCollection,Baseline,4,13,,Disable_Interface,,
2318.6380,1,ObjectCollection,Baseline,4,13,,Enable_Interface,,
2319.4320,1,ObjectCollection,Baseline,4,13,,SelectedMenuItem,Snowy,
2319.7640,1,ObjectCollection,Baseline,4,13,,SelectedMenuItem,City,
2319.8060,1,ObjectCollection,Baseline,4,13,,SelectedMenuItem,Home,
2320.4190,1,ObjectCollection,Baseline,4,13,,SelectedMenuItem,Home,
2321.0190,1,ObjectCollection,Baseline,4,13,,Confirm_Transition,World Target (Home),
2321.0190,1,ObjectCollection,Baseline,4,13,,Disable_Interface,,
2321.5060,1,ObjectCollection,Baseline,4,13,,Enable_Interface,,
2321.5200,1,ObjectCollection,Baseline,4,13,,SelectedMenuItem,Funland,
2321.5200,1,ObjectCollection,Baseline,4,13,,Disable_Interface,,
2321.5470,1,ObjectCollection,Baseline,4,13,,Enable_Interface,,
2321.5630,1,ObjectCollection,Baseline,4,13,,SelectedMenuItem,Funland,
2322.2430,1,ObjectCollection,Baseline,4,13,,Disable_Interface,,
2324.9850,1,ObjectCollection,Baseline,4,13,goldCoin_castle_grab,DepositedInChest,8.21
