Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1055.2450,3,ObjectCollection,Portal_Gallery,2,12,goldCoin_city_grab,SpawnedCoin,0.00
1056.6780,3,ObjectCollection,Portal_Gallery,2,12,,Enable_Interface,,
1056.7800,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Funland,
1057.1200,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Town,
1057.1800,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,City,
1057.6800,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,City,
1057.7600,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Town,
1057.8400,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Funland,
1057.9000,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Snowy,
1057.9800,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Castle,
1058.5800,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Snowy,
1058.7000,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Funland,
1058.8000,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Town,
1058.8200,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,City,
1059.0200,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,City,
1059.1000,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Town,
1059.1600,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Funland,
1059.2400,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Snowy,
1059.5000,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Funland,
1059.5600,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Town,
1059.6200,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,City,
1059.8400,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,City,
1060.5750,3,ObjectCollection,Portal_Gallery,2,12,,Confirm_Transition,World Target (City),
1061.0760,3,ObjectCollection,Portal_Gallery,2,12,,Disable_Interface,,
1062.7800,3,ObjectCollection,Portal_Gallery,2,12,goldCoin_city_grab,GrabbedCoin,7.53
1063.6370,3,ObjectCollection,Portal_Gallery,2,12,,Enable_Interface,,
1063.7200,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Funland,
1063.9200,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Snowy,
1064.1600,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Funland,
1064.2000,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Town,
1064.2600,3,ObjectCollection,Portal_Gallery,2,12,,SelectedMenuItem,Home,
1064.9460,3,ObjectCollection,Portal_Gallery,2,12,,Confirm_Transition,World Target (Home),
1065.4470,3,ObjectCollection,Portal_Gallery,2,12,,Disable_Interface,,
1067.1570,3,ObjectCollection,Portal_Gallery,2,12,goldCoin_city_grab,DepositedInChest,4.38
1067.1570,3,ObjectCollection,Portal_Gallery,2,13,goldCoin_snowy_grab_3,SpawnedCoin,0.00
1067.7980,3,ObjectCollection,Portal_Gallery,2,13,,Enable_Interface,,
1067.8400,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Town,
1068.3600,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,City,
1068.8200,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,City,
1068.9200,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Town,
1069.0200,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Funland,
1069.1800,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Snowy,
1069.3600,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Funland,
1069.6800,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Funland,
1069.8200,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Town,
1069.9200,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,City,
1070.1800,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,City,
1070.2600,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Town,
1070.3200,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Funland,
1070.3600,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Snowy,
1070.4400,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Castle,
1070.8000,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Snowy,
1070.8800,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Funland,
1071.0200,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Town,
1071.2800,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Funland,
1071.6800,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Snowy,
1072.3220,3,ObjectCollection,Portal_Gallery,2,13,,Confirm_Transition,World Target (Snowscape),
1072.8230,3,ObjectCollection,Portal_Gallery,2,13,,Disable_Interface,,
1074.8200,3,ObjectCollection,Portal_Gallery,2,13,goldCoin_snowy_grab_3,GrabbedCoin,7.66
1075.4410,3,ObjectCollection,Portal_Gallery,2,13,,Enable_Interface,,
1075.5200,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Funland,
1075.8600,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Town,
1075.9200,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,City,
1076.0200,3,ObjectCollection,Portal_Gallery,2,13,,SelectedMenuItem,Home,
1076.6660,3,ObjectCollection,Portal_Gallery,2,13,,Confirm_Transition,World Target (Home),
1077.1670,3,ObjectCollection,Portal_Gallery,2,13,,Disable_Interface,,
1078.6420,3,ObjectCollection,Portal_Gallery,2,13,goldCoin_snowy_grab_3,DepositedInChest,3.82
1078.6420,3,ObjectCollection,Portal_Gallery,2,14,goldCoin_castle_grab_2,SpawnedCoin,0.00
1079.2960,3,ObjectCollection,Portal_Gallery,2,14,,Enable_Interface,,
1079.3800,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,Town,
1079.4800,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,City,
1080.3200,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,City,
1080.4000,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,Town,
1080.4600,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,Funland,
1080.5400,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,Snowy,
1080.6200,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,Castle,
1081.0000,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,Snowy,
1081.0800,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,Funland,
1081.4000,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,Snowy,
1081.4600,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,Castle,
1081.9700,3,ObjectCollection,Portal_Gallery,2,14,,Confirm_Transition,World Target (Castle),
1082.4710,3,ObjectCollection,Portal_Gallery,2,14,,Disable_Interface,,
1085.3200,3,ObjectCollection,Portal_Gallery,2,14,goldCoin_castle_grab_2,GrabbedCoin,6.68
1085.3230,3,ObjectCollection,Portal_Gallery,2,14,,Enable_Interface,,
1085.4200,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,Funland,
1085.5200,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,Snowy,
1089.5840,3,ObjectCollection,Portal_Gallery,2,14,,Disable_Interface,,
1090.2110,3,ObjectCollection,Portal_Gallery,2,14,,Enable_Interface,,
1090.3000,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,Town,
1090.3400,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,City,
1090.4000,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,Home,
1090.9400,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,City,
1091.3200,3,ObjectCollection,Portal_Gallery,2,14,,SelectedMenuItem,Home,
1091.9360,3,ObjectCollection,Portal_Gallery,2,14,,Confirm_Transition,World Target (Home),
1092.4370,3,ObjectCollection,Portal_Gallery,2,14,,Disable_Interface,,
1092.9100,3,ObjectCollection,Portal_Gallery,2,14,,Enable_Interface,,
1093.9820,3,ObjectCollection,Portal_Gallery,2,14,goldCoin_castle_grab_2,DepositedInChest,8.66
1093.9820,3,ObjectCollection,Portal_Gallery,2,15,goldCoin_snowy_grab_2,SpawnedCoin,0.00
1093.9820,3,ObjectCollection,Portal_Gallery,2,15,,Disable_Interface,,
1094.0660,3,ObjectCollection,Portal_Gallery,2,15,,Enable_Interface,,
1094.1000,3,ObjectCollection,Portal_Gallery,2,15,,SelectedMenuItem,Town,
1094.2000,3,ObjectCollection,Portal_Gallery,2,15,,SelectedMenuItem,City,
1095.0000,3,ObjectCollection,Portal_Gallery,2,15,,Disable_Interface,,
1096.5030,3,ObjectCollection,Portal_Gallery,2,15,,Enable_Interface,,
1096.6200,3,ObjectCollection,Portal_Gallery,2,15,,SelectedMenuItem,Town,
1096.7000,3,ObjectCollection,Portal_Gallery,2,15,,SelectedMenuItem,City,
1097.2600,3,ObjectCollection,Portal_Gallery,2,15,,SelectedMenuItem,Town,
1097.3400,3,ObjectCollection,Portal_Gallery,2,15,,SelectedMenuItem,Funland,
1097.4800,3,ObjectCollection,Portal_Gallery,2,15,,SelectedMenuItem,Snowy,
1101.9600,3,ObjectCollection,Portal_Gallery,2,15,,Confirm_Transition,World Target (Snowscape),
1102.4610,3,ObjectCollection,Portal_Gallery,2,15,,Disable_Interface,,
1105.1200,3,ObjectCollection,Portal_Gallery,2,15,goldCoin_snowy_grab_2,GrabbedCoin,11.14
1105.9130,3,ObjectCollection,Portal_Gallery,2,15,,Enable_Interface,,
1105.9800,3,ObjectCollection,Portal_Gallery,2,15,,SelectedMenuItem,Town,
1106.2600,3,ObjectCollection,Portal_Gallery,2,15,,SelectedMenuItem,City,
1106.4000,3,ObjectCollection,Portal_Gallery,2,15,,SelectedMenuItem,Home,
1107.5410,3,ObjectCollection,Portal_Gallery,2,15,,Confirm_Transition,World Target (Home),
1108.0420,3,ObjectCollection,Portal_Gallery,2,15,,Disable_Interface,,
1109.6570,3,ObjectCollection,Portal_Gallery,2,15,goldCoin_snowy_grab_2,DepositedInChest,4.54
1110.4090,3,ObjectCollection,WIM_Gallery,3,1,,Enable_Interface,,
1116.9000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1117.1800,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1118.3600,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1118.5200,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1118.7800,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1118.9800,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1119.4600,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1119.7400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1119.9800,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1120.8000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1121.3000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1126.0840,3,ObjectCollection,WIM_Gallery,3,1,,Confirm_Transition,World Target (Snowscape),
1126.5850,3,ObjectCollection,WIM_Gallery,3,1,,Disable_Interface,,
1128.2830,3,ObjectCollection,WIM_Gallery,3,1,,Enable_Interface,,
1128.4000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1128.4800,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1128.7800,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Home,
1130.0800,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1130.3440,3,ObjectCollection,WIM_Gallery,3,1,,Confirm_Transition,World Target (City),
1130.8440,3,ObjectCollection,WIM_Gallery,3,1,,Disable_Interface,,
1131.4980,3,ObjectCollection,WIM_Gallery,3,1,,Enable_Interface,,
1131.7000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1132.2200,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Home,
1133.3630,3,ObjectCollection,WIM_Gallery,3,1,,Confirm_Transition,World Target (Home),
1133.8640,3,ObjectCollection,WIM_Gallery,3,1,,Disable_Interface,,
1140.4350,3,ObjectCollection,WIM_Gallery,3,1,,Enable_Interface,,
1140.5200,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1140.6600,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1152.1200,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1152.8000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1152.8800,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1152.9400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1153.0400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Castle,
1153.1400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1153.2400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1153.3000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1153.4200,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1154.4400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1154.6400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1154.8000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1154.9400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1155.3400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1155.7800,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1156.4600,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Castle,
1156.9200,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1157.0000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1157.0800,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1157.1600,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1157.4000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1157.5000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1157.6000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1157.8400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1157.9400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1158.0800,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1158.3400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1158.4600,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1158.5400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1159.3600,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Castle,
1159.8200,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1159.9000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1160.0200,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1160.1000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1160.8400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1161.0000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1161.2200,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1161.3200,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1161.4200,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Castle,
1161.6400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1161.7400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1161.9000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1162.0200,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1163.2000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1163.3400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1163.4600,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1163.7200,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Funland,
1164.1600,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1164.5600,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Snowy,
1165.8820,3,ObjectCollection,WIM_Gallery,3,1,,Confirm_Transition,World Target (Snowscape),
1166.3860,3,ObjectCollection,WIM_Gallery,3,1,,Disable_Interface,,
1167.8160,3,ObjectCollection,WIM_Gallery,3,1,,Enable_Interface,,
1167.9000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1168.0000,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1168.2400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Home,
1168.9140,3,ObjectCollection,WIM_Gallery,3,1,,Confirm_Transition,World Target (Home),
1169.4160,3,ObjectCollection,WIM_Gallery,3,1,,Disable_Interface,,
1173.7590,3,ObjectCollection,WIM_Gallery,3,1,goldCoin_city_grab_2,SpawnedCoin,0.00
1175.0250,3,ObjectCollection,WIM_Gallery,3,1,,Enable_Interface,,
1175.0800,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1175.3400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1175.6600,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1176.1600,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,City,
1177.0870,3,ObjectCollection,WIM_Gallery,3,1,,Confirm_Transition,World Target (City),
1177.5880,3,ObjectCollection,WIM_Gallery,3,1,,Disable_Interface,,
1180.4600,3,ObjectCollection,WIM_Gallery,3,1,goldCoin_city_grab_2,GrabbedCoin,6.70
1181.2210,3,ObjectCollection,WIM_Gallery,3,1,,Enable_Interface,,
1181.3400,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Town,
1181.9600,3,ObjectCollection,WIM_Gallery,3,1,,SelectedMenuItem,Home,
1182.6260,3,ObjectCollection,WIM_Gallery,3,1,,Confirm_Transition,World Target (Home),
1183.1280,3,ObjectCollection,WIM_Gallery,3,1,,Disable_Interface,,
1184.6570,3,ObjectCollection,WIM_Gallery,3,1,goldCoin_city_grab_2,DepositedInChest,4.20
1184.6570,3,ObjectCollection,WIM_Gallery,3,2,goldCoin_funland_grab,SpawnedCoin,0.00
1185.3260,3,ObjectCollection,WIM_Gallery,3,2,,Enable_Interface,,
1185.3600,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,Town,
1185.4600,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,City,
1186.0800,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,City,
1186.3600,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,Town,
1186.6200,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,Funland,
1186.8600,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,Snowy,
1187.1800,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,Castle,
1187.9200,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,Snowy,
1188.0000,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,Funland,
1188.0600,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,Town,
1188.2000,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,Town,
1188.2400,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,City,
1188.5200,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,City,
1188.8400,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,Town,
1189.6200,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,Funland,
1190.8400,3,ObjectCollection,WIM_Gallery,3,2,,Confirm_Transition,World Target (Funland),
1191.3400,3,ObjectCollection,WIM_Gallery,3,2,,Disable_Interface,,
1193.6600,3,ObjectCollection,WIM_Gallery,3,2,goldCoin_funland_grab,GrabbedCoin,9.00
1194.2070,3,ObjectCollection,WIM_Gallery,3,2,,Enable_Interface,,
1194.3200,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,Town,
1194.4200,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,City,
1194.8400,3,ObjectCollection,WIM_Gallery,3,2,,SelectedMenuItem,Home,
1195.6540,3,ObjectCollection,WIM_Gallery,3,2,,Confirm_Transition,World Target (Home),
1196.1550,3,ObjectCollection,WIM_Gallery,3,2,,Disable_Interface,,
1197.6450,3,ObjectCollection,WIM_Gallery,3,2,goldCoin_funland_grab,DepositedInChest,3.99
1197.6450,3,ObjectCollection,WIM_Gallery,3,3,goldCoin_castle_grab,SpawnedCoin,0.00
1198.7460,3,ObjectCollection,WIM_Gallery,3,3,,Enable_Interface,,
1198.8000,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,Town,
1199.4200,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,City,
1200.5600,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,City,
1200.7800,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,Town,
1201.0200,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,Funland,
1201.1600,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,Snowy,
1201.3400,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,Castle,
1202.3940,3,ObjectCollection,WIM_Gallery,3,3,,Confirm_Transition,World Target (Castle),
1202.8940,3,ObjectCollection,WIM_Gallery,3,3,,Disable_Interface,,
1204.8800,3,ObjectCollection,WIM_Gallery,3,3,goldCoin_castle_grab,GrabbedCoin,7.23
1205.4830,3,ObjectCollection,WIM_Gallery,3,3,,Enable_Interface,,
1205.5400,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,Town,
1205.6000,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,City,
1205.7800,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,Home,
1206.0600,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,City,
1206.2600,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,Town,
1206.3800,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,Funland,
1206.5400,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,Town,
1206.6200,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,City,
1206.7600,3,ObjectCollection,WIM_Gallery,3,3,,SelectedMenuItem,Home,
1207.4020,3,ObjectCollection,WIM_Gallery,3,3,,Confirm_Transition,World Target (Home),
1207.9030,3,ObjectCollection,WIM_Gallery,3,3,,Disable_Interface,,
1209.5470,3,ObjectCollection,WIM_Gallery,3,3,goldCoin_castle_grab,DepositedInChest,4.67
1209.5470,3,ObjectCollection,WIM_Gallery,3,4,goldCoin_snowy_grab_2,SpawnedCoin,0.00
1210.5490,3,ObjectCollection,WIM_Gallery,3,4,,Enable_Interface,,
1210.6200,3,ObjectCollection,WIM_Gallery,3,4,,SelectedMenuItem,Funland,
1210.7000,3,ObjectCollection,WIM_Gallery,3,4,,SelectedMenuItem,Town,
1210.7800,3,ObjectCollection,WIM_Gallery,3,4,,SelectedMenuItem,City,
1211.6200,3,ObjectCollection,WIM_Gallery,3,4,,SelectedMenuItem,Town,
1211.7600,3,ObjectCollection,WIM_Gallery,3,4,,SelectedMenuItem,Funland,
1212.3200,3,ObjectCollection,WIM_Gallery,3,4,,SelectedMenuItem,Snowy,
1212.5000,3,ObjectCollection,WIM_Gallery,3,4,,SelectedMenuItem,Castle,
1213.0200,3,ObjectCollection,WIM_Gallery,3,4,,SelectedMenuItem,Snowy,
1213.7510,3,ObjectCollection,WIM_Gallery,3,4,,Confirm_Transition,World Target (Snowscape),
1214.2530,3,ObjectCollection,WIM_Gallery,3,4,,Disable_Interface,,
1216.8600,3,ObjectCollection,WIM_Gallery,3,4,goldCoin_snowy_grab_2,GrabbedCoin,7.31
1217.4950,3,ObjectCollection,WIM_Gallery,3,4,,Enable_Interface,,
1217.5400,3,ObjectCollection,WIM_Gallery,3,4,,SelectedMenuItem,Town,
1217.6400,3,ObjectCollection,WIM_Gallery,3,4,,SelectedMenuItem,City,
1217.8600,3,ObjectCollection,WIM_Gallery,3,4,,SelectedMenuItem,Home,
1218.6350,3,ObjectCollection,WIM_Gallery,3,4,,Confirm_Transition,World Target (Home),
1219.1470,3,ObjectCollection,WIM_Gallery,3,4,,Disable_Interface,,
1220.3880,3,ObjectCollection,WIM_Gallery,3,4,goldCoin_snowy_grab_2,DepositedInChest,3.53
1220.3880,3,ObjectCollection,WIM_Gallery,3,5,goldCoin_medieval_grab_3,SpawnedCoin,0.00
1221.4750,3,ObjectCollection,WIM_Gallery,3,5,,Enable_Interface,,
1221.5200,3,ObjectCollection,WIM_Gallery,3,5,,SelectedMenuItem,Town,
1221.7000,3,ObjectCollection,WIM_Gallery,3,5,,SelectedMenuItem,City,
