Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
350,261.6887,3,ObjectCollection,Baseline,0,6,,SelectedMenuItem,City
351,261.7737,3,ObjectCollection,Baseline,0,6,,SelectedMenuItem,Snowy
352,261.7737,3,ObjectCollection,Baseline,0,6,,Confirm_Transition,World Target (Snowscape)
353,261.7737,3,ObjectCollection,Baseline,0,6,,Disable_Interface,
354,262.9281,3,ObjectCollection,Baseline,0,6,,Enable_Interface,
355,263.0007,3,ObjectCollection,Baseline,0,6,,SelectedMenuItem,Funland
356,263.2477,3,ObjectCollection,Baseline,0,6,,SelectedMenuItem,Home
357,263.6137,3,ObjectCollection,Baseline,0,6,,Confirm_Transition,World Target (Home)
358,263.6137,3,ObjectCollection,Baseline,0,6,,Disable_Interface,
359,266.6719,3,ObjectCollection,Baseline,0,6,goldCoin_medieval_grab_3,DepositedInChest,9.43
360,266.6719,3,ObjectCollection,Baseline,0,7,goldCoin_castle_grab_2,SpawnedCoin,0.00
361,268.1201,3,ObjectCollection,Baseline,0,7,,Enable_Interface,
362,268.1348,3,ObjectCollection,Baseline,0,7,,SelectedMenuItem,Castle
363,268.6907,3,ObjectCollection,Baseline,0,7,,Disable_Interface,
364,269.1497,3,ObjectCollection,Baseline,0,7,,Enable_Interface,
365,269.164,3,ObjectCollection,Baseline,0,7,,SelectedMenuItem,Snowy
366,269.2208,3,ObjectCollection,Baseline,0,7,,SelectedMenuItem,Snowy
367,270.0548,3,ObjectCollection,Baseline,0,7,,SelectedMenuItem,Funland
368,270.4441,3,ObjectCollection,Baseline,0,7,,Confirm_Transition,World Target (Funland)
369,270.4441,3,ObjectCollection,Baseline,0,7,,Disable_Interface,
370,272.7688,3,ObjectCollection,Baseline,0,7,,Enable_Interface,
371,273.4365,3,ObjectCollection,Baseline,0,7,,SelectedMenuItem,Snowy
372,273.8267,3,ObjectCollection,Baseline,0,7,,Confirm_Transition,World Target (Snowscape)
373,273.8267,3,ObjectCollection,Baseline,0,7,,Disable_Interface,
374,275.9556,3,ObjectCollection,Baseline,0,7,,Enable_Interface,
375,276.5402,3,ObjectCollection,Baseline,0,7,,SelectedMenuItem,Home
376,277.1391,3,ObjectCollection,Baseline,0,7,,SelectedMenuItem,City
377,277.5144,3,ObjectCollection,Baseline,0,7,,Confirm_Transition,World Target (City)
378,277.5144,3,ObjectCollection,Baseline,0,7,,Disable_Interface,
379,279.381,3,ObjectCollection,Baseline,0,7,,Enable_Interface,
380,279.8819,3,ObjectCollection,Baseline,0,7,,SelectedMenuItem,Snowy
381,280.075,3,ObjectCollection,Baseline,0,7,,SelectedMenuItem,Castle
382,280.5356,3,ObjectCollection,Baseline,0,7,,Confirm_Transition,World Target (Castle)
383,280.5356,3,ObjectCollection,Baseline,0,7,,Disable_Interface,
384,285.2999,3,ObjectCollection,Baseline,0,7,goldCoin_castle_grab_2,GrabbedCoin,18.63
385,287.0642,3,ObjectCollection,Baseline,0,7,,Enable_Interface,
386,287.1069,3,ObjectCollection,Baseline,0,7,,Disable_Interface,
387,287.1204,3,ObjectCollection,Baseline,0,7,,Enable_Interface,
388,287.6904,3,ObjectCollection,Baseline,0,7,,SelectedMenuItem,Snowy
389,287.942,3,ObjectCollection,Baseline,0,7,,SelectedMenuItem,Funland
390,287.9559,3,ObjectCollection,Baseline,0,7,,SelectedMenuItem,Home
391,288.4138,3,ObjectCollection,Baseline,0,7,,Confirm_Transition,World Target (Home)
392,288.4138,3,ObjectCollection,Baseline,0,7,,Disable_Interface,
393,291.1428,3,ObjectCollection,Baseline,0,7,goldCoin_castle_grab_2,DepositedInChest,5.84
394,291.1428,3,ObjectCollection,Baseline,0,8,goldCoin_funland_grab_2,SpawnedCoin,0.00
395,292.4381,3,ObjectCollection,Baseline,0,8,,Enable_Interface,
396,293.4267,3,ObjectCollection,Baseline,0,8,,SelectedMenuItem,Snowy
397,293.8305,3,ObjectCollection,Baseline,0,8,,SelectedMenuItem,Castle
398,294.053,3,ObjectCollection,Baseline,0,8,,SelectedMenuItem,Town
399,295.236,3,ObjectCollection,Baseline,0,8,,Confirm_Transition,World Target (Town)
400,295.236,3,ObjectCollection,Baseline,0,8,,Disable_Interface,
401,297.3513,3,ObjectCollection,Baseline,0,8,,Enable_Interface,
402,297.6713,3,ObjectCollection,Baseline,0,8,,SelectedMenuItem,Castle
403,298.019,3,ObjectCollection,Baseline,0,8,,SelectedMenuItem,Snowy
404,298.1871,3,ObjectCollection,Baseline,0,8,,SelectedMenuItem,City
405,298.3271,3,ObjectCollection,Baseline,0,8,,SelectedMenuItem,Snowy
406,298.3827,3,ObjectCollection,Baseline,0,8,,SelectedMenuItem,City
407,298.4181,3,ObjectCollection,Baseline,0,8,,SelectedMenuItem,Home
408,298.4926,3,ObjectCollection,Baseline,0,8,,SelectedMenuItem,Funland
409,298.8267,3,ObjectCollection,Baseline,0,8,,Confirm_Transition,World Target (Funland)
410,298.8267,3,ObjectCollection,Baseline,0,8,,Disable_Interface,
411,303.8399,3,ObjectCollection,Baseline,0,8,goldCoin_funland_grab_2,GrabbedCoin,12.70
412,305.2033,3,ObjectCollection,Baseline,0,8,,Enable_Interface,
413,305.2318,3,ObjectCollection,Baseline,0,8,,SelectedMenuItem,Snowy
414,305.2868,3,ObjectCollection,Baseline,0,8,,SelectedMenuItem,Snowy
415,305.8162,3,ObjectCollection,Baseline,0,8,,SelectedMenuItem,Home
416,306.4701,3,ObjectCollection,Baseline,0,8,,Confirm_Transition,World Target (Home)
417,306.4701,3,ObjectCollection,Baseline,0,8,,Disable_Interface,
418,309.2262,3,ObjectCollection,Baseline,0,8,goldCoin_funland_grab_2,DepositedInChest,5.39
419,309.2262,3,ObjectCollection,Baseline,0,9,goldCoin_snowy_grab_3,SpawnedCoin,0.00
420,310.6321,3,ObjectCollection,Baseline,0,9,,Enable_Interface,
421,310.6466,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Snowy
422,310.6781,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Snowy
423,310.7802,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Castle
424,311.3981,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Snowy
425,311.9404,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Castle
426,312.3861,3,ObjectCollection,Baseline,0,9,,Confirm_Transition,World Target (Castle)
427,312.3861,3,ObjectCollection,Baseline,0,9,,Disable_Interface,
428,314.1399,3,ObjectCollection,Baseline,0,9,,Enable_Interface,
429,314.8633,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Funland
430,315.3087,3,ObjectCollection,Baseline,0,9,,Confirm_Transition,World Target (Funland)
431,315.3087,3,ObjectCollection,Baseline,0,9,,Disable_Interface,
432,316.27,3,ObjectCollection,Baseline,0,9,,Enable_Interface,
433,316.8403,3,ObjectCollection,Baseline,0,9,,Disable_Interface,
434,317.3276,3,ObjectCollection,Baseline,0,9,,Enable_Interface,
435,317.5226,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Snowy
436,318.219,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,City
437,318.637,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Town
438,319.0117,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,City
439,319.6669,3,ObjectCollection,Baseline,0,9,,Confirm_Transition,World Target (City)
440,319.6669,3,ObjectCollection,Baseline,0,9,,Disable_Interface,
441,321.6985,3,ObjectCollection,Baseline,0,9,,Enable_Interface,
442,322.3814,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Snowy
443,322.6594,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Castle
444,322.9224,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Town
445,323.2568,3,ObjectCollection,Baseline,0,9,,Confirm_Transition,World Target (Town)
446,323.2568,3,ObjectCollection,Baseline,0,9,,Disable_Interface,
447,325.5393,3,ObjectCollection,Baseline,0,9,,Enable_Interface,
448,326.0956,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Snowy
449,327.5447,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Castle
450,327.7943,3,ObjectCollection,Baseline,0,9,,Confirm_Transition,World Target (Castle)
451,327.7943,3,ObjectCollection,Baseline,0,9,,Disable_Interface,
452,330.3705,3,ObjectCollection,Baseline,0,9,,Enable_Interface,
453,330.8163,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Snowy
454,330.9423,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Funland
455,332.3329,3,ObjectCollection,Baseline,0,9,,Confirm_Transition,World Target (Funland)
456,332.3329,3,ObjectCollection,Baseline,0,9,,Disable_Interface,
457,334.5047,3,ObjectCollection,Baseline,0,9,,Enable_Interface,
458,334.9503,3,ObjectCollection,Baseline,0,9,,Disable_Interface,
459,335.0783,3,ObjectCollection,Baseline,0,9,,Enable_Interface,
460,335.1784,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Snowy
461,335.6331,3,ObjectCollection,Baseline,0,9,,Confirm_Transition,World Target (Snowscape)
462,335.6331,3,ObjectCollection,Baseline,0,9,,Disable_Interface,
463,339.4599,3,ObjectCollection,Baseline,0,9,goldCoin_snowy_grab_3,GrabbedCoin,30.23
464,340.7556,3,ObjectCollection,Baseline,0,9,,Enable_Interface,
465,341.3682,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Funland
466,342.1757,3,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Home
467,342.5511,3,ObjectCollection,Baseline,0,9,,Confirm_Transition,World Target (Home)
468,342.5511,3,ObjectCollection,Baseline,0,9,,Disable_Interface,
469,346.4342,3,ObjectCollection,Baseline,0,9,goldCoin_snowy_grab_3,DepositedInChest,6.97
470,346.4342,3,ObjectCollection,Baseline,0,10,goldCoin_city_grab_2,SpawnedCoin,0.00
471,347.8681,3,ObjectCollection,Baseline,0,10,,Enable_Interface,
472,348.4947,3,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Snowy
473,349.0659,3,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Castle
474,349.6783,3,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Town
475,350.0398,3,ObjectCollection,Baseline,0,10,,Confirm_Transition,World Target (Town)
476,350.0398,3,ObjectCollection,Baseline,0,10,,Disable_Interface,
477,351.8628,3,ObjectCollection,Baseline,0,10,,Enable_Interface,
478,351.8764,3,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Castle
479,352.8232,3,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Funland
480,352.962,3,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Funland
481,353.157,3,ObjectCollection,Baseline,0,10,,Confirm_Transition,World Target (Funland)
482,353.157,3,ObjectCollection,Baseline,0,10,,Disable_Interface,
483,355.8163,3,ObjectCollection,Baseline,0,10,,Enable_Interface,
484,356.3038,3,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Castle
485,356.5537,3,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Snowy
486,356.5971,3,ObjectCollection,Baseline,0,10,,SelectedMenuItem,City
487,356.9586,3,ObjectCollection,Baseline,0,10,,Confirm_Transition,World Target (City)
488,356.9586,3,ObjectCollection,Baseline,0,10,,Disable_Interface,
489,360.6799,3,ObjectCollection,Baseline,0,10,goldCoin_city_grab_2,GrabbedCoin,14.25
490,361.3997,3,ObjectCollection,Baseline,0,10,,Enable_Interface,
491,361.9822,3,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Snowy
492,362.1093,3,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Funland
493,362.1365,3,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Home
494,362.5254,3,ObjectCollection,Baseline,0,10,,Confirm_Transition,World Target (Home)
495,362.5254,3,ObjectCollection,Baseline,0,10,,Disable_Interface,
496,365.2951,3,ObjectCollection,Baseline,0,10,goldCoin_city_grab_2,DepositedInChest,4.62
497,365.2951,3,ObjectCollection,Baseline,0,11,goldCoin_medieval_grab,SpawnedCoin,0.00
498,366.3959,3,ObjectCollection,Baseline,0,11,,Enable_Interface,
499,367.2448,3,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Snowy
500,367.552,3,ObjectCollection,Baseline,0,11,,SelectedMenuItem,City
501,367.983,3,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Snowy
502,368.2891,3,ObjectCollection,Baseline,0,11,,Confirm_Transition,World Target (Snowscape)
503,368.2891,3,ObjectCollection,Baseline,0,11,,Disable_Interface,
504,369.9183,3,ObjectCollection,Baseline,0,11,,Enable_Interface,
505,370.8644,3,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Funland
506,371.3801,3,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Funland
507,371.7558,3,ObjectCollection,Baseline,0,11,,Confirm_Transition,World Target (Funland)
508,371.7558,3,ObjectCollection,Baseline,0,11,,Disable_Interface,
509,374.0658,3,ObjectCollection,Baseline,0,11,,Enable_Interface,
510,374.5947,3,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Castle
511,374.9703,3,ObjectCollection,Baseline,0,11,,Confirm_Transition,World Target (Castle)
512,374.9703,3,ObjectCollection,Baseline,0,11,,Disable_Interface,
513,376.9197,3,ObjectCollection,Baseline,0,11,,Enable_Interface,
514,377.4899,3,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Town
515,378.6446,3,ObjectCollection,Baseline,0,11,,Confirm_Transition,World Target (Town)
516,378.6446,3,ObjectCollection,Baseline,0,11,,Disable_Interface,
517,381.8799,3,ObjectCollection,Baseline,0,11,goldCoin_medieval_grab,GrabbedCoin,16.58
518,382.7096,3,ObjectCollection,Baseline,0,11,,Enable_Interface,
519,383.2528,3,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Castle
520,383.2818,3,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Snowy
521,383.6568,3,ObjectCollection,Baseline,0,11,,SelectedMenuItem,City
522,383.6899,3,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Home
523,384.0454,3,ObjectCollection,Baseline,0,11,,Confirm_Transition,World Target (Home)
524,384.0454,3,ObjectCollection,Baseline,0,11,,Disable_Interface,
525,387.6095,3,ObjectCollection,Baseline,0,11,goldCoin_medieval_grab,DepositedInChest,5.73
526,387.6095,3,ObjectCollection,Baseline,0,12,goldCoin_snowy_grab_2,SpawnedCoin,0.00
527,388.974,3,ObjectCollection,Baseline,0,12,,Enable_Interface,
528,389.7534,3,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Snowy
529,389.8666,3,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Snowy
530,390.2975,3,ObjectCollection,Baseline,0,12,,Disable_Interface,
531,391.2021,3,ObjectCollection,Baseline,0,12,,Enable_Interface,
532,391.216,3,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Snowy
533,391.2854,3,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Snowy
534,392.0369,3,ObjectCollection,Baseline,0,12,,Confirm_Transition,World Target (Snowscape)
535,392.0369,3,ObjectCollection,Baseline,0,12,,Disable_Interface,
536,396.4799,3,ObjectCollection,Baseline,0,12,goldCoin_snowy_grab_2,GrabbedCoin,8.87
537,397.3264,3,ObjectCollection,Baseline,0,12,,Enable_Interface,
538,397.3972,3,ObjectCollection,Baseline,0,12,,Disable_Interface,
539,397.4108,3,ObjectCollection,Baseline,0,12,,Enable_Interface,
540,397.6048,3,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Funland
541,397.8691,3,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Funland
542,397.9108,3,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Funland
543,397.9667,3,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Home
544,398.593,3,ObjectCollection,Baseline,0,12,,Confirm_Transition,World Target (Home)
545,398.593,3,ObjectCollection,Baseline,0,12,,Disable_Interface,
546,401.1535,3,ObjectCollection,Baseline,0,12,goldCoin_snowy_grab_2,DepositedInChest,4.67
547,401.1535,3,ObjectCollection,Baseline,0,13,goldCoin_medieval_grab_2,SpawnedCoin,0.00
548,402.1701,3,ObjectCollection,Baseline,0,13,,Enable_Interface,
549,402.713,3,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Snowy
550,403.2982,3,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Funland
551,403.5065,3,ObjectCollection,Baseline,0,13,,Confirm_Transition,World Target (Funland)
552,403.5065,3,ObjectCollection,Baseline,0,13,,Disable_Interface,
553,405.3446,3,ObjectCollection,Baseline,0,13,,Enable_Interface,
554,405.609,3,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Castle
555,405.9006,3,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Town
556,406.1371,3,ObjectCollection,Baseline,0,13,,Confirm_Transition,World Target (Town)
557,406.1371,3,ObjectCollection,Baseline,0,13,,Disable_Interface,
558,410.2999,3,ObjectCollection,Baseline,0,13,goldCoin_medieval_grab_2,GrabbedCoin,9.15
559,411.0507,3,ObjectCollection,Baseline,0,13,,Enable_Interface,
560,411.4125,3,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Snowy
561,411.4966,3,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Funland
562,411.6221,3,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Home
563,412.0383,3,ObjectCollection,Baseline,0,13,,Confirm_Transition,World Target (Home)
564,412.0383,3,ObjectCollection,Baseline,0,13,,Disable_Interface,
565,412.5399,3,ObjectCollection,Baseline,0,13,goldCoin_medieval_grab_2,DepositedInChest,2.24
566,412.5399,3,ObjectCollection,Baseline,0,14,goldCoin_funland_grab_3,SpawnedCoin,0.00
567,414.0426,3,ObjectCollection,Baseline,0,14,,Enable_Interface,
568,414.0572,3,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Funland
569,414.3195,3,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Funland
570,414.9049,3,ObjectCollection,Baseline,0,14,,SelectedMenuItem,City
571,414.9642,3,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Snowy
572,415.1974,3,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Castle
573,415.6016,3,ObjectCollection,Baseline,0,14,,Confirm_Transition,World Target (Castle)
574,415.6016,3,ObjectCollection,Baseline,0,14,,Disable_Interface,
575,417.5912,3,ObjectCollection,Baseline,0,14,,Enable_Interface,
576,418.2739,3,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Funland
577,418.8023,3,ObjectCollection,Baseline,0,14,,Confirm_Transition,World Target (Funland)
578,418.8023,3,ObjectCollection,Baseline,0,14,,Disable_Interface,
579,423.2599,3,ObjectCollection,Baseline,0,14,goldCoin_funland_grab_3,GrabbedCoin,10.72
580,424.2594,3,ObjectCollection,Baseline,0,14,,Enable_Interface,
581,424.5936,3,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Snowy
582,424.9839,3,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Home
583,425.3865,3,ObjectCollection,Baseline,0,14,,Confirm_Transition,World Target (Home)
584,425.3865,3,ObjectCollection,Baseline,0,14,,Disable_Interface,
585,427.975,3,ObjectCollection,Baseline,0,14,goldCoin_funland_grab_3,DepositedInChest,4.72
586,427.975,3,ObjectCollection,Baseline,0,15,goldCoin_city_grab_3,SpawnedCoin,0.00
587,428.7971,3,ObjectCollection,Baseline,0,15,,Enable_Interface,
588,429.0198,3,ObjectCollection,Baseline,0,15,,Disable_Interface,
589,429.2144,3,ObjectCollection,Baseline,0,15,,Enable_Interface,
590,429.4516,3,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Snowy
591,430.1063,3,ObjectCollection,Baseline,0,15,,SelectedMenuItem,City
592,430.1641,3,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Town
593,430.5364,3,ObjectCollection,Baseline,0,15,,Confirm_Transition,World Target (Town)
594,430.5364,3,ObjectCollection,Baseline,0,15,,Disable_Interface,
595,432.2768,3,ObjectCollection,Baseline,0,15,,Enable_Interface,
596,432.6664,3,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Castle
597,432.7653,3,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Snowy
598,432.973,3,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Funland
599,433.2512,3,ObjectCollection,Baseline,0,15,,Confirm_Transition,World Target (Funland)
600,433.2512,3,ObjectCollection,Baseline,0,15,,Disable_Interface,
601,434.2679,3,ObjectCollection,Baseline,0,15,,Enable_Interface,
602,434.6442,3,ObjectCollection,Baseline,0,15,,Disable_Interface,
603,435.2426,3,ObjectCollection,Baseline,0,15,,Enable_Interface,
604,435.2707,3,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Snowy
605,435.2882,3,ObjectCollection,Baseline,0,15,,Confirm_Transition,World Target (Snowscape)
606,435.2882,3,ObjectCollection,Baseline,0,15,,Disable_Interface,
607,436.0226,3,ObjectCollection,Baseline,0,15,,Enable_Interface,
608,436.0376,3,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Funland
609,436.274,3,ObjectCollection,Baseline,0,15,,Disable_Interface,
610,436.9977,3,ObjectCollection,Baseline,0,15,,Enable_Interface,
611,437.1645,3,ObjectCollection,Baseline,0,15,,Disable_Interface,
612,437.8741,3,ObjectCollection,Baseline,0,15,,Enable_Interface,
613,438.4875,3,ObjectCollection,Baseline,0,15,,Disable_Interface,
614,438.5158,3,ObjectCollection,Baseline,0,15,,Enable_Interface,
615,439.379,3,ObjectCollection,Baseline,0,15,,SelectedMenuItem,City
616,439.7551,3,ObjectCollection,Baseline,0,15,,Confirm_Transition,World Target (City)
617,439.7551,3,ObjectCollection,Baseline,0,15,,Disable_Interface,
618,443.3398,3,ObjectCollection,Baseline,0,15,goldCoin_city_grab_3,GrabbedCoin,15.36
619,444.153,3,ObjectCollection,Baseline,0,15,,Enable_Interface,
620,444.2258,3,ObjectCollection,Baseline,0,15,,Disable_Interface,
621,445.9211,3,ObjectCollection,Baseline,0,15,,Enable_Interface,
622,445.9523,3,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Home
623,446.0189,3,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Home
624,446.603,3,ObjectCollection,Baseline,0,15,,Confirm_Transition,World Target (Home)
625,446.603,3,ObjectCollection,Baseline,0,15,,Disable_Interface,
626,449.8183,3,ObjectCollection,Baseline,0,15,goldCoin_city_grab_3,DepositedInChest,6.48
627,454.0638,3,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
628,454.0798,3,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Snowy
629,454.1615,3,ObjectCollection,WIM_SteeringWheel,1,1,,Confirm_Transition,World Target (Snowscape)
630,454.2722,3,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
631,456.3051,3,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
632,456.6798,3,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
633,457.5598,3,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
634,459.4798,3,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
