Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2094.0350,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2094.1330,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2094.1330,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2094.2410,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2094.2410,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2094.3400,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2094.3400,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2094.4360,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2094.4360,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2094.5340,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2094.8120,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2098.0310,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2098.3990,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
2098.5790,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
2098.8070,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Confirm_Transition,World Target (Town),
2099.0550,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2100.9370,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2101.0990,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
2102.4960,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2106.7410,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2109.8190,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2116.2630,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2116.8490,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2116.9020,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2117.3210,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2117.6400,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2117.7830,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2120.3690,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2120.8440,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2122.3030,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2122.7640,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2124.0810,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2124.1730,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2124.2380,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2124.3230,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2132.7450,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2133.2600,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2133.4000,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2134.2490,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2134.6370,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2134.7510,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2134.8180,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2136.6140,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2137.7130,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2137.8120,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2138.0050,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2138.1460,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2138.1860,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2138.7990,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
2138.9590,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
2139.1590,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
2139.7390,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
2140.4000,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Confirm_Transition,World Target (Home),
2140.4700,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2144.0610,7,ObjectCollection,WIM_Palette_HeadHand,4,1,goldCoin_city_grab_2,SpawnedCoin,0.00
2144.7590,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2145.7790,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
2146.7930,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Confirm_Transition,World Target (City),
2147.2920,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2149.8590,7,ObjectCollection,WIM_Palette_HeadHand,4,1,goldCoin_city_grab_2,GrabbedCoin,5.80
2150.3820,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
2152.8790,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
2153.4390,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
2154.0020,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Confirm_Transition,World Target (Home),
2154.2090,7,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
2155.9210,7,ObjectCollection,WIM_Palette_HeadHand,4,1,goldCoin_city_grab_2,DepositedInChest,6.06
2155.9210,7,ObjectCollection,WIM_Palette_HeadHand,4,2,goldCoin_snowy_grab,SpawnedCoin,0.00
2156.5070,7,ObjectCollection,WIM_Palette_HeadHand,4,2,,Enable_Interface,,
2157.1590,7,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,City,
2157.9550,7,ObjectCollection,WIM_Palette_HeadHand,4,2,,Disable_Interface,,
2158.7060,7,ObjectCollection,WIM_Palette_HeadHand,4,2,,Enable_Interface,,
2158.8190,7,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Town,
2158.9390,7,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Town,
2160.0590,7,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Funland,
2160.7390,7,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Snowy,
2161.2990,7,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Snowy,
2161.7980,7,ObjectCollection,WIM_Palette_HeadHand,4,2,,Confirm_Transition,World Target (Snowscape),
2162.3110,7,ObjectCollection,WIM_Palette_HeadHand,4,2,,Disable_Interface,,
2164.1590,7,ObjectCollection,WIM_Palette_HeadHand,4,2,goldCoin_snowy_grab,GrabbedCoin,8.24
2164.6640,7,ObjectCollection,WIM_Palette_HeadHand,4,2,,Enable_Interface,,
2165.8590,7,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Home,
2166.4310,7,ObjectCollection,WIM_Palette_HeadHand,4,2,,Confirm_Transition,World Target (Home),
2166.5290,7,ObjectCollection,WIM_Palette_HeadHand,4,2,,Disable_Interface,,
2169.0610,7,ObjectCollection,WIM_Palette_HeadHand,4,2,goldCoin_snowy_grab,DepositedInChest,4.90
2169.0610,7,ObjectCollection,WIM_Palette_HeadHand,4,3,goldCoin_medieval_grab_3,SpawnedCoin,0.00
2169.6180,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,Enable_Interface,,
2170.1390,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,Home,
2170.4190,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,Castle,
2171.2340,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,Disable_Interface,,
2171.2880,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,Enable_Interface,,
2171.3390,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,Snowy,
2171.6190,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,Funland,
2172.1990,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,Snowy,
2172.6390,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,Funland,
2172.7990,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,Town,
2173.6430,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,Confirm_Transition,World Target (Town),
2174.1430,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,Disable_Interface,,
2176.8390,7,ObjectCollection,WIM_Palette_HeadHand,4,3,goldCoin_medieval_grab_3,GrabbedCoin,7.78
2177.6780,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,Enable_Interface,,
2178.1790,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,Home,
2178.4990,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,Home,
2179.0150,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,Confirm_Transition,World Target (Home),
2179.5160,7,ObjectCollection,WIM_Palette_HeadHand,4,3,,Disable_Interface,,
2181.2000,7,ObjectCollection,WIM_Palette_HeadHand,4,3,goldCoin_medieval_grab_3,DepositedInChest,4.36
2181.2000,7,ObjectCollection,WIM_Palette_HeadHand,4,4,goldCoin_funland_grab_3,SpawnedCoin,0.00
2181.7160,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,Enable_Interface,,
2182.4390,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,City,
2182.6630,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,Confirm_Transition,World Target (City),
2182.9190,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,Town,
2183.0100,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,Disable_Interface,,
2183.7630,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,Enable_Interface,,
2183.9310,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,Disable_Interface,,
2184.0130,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,Enable_Interface,,
2184.2590,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,Town,
2185.1990,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,Funland,
2185.6570,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,Confirm_Transition,World Target (Funland),
2185.7250,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,Disable_Interface,,
2185.9060,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,Enable_Interface,,
2185.9390,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,Funland,
2186.1580,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,Disable_Interface,,
2189.3190,7,ObjectCollection,WIM_Palette_HeadHand,4,4,goldCoin_funland_grab_3,GrabbedCoin,8.12
2190.0120,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,Enable_Interface,,
2190.5390,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,Home,
2190.6790,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,Home,
2190.7190,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,Home,
2190.8190,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,SelectedMenuItem,Home,
2191.4460,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,Confirm_Transition,World Target (Home),
2191.9470,7,ObjectCollection,WIM_Palette_HeadHand,4,4,,Disable_Interface,,
2193.2550,7,ObjectCollection,WIM_Palette_HeadHand,4,4,goldCoin_funland_grab_3,DepositedInChest,3.94
2193.2550,7,ObjectCollection,WIM_Palette_HeadHand,4,5,goldCoin_castle_grab,SpawnedCoin,0.00
2193.8260,7,ObjectCollection,WIM_Palette_HeadHand,4,5,,Enable_Interface,,
2194.2190,7,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,City,
2194.4590,7,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,City,
2194.7790,7,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,Castle,
2195.9850,7,ObjectCollection,WIM_Palette_HeadHand,4,5,,Confirm_Transition,World Target (Castle),
2196.4860,7,ObjectCollection,WIM_Palette_HeadHand,4,5,,Disable_Interface,,
2198.1190,7,ObjectCollection,WIM_Palette_HeadHand,4,5,goldCoin_castle_grab,GrabbedCoin,4.86
2198.8510,7,ObjectCollection,WIM_Palette_HeadHand,4,5,,Enable_Interface,,
2199.0790,7,ObjectCollection,WIM_Palette_HeadHand,4,5,,SelectedMenuItem,Home,
2199.7420,7,ObjectCollection,WIM_Palette_HeadHand,4,5,,Confirm_Transition,World Target (Home),
2200.2430,7,ObjectCollection,WIM_Palette_HeadHand,4,5,,Disable_Interface,,
2201.4950,7,ObjectCollection,WIM_Palette_HeadHand,4,5,goldCoin_castle_grab,DepositedInChest,3.38
2201.4950,7,ObjectCollection,WIM_Palette_HeadHand,4,6,goldCoin_funland_grab_2,SpawnedCoin,0.00
2201.9410,7,ObjectCollection,WIM_Palette_HeadHand,4,6,,Enable_Interface,,
2201.9590,7,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Home,
2202.5190,7,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,City,
2202.8190,7,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Town,
2204.0990,7,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Funland,
2204.2250,7,ObjectCollection,WIM_Palette_HeadHand,4,6,,Confirm_Transition,World Target (Funland),
2204.7120,7,ObjectCollection,WIM_Palette_HeadHand,4,6,,Disable_Interface,,
2207.2590,7,ObjectCollection,WIM_Palette_HeadHand,4,6,goldCoin_funland_grab_2,GrabbedCoin,5.76
2207.7320,7,ObjectCollection,WIM_Palette_HeadHand,4,6,,Enable_Interface,,
2209.7990,7,ObjectCollection,WIM_Palette_HeadHand,4,6,,SelectedMenuItem,Home,
2210.3770,7,ObjectCollection,WIM_Palette_HeadHand,4,6,,Confirm_Transition,World Target (Home),
2210.8780,7,ObjectCollection,WIM_Palette_HeadHand,4,6,,Disable_Interface,,
2212.0890,7,ObjectCollection,WIM_Palette_HeadHand,4,6,goldCoin_funland_grab_2,DepositedInChest,4.83
2212.0890,7,ObjectCollection,WIM_Palette_HeadHand,4,7,goldCoin_city_grab_3,SpawnedCoin,0.00
2212.4790,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,Enable_Interface,,
2213.1790,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,City,
2213.7190,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Town,
2214.3990,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,City,
2215.0130,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,Disable_Interface,,
2215.9310,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,Enable_Interface,,
2216.0190,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,City,
2216.7670,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,Confirm_Transition,World Target (City),
2217.2680,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,Disable_Interface,,
2219.6990,7,ObjectCollection,WIM_Palette_HeadHand,4,7,goldCoin_city_grab_3,GrabbedCoin,7.61
2220.2060,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,Enable_Interface,,
2222.4040,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,Disable_Interface,,
2223.0580,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,Enable_Interface,,
2223.1590,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Home,
2223.2590,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Home,
2223.6190,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,SelectedMenuItem,Home,
2224.1580,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,Confirm_Transition,World Target (Home),
2224.6600,7,ObjectCollection,WIM_Palette_HeadHand,4,7,,Disable_Interface,,
2226.0500,7,ObjectCollection,WIM_Palette_HeadHand,4,7,goldCoin_city_grab_3,DepositedInChest,6.35
2226.0500,7,ObjectCollection,WIM_Palette_HeadHand,4,8,goldCoin_medieval_grab_2,SpawnedCoin,0.00
2226.5380,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,,
2226.9700,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,,
2227.2070,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,,
2227.2590,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,City,
2227.3890,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Confirm_Transition,World Target (City),
2227.4710,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,,
2227.7770,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,,
2227.8790,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,City,
2227.9040,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,,
2227.9790,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,,
2227.9790,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,,
2228.0990,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,,
2228.1850,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,,
2228.5840,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,,
2228.6850,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,,
2228.7210,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,,
2228.8470,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,,
2229.1400,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,,
2229.3490,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,,
2229.3890,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,,
2229.4790,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,,
2229.5250,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,,
2229.6420,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,,
2229.6800,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,,
2229.9390,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Home,
2229.9860,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,,
2230.0020,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,,
2230.0390,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Home,
2230.1560,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,,
2230.1710,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,,
2230.1990,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Home,
2231.4990,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Town,
2232.3690,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Confirm_Transition,World Target (Town),
2232.8720,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,,
2235.2190,7,ObjectCollection,WIM_Palette_HeadHand,4,8,goldCoin_medieval_grab_2,GrabbedCoin,9.17
2235.7530,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Enable_Interface,,
2237.5790,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,SelectedMenuItem,Home,
2238.2170,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Confirm_Transition,World Target (Home),
2238.7190,7,ObjectCollection,WIM_Palette_HeadHand,4,8,,Disable_Interface,,
2240.0960,7,ObjectCollection,WIM_Palette_HeadHand,4,8,goldCoin_medieval_grab_2,DepositedInChest,4.88
2240.0960,7,ObjectCollection,WIM_Palette_HeadHand,4,9,goldCoin_snowy_grab_3,SpawnedCoin,0.00
2240.5420,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Enable_Interface,,
2240.5590,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Home,
2240.6540,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Disable_Interface,,
2240.6950,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Enable_Interface,,
2241.3590,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Home,
2241.5860,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Disable_Interface,,
2242.3230,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Enable_Interface,,
2242.3990,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Home,
2242.8590,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Castle,
2243.6790,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Snowy,
2244.1590,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Snowy,
2244.7460,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Confirm_Transition,World Target (Snowscape),
2245.2470,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Disable_Interface,,
2247.0390,7,ObjectCollection,WIM_Palette_HeadHand,4,9,goldCoin_snowy_grab_3,GrabbedCoin,6.94
2247.4610,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Enable_Interface,,
2247.5300,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Disable_Interface,,
2247.6000,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Enable_Interface,,
2247.9890,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Disable_Interface,,
2248.1000,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Enable_Interface,,
2248.1390,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Home,
2248.4900,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Disable_Interface,,
2248.5040,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Enable_Interface,,
2248.5190,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,SelectedMenuItem,Home,
2248.9080,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Confirm_Transition,World Target (Home),
2249.4090,7,ObjectCollection,WIM_Palette_HeadHand,4,9,,Disable_Interface,,
2250.5080,7,ObjectCollection,WIM_Palette_HeadHand,4,9,goldCoin_snowy_grab_3,DepositedInChest,3.47
2250.5080,7,ObjectCollection,WIM_Palette_HeadHand,4,10,goldCoin_castle_grab_3,SpawnedCoin,0.00
2250.9260,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,,
2250.9590,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Home,
2251.2990,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,City,
2251.4560,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Disable_Interface,,
2252.2620,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,,
2252.3790,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,City,
2252.4720,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Confirm_Transition,World Target (City),
2252.6990,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Town,
2252.8190,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,City,
2252.9730,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Disable_Interface,,
2253.0300,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,,
2253.1300,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Disable_Interface,,
2253.1670,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,,
2253.2590,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Town,
2253.9990,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Funland,
2254.4390,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,SelectedMenuItem,Town,
2254.6430,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Disable_Interface,,
2254.9780,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,,
2255.0490,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Disable_Interface,,
2255.3540,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,,
2255.8690,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Disable_Interface,,
2256.3420,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,,
2256.5100,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Disable_Interface,,
2256.6340,7,ObjectCollection,WIM_Palette_HeadHand,4,10,,Enable_Interface,,
