Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1905.8190,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,Town,
1906.0990,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,Funland,
1906.3990,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,Snowy,
1906.6590,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,Castle,
1907.0990,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,Snowy,
1907.2990,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,Funland,
1907.3790,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,Town,
1907.5390,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,Funland,
1907.7990,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,Town,
1907.9990,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,City,
1908.6990,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,City,
1908.7590,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,Town,
1909.0590,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,Funland,
1909.3990,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,Town,
1909.5790,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,City,
1910.3590,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,Town,
1910.4660,2,ObjectCollection,Portal_Gallery,4,12,,Confirm_Transition,World Target (Town),
1910.9680,2,ObjectCollection,Portal_Gallery,4,12,,Disable_Interface,,
1913.6390,2,ObjectCollection,Portal_Gallery,4,12,goldCoin_medieval_grab,GrabbedCoin,15.14
1914.1690,2,ObjectCollection,Portal_Gallery,4,12,,Enable_Interface,,
1914.6990,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,City,
1914.8190,2,ObjectCollection,Portal_Gallery,4,12,,SelectedMenuItem,Home,
1915.8530,2,ObjectCollection,Portal_Gallery,4,12,,Confirm_Transition,World Target (Home),
1916.3540,2,ObjectCollection,Portal_Gallery,4,12,,Disable_Interface,,
1916.9530,2,ObjectCollection,Portal_Gallery,4,12,goldCoin_medieval_grab,DepositedInChest,3.31
1916.9530,2,ObjectCollection,Portal_Gallery,4,13,goldCoin_city_grab,SpawnedCoin,0.00
1917.7760,2,ObjectCollection,Portal_Gallery,4,13,,Enable_Interface,,
1917.8590,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Funland,
1918.1390,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Snowy,
1918.1790,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Castle,
1918.5990,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Snowy,
1918.6990,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Funland,
1918.7790,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Town,
1918.9590,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1919.4190,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1920.8790,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1921.1590,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Town,
1921.4190,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Funland,
1921.5790,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Snowy,
1921.7190,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Castle,
1922.2790,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Snowy,
1922.5790,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Funland,
1922.7190,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Town,
1923.0190,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1923.6790,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,City,
1924.7220,2,ObjectCollection,Portal_Gallery,4,13,,Confirm_Transition,World Target (City),
1925.2230,2,ObjectCollection,Portal_Gallery,4,13,,Disable_Interface,,
1928.2190,2,ObjectCollection,Portal_Gallery,4,13,goldCoin_city_grab,GrabbedCoin,11.27
1928.9960,2,ObjectCollection,Portal_Gallery,4,13,,Enable_Interface,,
1929.0390,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Town,
1929.8790,2,ObjectCollection,Portal_Gallery,4,13,,SelectedMenuItem,Home,
1930.4300,2,ObjectCollection,Portal_Gallery,4,13,,Confirm_Transition,World Target (Home),
1930.9310,2,ObjectCollection,Portal_Gallery,4,13,,Disable_Interface,,
1931.4580,2,ObjectCollection,Portal_Gallery,4,13,goldCoin_city_grab,DepositedInChest,3.24
1931.4580,2,ObjectCollection,Portal_Gallery,4,14,goldCoin_castle_grab_3,SpawnedCoin,0.00
1932.3070,2,ObjectCollection,Portal_Gallery,4,14,,Enable_Interface,,
1932.3990,2,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Funland,
1932.5990,2,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Town,
1932.8190,2,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Funland,
1932.9190,2,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Snowy,
1932.9790,2,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Castle,
1933.3390,2,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Snowy,
1933.8790,2,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Castle,
1934.7990,2,ObjectCollection,Portal_Gallery,4,14,,Confirm_Transition,World Target (Castle),
1935.3000,2,ObjectCollection,Portal_Gallery,4,14,,Disable_Interface,,
1936.0190,2,ObjectCollection,Portal_Gallery,4,14,goldCoin_castle_grab_3,GrabbedCoin,4.56
1936.6790,2,ObjectCollection,Portal_Gallery,4,14,,Enable_Interface,,
1936.7190,2,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Funland,
1936.7790,2,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Snowy,
1936.9390,2,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Funland,
1937.1390,2,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Snowy,
1937.2790,2,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Funland,
1937.3990,2,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Town,
1937.4590,2,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,City,
1937.5390,2,ObjectCollection,Portal_Gallery,4,14,,SelectedMenuItem,Home,
1939.1420,2,ObjectCollection,Portal_Gallery,4,14,,Confirm_Transition,World Target (Home),
1939.6430,2,ObjectCollection,Portal_Gallery,4,14,,Disable_Interface,,
1940.2960,2,ObjectCollection,Portal_Gallery,4,14,goldCoin_castle_grab_3,DepositedInChest,4.28
1940.2960,2,ObjectCollection,Portal_Gallery,4,15,goldCoin_funland_grab_2,SpawnedCoin,0.00
1940.6310,2,ObjectCollection,Portal_Gallery,4,15,,Enable_Interface,,
1940.7290,2,ObjectCollection,Portal_Gallery,4,15,,Disable_Interface,,
1940.9100,2,ObjectCollection,Portal_Gallery,4,15,,Enable_Interface,,
1940.9190,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,City,
1941.2590,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,City,
1941.3790,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Town,
1941.4990,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Funland,
1941.5390,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Snowy,
1941.6390,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Funland,
1941.7390,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Town,
1941.7790,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,City,
1942.4590,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,City,
1942.5390,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Funland,
1942.5990,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Snowy,
1942.6790,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Castle,
1943.2390,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Snowy,
1943.4190,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Funland,
1943.7790,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Town,
1943.8790,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,City,
1944.7990,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,City,
1944.8990,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Town,
1944.9590,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Funland,
1945.0590,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Snowy,
1945.1990,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Castle,
1945.5590,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Snowy,
1945.6190,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Funland,
1945.6590,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Town,
1946.1590,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Funland,
1947.1460,2,ObjectCollection,Portal_Gallery,4,15,,Confirm_Transition,World Target (Funland),
1947.6480,2,ObjectCollection,Portal_Gallery,4,15,,Disable_Interface,,
1948.1790,2,ObjectCollection,Portal_Gallery,4,15,goldCoin_funland_grab_2,GrabbedCoin,7.88
1948.7060,2,ObjectCollection,Portal_Gallery,4,15,,Enable_Interface,,
1949.0990,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Town,
1949.2790,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,City,
1949.7790,2,ObjectCollection,Portal_Gallery,4,15,,SelectedMenuItem,Home,
1950.2780,2,ObjectCollection,Portal_Gallery,4,15,,Confirm_Transition,World Target (Home),
1950.7790,2,ObjectCollection,Portal_Gallery,4,15,,Disable_Interface,,
1951.3490,2,ObjectCollection,Portal_Gallery,4,15,goldCoin_funland_grab_2,DepositedInChest,3.17
1955.4140,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1955.7790,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,City,
1958.0190,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town,
1958.7390,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town,
1958.9590,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town,
1958.9790,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1959.8390,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1960.3390,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle,
1960.8590,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1961.0390,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1961.5590,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town,
1963.0190,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1963.3790,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1965.9800,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1966.6190,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1966.6390,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1967.1190,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1967.1590,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1967.1990,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1967.2990,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1967.3990,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1967.4790,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1967.4790,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1967.5670,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1968.1080,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1968.1390,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1968.1990,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1968.8480,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1969.5010,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1969.5390,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1969.9590,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle,
1970.6440,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1971.2410,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1971.2790,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1971.3790,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1971.4390,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1972.4260,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Funland),
1972.9270,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1973.3850,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1973.4140,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1973.4280,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1973.4280,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1973.4560,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1973.9790,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town,
1974.5410,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Town),
1975.0430,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1975.3050,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1975.3050,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1975.3360,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1975.3360,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1975.3790,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1975.3790,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1975.4110,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1975.4110,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1975.4530,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1975.4530,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1975.4830,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1975.4830,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1975.5260,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1975.5260,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1975.5560,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1975.5560,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1975.5960,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1976.1590,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,City,
1976.7130,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (City),
1977.2140,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1977.6050,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1977.6050,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1977.7310,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1977.7310,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1977.8560,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1978.3390,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,City,
1978.8190,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1979.4970,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Snowscape),
1979.9980,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1980.3170,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1980.3170,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1980.3470,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1980.3470,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1980.3860,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1980.3860,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1980.4270,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1980.4270,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1980.4570,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1980.4570,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1980.4970,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1980.4970,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1980.5250,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1980.5250,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1980.5680,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1980.6390,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle,
1981.2640,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Castle),
1981.7660,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1981.9610,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1981.9610,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1982.0020,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1982.0020,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1982.0430,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1982.0430,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1982.0850,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1982.0850,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1982.1290,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1982.1290,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1982.1680,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1982.1680,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1982.1970,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1982.1970,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1982.2380,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1982.2380,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1982.2680,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1982.2680,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1982.3090,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1982.3590,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Snowy,
1982.5590,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Funland,
1982.6990,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Town,
1982.8790,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,City,
1983.4370,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (City),
1983.9380,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1983.9990,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1983.9990,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1984.1090,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1984.1090,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1984.2310,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1984.2310,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1984.3570,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1984.4540,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1984.4950,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1985.0990,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Home,
1985.5230,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Home),
1986.0260,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1988.4170,2,ObjectCollection,WIM_Palette_HeadHand,5,1,goldCoin_castle_grab,SpawnedCoin,0.00
1989.2550,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1989.3590,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Home,
1989.8390,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle,
1990.8420,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Castle),
1991.3440,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1993.5190,2,ObjectCollection,WIM_Palette_HeadHand,5,1,goldCoin_castle_grab,GrabbedCoin,5.10
1994.0150,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Enable_Interface,,
1994.0590,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle,
1994.1790,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Castle,
1994.8990,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,SelectedMenuItem,Home,
1995.3530,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Confirm_Transition,World Target (Home),
1995.4490,2,ObjectCollection,WIM_Palette_HeadHand,5,1,,Disable_Interface,,
1996.4510,2,ObjectCollection,WIM_Palette_HeadHand,5,1,goldCoin_castle_grab,DepositedInChest,2.93
1996.4510,2,ObjectCollection,WIM_Palette_HeadHand,5,2,goldCoin_funland_grab,SpawnedCoin,0.00
1996.9800,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,,
1996.9990,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Home,
1997.4590,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,City,
1998.3190,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Town,
1998.9190,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Funland,
1999.6540,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,,
2001.1010,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,,
2001.1590,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Funland,
2001.2170,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,,
2001.2850,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,,
2001.3190,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Funland,
2002.0840,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,Confirm_Transition,World Target (Funland),
2002.4510,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,,
2003.5790,2,ObjectCollection,WIM_Palette_HeadHand,5,2,goldCoin_funland_grab,GrabbedCoin,7.13
2004.0660,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,Enable_Interface,,
2004.0990,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Funland,
2004.2990,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Funland,
2004.7190,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,SelectedMenuItem,Home,
2005.1100,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,Confirm_Transition,World Target (Home),
2005.1520,2,ObjectCollection,WIM_Palette_HeadHand,5,2,,Disable_Interface,,
2006.1950,2,ObjectCollection,WIM_Palette_HeadHand,5,2,goldCoin_funland_grab,DepositedInChest,2.62
